,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,2,0,0,0,0,0
74,87,0,0,0,0,0
75,97,4,0,0,0,0
76,123,34,0,0,0,0
77,88,82,0,0,0,0
78,141,60,0,0,0,0
79,92,80,0,0,0,0
80,96,218,0,0,0,0
81,105,353,0,177,0,0
82,116,264,0,319,0,0
83,112,307,0,213,0,0
84,139,307,0,161,0,0
85,266,627,0,140,0,0
86,272,611,0,123,0,0
87,179,526,0,110,0,0
88,83,444,0,97,0,0
89,359,451,0,90,0,0
90,448,555,0,84,0,0
91,317,648,0,77,0,0
92,617,803,0,74,0,0
93,789,951,0,69,0,0
94,743,1019,0,65,0,0
95,756,1007,0,60,0,0
96,953,1148,0,557,0,0
97,838,840,0,1257,0,0
98,815,920,0,1409,0,0
99,680,1276,0,1415,0,0
100,871,1122,0,928,232,0
101,1178,944,0,971,685,0
102,1010,866,0,2157,647,0
103,1068,1242,0,3048,2746,0
104,1232,1454,0,3783,3224,0
105,1531,1924,0,4757,2725,0
106,1931,1812,0,4696,3847,0
107,1839,1836,0,5699,4465,0
108,1929,1907,0,7216,5660,0
109,2120,2129,0,9729,6060,0
110,1814,2145,0,12980,7232,0
111,2200,1943,0,14532,7691,0
112,2085,2161,0,14184,9664,0
113,3043,1983,0,15445,9839,0
114,2791,1828,0,17538,10343,0
115,2874,2058,0,20124,11317,0
116,2581,2119,0,24295,13383,0
117,2736,2331,0,22328,14172,0
118,2505,2634,0,20739,15750,0
119,2503,2607,0,19832,17054,0
120,2675,2359,0,21794,20751,0
121,2958,2268,0,23300,19468,0
122,2762,2404,0,24118,21642,0
123,2619,3084,0,26556,21243,0
124,2391,3171,0,25455,23926,0
125,2649,3601,0,25368,24524,0
126,2924,3503,0,26170,23178,0
127,3081,3340,0,28859,25941,0
128,2795,2651,0,29556,25464,0
129,2780,3514,0,26779,26769,0
130,3276,3319,0,25340,24733,0
131,3003,3234,0,24232,25495,0
132,2649,3094,0,24742,25554,0
133,3155,3347,0,24589,24376,0
134,2944,3404,0,23628,27013,0
135,3003,3158,0,23120,26452,0
136,3141,3253,0,23297,24788,0
137,3452,3477,0,22669,24556,0
138,3262,2845,0,21845,24619,0
139,3004,3610,0,21730,22436,0
140,3709,3234,0,21945,22929,0
141,3885,3273,0,21762,22401,0
142,3411,3448,0,20754,22999,0
143,4109,3579,0,20918,23302,0
144,4164,3883,0,20237,22858,0
145,4097,4359,0,20492,22491,0
146,3938,4307,0,19594,21725,0
147,4058,4151,0,19471,21618,0
148,4677,4353,0,19275,21078,0
149,4468,4007,0,19172,20435,0
150,3400,4108,0,18688,20148,0
151,4173,4409,0,18434,20246,0
152,4467,4566,0,18135,20016,0
153,4513,4623,0,17549,19875,0
154,4642,4865,0,17579,19550,0
155,4326,4853,0,17708,19510,0
156,5832,4471,0,16634,19671,0
157,5158,4083,0,16260,18956,0
158,5020,4555,0,15846,18416,0
159,5047,4775,0,15835,18352,0
160,5059,5376,0,14965,17753,0
161,4970,5500,0,14657,17166,0
162,5216,4966,0,14944,16679,0
163,4959,4553,0,14779,16245,0
164,5526,5167,0,14184,16313,0
165,5512,5049,0,13948,16102,0
166,5435,5233,0,13759,15522,0
167,5875,6166,0,13430,15575,0
168,5718,5455,0,13775,15245,0
169,5480,5650,0,13586,14798,0
170,5855,6150,0,13374,14570,0
171,6399,5860,0,13434,14582,0
172,6379,5844,0,13387,15450,0
173,6459,6299,0,13326,14711,0
174,6935,5607,0,14045,14499,0
175,6664,5522,0,13629,14262,0
176,5371,6459,0,13236,13985,0
177,6653,6026,0,12816,13705,0
178,7370,6917,0,12814,14469,0
179,6455,6894,0,12753,13271,0
180,6467,6740,0,12484,13945,0
181,7285,7232,0,13281,14066,0
182,7221,7488,0,12346,13075,0
