,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,178
8,0,0,0,0,0,153
9,0,0,0,0,0,148
10,0,0,0,0,0,128
11,0,0,0,0,0,109
12,0,0,0,0,0,94
13,0,0,0,0,0,604
14,0,0,0,0,0,440
15,0,0,0,0,0,523
16,0,0,0,0,0,395
17,0,0,0,0,0,1095
18,0,0,0,0,0,1107
19,0,0,0,0,0,1183
20,0,0,0,0,0,2192
21,0,0,0,0,0,2168
22,0,0,0,0,0,1260
23,0,0,0,0,0,1553
24,0,0,0,0,0,774
25,0,0,0,0,0,1407
26,0,0,0,0,0,1950
27,0,0,0,0,0,2195
28,0,0,0,0,0,1631
29,0,0,0,0,0,2401
30,0,0,0,0,0,2360
31,0,0,0,0,0,1532
32,0,0,0,0,0,1332
33,0,0,0,0,0,1421
34,0,0,0,0,0,1293
35,0,0,0,0,0,2082
36,0,0,0,0,0,4100
37,0,0,0,0,0,2601
38,0,0,0,0,0,1615
39,0,0,0,0,0,1456
40,0,0,0,0,0,1329
41,0,0,0,0,0,1159
42,0,0,0,0,0,1342
43,0,0,0,0,0,1370
44,0,0,0,0,0,1526
45,0,0,0,0,0,1764
46,0,0,0,0,0,1960
47,0,0,0,0,0,2166
48,0,0,0,0,0,1795
49,0,0,0,0,0,1723
50,0,0,0,0,0,1485
51,0,0,0,0,0,2509
52,0,0,0,0,0,1355
53,0,0,0,0,0,1374
54,0,0,0,0,0,1311
55,0,0,0,0,0,1427
56,0,0,0,0,0,1317
57,0,0,0,0,0,1268
58,0,0,0,0,0,1320
59,0,0,0,0,0,1323
60,0,0,0,0,0,1285
61,0,0,0,0,0,1234
62,0,0,0,0,0,1912
63,0,0,0,0,0,1850
64,0,0,0,0,0,1365
65,0,0,0,0,0,2101
66,0,0,0,0,0,1511
67,0,0,0,0,0,1114
68,0,0,0,0,0,1084
69,0,0,0,0,0,1138
70,0,0,0,0,0,1129
71,0,0,0,0,0,1190
72,0,0,0,0,0,1276
73,0,0,0,0,0,1563
74,0,0,0,0,0,2577
75,0,0,0,0,0,1938
76,0,0,0,0,0,2272
77,0,0,0,0,0,2080
78,0,0,0,0,0,2285
79,0,0,0,0,0,2332
80,0,0,0,0,0,2283
81,0,0,0,0,0,2407
82,0,0,0,0,0,2209
83,0,0,0,0,0,2121
84,0,0,0,0,0,2042
85,0,0,0,0,0,2101
86,0,0,0,0,0,2570
87,0,0,0,0,0,2404
88,0,0,0,0,0,1969
89,0,0,0,0,0,2194
90,0,0,0,0,0,2393
91,0,0,0,0,0,2764
92,0,0,0,0,0,2037
93,0,0,0,0,0,2160
94,0,0,0,0,0,1922
95,0,0,0,0,0,1863
96,0,0,0,0,0,2166
97,0,0,0,0,0,2184
98,0,0,0,0,0,2091
99,0,0,0,0,0,1974
100,0,0,0,0,0,2002
101,0,0,0,0,0,1773
102,0,0,0,0,0,1654
103,0,0,0,0,0,1624
104,0,0,0,0,0,1529
105,0,0,0,0,0,1661
106,0,0,0,0,0,1702
107,0,0,0,0,0,1885
108,0,0,0,0,0,1722
109,0,0,0,0,0,1674
110,0,0,0,0,0,1633
111,0,0,0,0,0,2465
112,0,0,0,0,0,2372
113,0,0,0,0,0,1623
114,0,0,0,0,0,1751
115,0,0,0,0,0,1860
116,0,0,0,0,0,1845
117,0,0,0,0,0,1651
118,0,0,0,0,0,2454
119,0,0,0,0,0,1512
120,0,0,0,0,0,1656
121,0,0,0,0,0,1851
122,0,0,0,0,0,1639
123,0,0,0,0,0,1663
124,0,0,0,0,0,1775
125,0,0,0,0,0,1767
126,0,0,0,0,0,2027
127,0,0,0,0,0,2340
128,0,0,0,0,0,2117
129,0,0,0,0,0,1598
130,0,0,0,0,0,1600
131,0,0,0,0,0,1603
132,0,0,0,0,0,1580
133,0,0,0,0,0,1758
134,0,0,0,0,0,1404
135,0,0,0,0,0,1303
136,0,0,0,0,0,1242
137,0,0,0,0,0,1173
138,0,0,0,0,0,1096
139,0,0,0,0,0,1084
140,0,0,0,0,0,1312
141,0,0,0,0,0,1789
142,0,0,0,0,0,1769
143,0,0,0,0,0,1389
144,0,0,0,0,0,1535
145,0,0,0,0,0,1622
146,0,0,0,0,0,1744
147,0,0,0,0,0,1497
148,0,0,0,0,0,2600
149,0,0,0,0,0,1808
150,0,0,0,0,0,1897
151,0,0,0,0,0,1929
152,0,0,0,0,0,1995
153,0,0,0,0,0,2809
154,0,0,0,0,0,1307
155,0,0,0,0,0,1340
156,0,0,0,0,0,1812
157,0,0,0,0,0,2447
158,0,0,0,0,0,1604
159,0,0,0,0,0,1897
160,0,0,0,0,0,1922
161,0,0,0,0,0,1501
162,0,0,0,0,0,1283
163,0,0,0,0,0,1471
164,0,0,0,0,0,1701
165,0,0,0,0,0,1480
166,0,0,0,0,0,1098
167,0,0,0,0,0,1583
168,0,0,0,0,0,1222
169,0,0,0,0,0,1087
170,0,0,0,0,0,1192
171,0,0,0,0,0,1384
172,0,0,0,0,0,1363
173,0,0,0,0,0,1311
174,0,0,0,0,0,1140
175,0,0,0,0,0,1245
176,0,0,0,0,0,850
177,0,0,0,0,0,541
178,0,0,0,0,0,446
179,0,0,0,0,0,689
180,0,0,0,0,0,760
181,0,0,0,0,0,910
182,0,0,0,0,0,792
183,0,0,0,0,0,659
184,0,38,0,0,0,826
185,0,30,0,0,0,1356
186,0,16,0,0,0,773
187,0,37,0,0,0,824
188,0,87,0,0,0,820
189,0,81,0,0,0,869
190,0,79,0,0,0,969
191,0,30,0,0,0,864
192,0,30,0,0,0,616
193,0,75,0,0,0,285
194,0,13,0,0,0,265
195,0,38,0,0,0,323
