,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,18833
12,0,0,0,0,0,107121
13,0,0,0,0,0,69707
14,0,0,0,0,0,52536
15,0,0,0,0,0,39814
16,0,0,0,0,0,38404
17,0,0,0,0,0,38495
18,0,0,0,0,0,32262
19,0,0,0,0,0,26175
20,0,0,0,0,0,23609
21,0,0,0,0,0,24751
22,0,0,0,0,0,22367
23,0,0,0,0,0,22138
24,0,0,0,0,0,21759
25,0,0,0,0,0,18995
26,0,0,0,0,0,16578
27,0,0,0,0,0,16167
28,0,0,0,0,0,14977
29,0,0,0,0,0,14891
30,0,0,0,0,0,15847
31,0,0,0,0,0,14991
32,0,0,0,0,0,15964
33,0,0,0,0,0,15717
34,0,0,0,0,0,17152
35,0,0,0,0,0,17973
36,0,0,0,0,0,14119
37,0,0,0,0,0,14763
38,0,0,0,0,0,14446
39,0,0,0,0,0,15613
40,0,0,0,0,0,15844
41,0,0,0,0,0,13918
42,0,0,0,0,0,13653
43,0,0,0,0,0,14483
44,0,0,0,0,0,15989
45,0,0,0,0,0,16014
46,0,0,0,0,0,15631
47,0,0,0,0,0,15957
48,0,0,0,0,0,14945
49,0,0,0,0,0,17296
50,0,0,0,0,0,16842
51,0,0,0,0,0,17717
52,0,0,0,0,0,17783
53,0,0,0,0,0,18320
54,0,0,0,0,0,19526
55,0,0,0,0,0,17723
56,0,0,0,0,0,19053
57,0,0,0,0,0,23605
58,0,0,0,0,0,18157
59,0,0,0,0,0,17252
60,0,0,0,0,0,15685
61,0,0,0,0,0,14619
62,0,0,0,0,0,11116
63,0,0,0,0,0,11462
64,0,0,0,0,0,12565
65,0,0,0,0,0,13416
66,0,0,0,0,0,14859
67,0,0,0,0,0,12773
68,0,0,0,0,0,9978
69,0,0,0,0,0,10468
70,0,0,0,0,0,10405
71,0,0,0,0,0,11304
72,0,0,0,0,0,10378
73,0,0,0,0,0,8967
74,0,0,0,0,0,9927
75,0,0,0,0,0,7423
76,0,0,0,0,0,6759
77,0,0,0,0,0,7067
78,0,0,0,0,0,7107
79,0,0,0,0,0,6170
80,0,0,0,0,0,7932
81,0,0,0,0,0,7164
82,0,0,0,0,0,5833
83,0,0,0,0,0,6643
84,0,0,0,0,0,5380
85,0,0,0,0,0,4900
86,0,0,0,0,0,3952
87,0,0,0,0,0,3897
88,0,0,0,0,0,3532
89,0,0,0,0,0,3602
90,0,0,0,0,0,2529
91,0,0,0,0,0,2990
92,0,0,0,0,0,1851
93,0,0,0,0,0,1605
94,0,0,0,0,0,1868
95,0,0,0,0,0,2643
96,0,0,0,0,0,873
97,0,0,0,0,0,1026
98,0,0,0,0,0,1725
99,0,0,0,0,0,789
100,0,0,0,0,0,972
101,0,0,0,0,0,525
102,0,0,0,0,0,915
103,0,0,0,0,0,252
104,0,0,0,0,0,842
105,0,0,0,0,0,111
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,41,0,0,0
124,0,0,72,0,0,0
125,0,0,115,0,0,0
126,0,0,83,0,0,0
127,0,0,121,0,0,0
128,0,0,110,0,0,0
129,0,0,101,0,0,0
130,0,0,209,0,0,0
131,0,0,363,0,0,0
132,0,0,437,0,0,0
133,0,0,364,0,0,0
134,0,0,400,0,0,0
135,0,0,440,0,0,0
136,0,0,528,0,0,0
137,0,0,557,0,0,0
138,0,0,765,0,0,0
139,0,0,844,0,0,0
140,0,0,930,0,0,0
141,0,0,846,0,0,0
142,0,0,1077,0,0,0
143,0,0,1355,0,0,0
144,0,0,1437,0,0,0
145,0,0,1804,0,0,0
146,0,0,1667,0,0,0
147,0,0,1500,0,0,0
148,0,0,1284,0,0,0
149,0,0,1265,0,0,0
150,0,0,1426,0,0,0
151,0,0,1505,0,0,0
152,0,0,1520,0,0,0
153,9,0,2019,0,0,0
154,79,0,1867,0,0,0
155,169,0,2111,0,0,0
156,200,0,2101,0,0,0
157,237,0,1634,0,0,0
158,209,0,1797,0,0,0
159,164,0,1992,0,0,0
160,255,0,2080,0,0,0
161,377,0,2089,0,0,0
162,177,0,2122,0,0,0
163,205,0,1969,0,0,0
164,343,0,1989,0,0,0
165,559,0,2083,0,0,0
166,1017,0,2445,0,0,0
167,965,0,2143,0,0,0
168,973,0,2245,0,0,0
169,1142,0,2304,0,0,0
170,991,0,2392,0,0,0
171,563,0,2463,0,0,0
172,1368,0,2373,0,0,0
173,1490,0,2270,0,0,0
174,1780,0,2298,0,0,0
175,2985,0,2225,0,0,0
176,2365,0,2497,0,0,0
177,2491,0,2776,0,0,0
178,3176,0,2716,0,0,0
179,4628,0,2365,0,0,0
180,4202,0,2712,0,0,0
181,4785,0,2858,97,0,0
182,6096,0,2924,497,0,0
183,5081,0,2750,322,0,0
184,5129,0,2582,1595,0,0
185,4542,0,2856,4327,0,0
186,4088,0,2767,3528,0,0
187,3920,0,2818,2935,0,0
188,3950,0,2764,5290,0,0
189,5360,0,3097,4158,0,0
190,6063,0,3361,5031,0,0
191,6328,0,3213,5598,0,0
192,5008,0,3442,5329,0,0
193,4873,19,4045,9704,0,0
194,5965,4,3819,7036,0,0
