,vx,vy,vz,x,y,z
0,0,0,0,0,0,582
1,3,2,0,0,0,2647
2,0,3,3,0,0,3568
3,18,3,7,0,0,4882
4,40,9,2,0,0,5725
5,44,2,2,0,0,6290
6,24,7,10,0,0,7166
7,41,1,2,0,0,9198
8,12,22,5,0,0,7795
9,49,3,6,0,0,8966
10,37,6,11,0,0,10037
11,68,30,5,0,0,10810
12,99,29,13,0,0,13069
13,57,23,17,0,0,15048
14,35,70,21,0,0,16743
15,62,45,45,0,0,14668
16,58,60,27,0,0,16848
17,99,65,19,0,0,18544
18,117,45,28,0,0,18521
19,92,78,34,0,0,19875
20,94,100,17,0,0,18992
21,105,109,30,0,0,20002
22,107,132,30,0,0,20831
23,83,72,30,0,0,23626
24,144,115,31,0,0,24184
25,145,152,32,0,0,23142
26,164,111,35,0,0,23830
27,200,121,66,0,0,23243
28,153,113,74,0,0,24310
29,191,137,55,0,0,25691
30,206,151,54,0,0,25317
31,235,190,102,0,0,26535
32,233,229,57,0,0,26329
33,294,171,92,0,0,29227
34,348,254,76,0,0,30254
35,285,170,73,0,0,31605
36,234,248,132,0,0,34705
37,277,232,71,0,0,34726
38,314,286,104,0,0,34612
39,308,364,157,0,0,35807
40,260,240,169,0,0,35414
41,308,278,155,0,0,41587
42,259,245,184,0,0,40657
43,330,329,215,0,0,40505
44,293,358,173,0,0,42042
45,312,292,225,0,0,46696
46,376,395,299,0,0,46480
47,379,395,311,0,0,47933
48,410,386,246,0,0,50745
49,446,389,317,0,0,52006
50,335,442,300,0,0,52242
51,348,365,280,0,0,50795
52,359,443,310,0,0,50959
53,362,482,317,0,0,52085
54,469,504,372,0,0,53338
55,507,527,402,0,0,55946
56,445,686,313,0,0,53942
57,496,599,359,0,0,53983
58,594,620,340,0,0,54346
59,595,589,384,0,0,58525
60,694,701,360,0,0,57382
61,723,732,425,0,0,60846
62,830,768,438,0,0,62498
63,818,810,546,0,0,62928
64,947,902,411,0,0,65323
65,919,897,527,0,0,66088
66,867,773,572,0,0,68194
67,952,889,686,0,0,66130
68,1012,718,655,0,0,69658
69,939,955,744,0,0,69164
70,1105,927,701,0,0,67810
71,1195,1064,774,0,34,69099
72,1160,1175,913,0,181,69517
73,1189,1156,931,0,94,70271
74,1159,1181,891,0,76,70537
