,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,1,0,0,0,0,0
121,9,0,1,0,0,0
122,5,0,0,0,0,0
123,8,0,9,0,0,0
124,11,0,7,0,0,0
125,7,0,15,0,0,0
126,12,0,7,0,0,0
127,13,0,7,0,0,0
128,10,0,13,0,0,0
129,12,0,16,0,0,0
130,13,0,23,0,0,0
131,16,0,25,0,0,0
132,25,0,12,0,0,0
133,29,0,7,0,0,0
134,21,0,12,0,0,0
135,27,0,0,0,0,0
136,28,0,5,0,0,0
137,6,0,9,0,0,0
138,9,0,15,0,0,0
139,14,0,15,0,0,0
140,15,0,15,0,0,0
141,15,0,9,0,0,0
142,19,0,10,0,0,0
143,27,0,13,0,0,0
144,21,0,11,0,0,0
145,21,0,11,0,0,0
146,12,0,22,0,0,0
147,12,0,13,0,0,266
148,9,3,17,0,0,52
149,12,9,30,0,0,49
150,11,2,39,0,0,47
151,9,6,24,0,0,44
152,4,16,46,0,0,45
153,7,10,44,0,0,36
154,14,13,22,0,0,41
155,14,17,38,0,0,113
156,16,19,29,0,0,165
157,12,26,47,0,0,199
158,24,17,22,0,0,366
159,16,25,17,0,0,346
160,22,33,14,0,0,539
161,21,49,18,0,0,385
162,26,30,17,0,0,202
163,28,55,14,0,0,524
164,41,76,14,0,0,343
165,90,84,16,0,0,433
166,79,68,26,0,0,248
167,118,51,28,0,0,246
168,119,77,26,0,0,373
169,106,67,31,0,0,348
170,121,87,30,0,0,356
171,87,103,43,0,0,386
172,122,122,25,0,71,1062
173,116,85,57,0,287,998
174,155,109,59,0,197,1123
175,217,69,56,0,140,1449
176,166,89,42,0,108,1361
177,145,81,65,0,102,1317
178,168,113,53,0,85,1656
179,191,98,108,0,73,1431
180,170,100,105,0,70,1311
181,190,139,126,0,73,1730
182,243,137,138,0,66,1420
183,230,153,157,0,49,1288
184,228,166,152,0,29,1661
185,262,173,178,0,111,1548
186,299,173,223,0,141,1600
187,354,161,180,0,201,1365
188,383,187,235,0,141,1315
189,359,234,231,0,110,1561
190,456,226,270,0,156,1998
191,400,282,289,0,147,2502
192,447,325,270,0,305,2641
193,362,321,298,0,444,2085
194,412,325,379,0,229,2826
195,483,361,393,0,210,2632
196,394,428,451,0,251,2867
197,449,473,412,0,212,4065
198,492,359,489,0,537,3159
199,453,426,498,0,526,3325
200,409,507,600,0,411,2375
201,451,611,570,0,790,2850
202,436,674,663,146,782,2614
203,439,637,741,74,454,2769
204,571,695,794,41,416,2724
