,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,272,0,0
31,0,0,0,86,0,0
32,0,0,0,72,0,0
33,0,0,0,61,0,0
34,0,0,0,100,0,0
35,0,0,0,133,0,0
36,0,0,0,119,0,0
37,0,0,0,105,0,0
38,0,0,0,526,0,0
39,0,0,0,615,138,0
40,0,0,0,395,533,0
41,0,0,0,829,484,0
42,0,0,0,744,353,0
43,0,0,0,687,390,0
44,0,0,0,610,317,0
45,0,0,0,618,634,0
46,0,0,0,1218,420,0
47,0,0,0,1342,542,0
48,0,0,0,1417,475,0
49,0,0,0,1461,1102,0
50,0,0,0,1232,1651,0
51,0,0,0,1705,2243,0
52,0,0,0,1334,3989,0
53,0,0,0,2111,3581,0
54,0,0,0,2627,3210,0
55,0,0,0,2941,3120,0
56,5,0,0,2849,3979,0
57,11,1,0,3067,4013,0
58,4,2,0,4489,5068,0
59,1,2,0,5046,7580,0
60,9,6,0,5817,7462,0
61,8,17,0,6054,8263,0
62,2,9,0,7409,8090,0
63,4,19,0,9110,8308,0
64,9,12,0,9943,8608,0
65,10,10,0,9561,10023,0
66,11,4,0,8755,12451,0
67,8,19,0,9250,12396,0
68,7,87,0,11415,13414,0
69,16,87,0,13718,14514,0
70,42,102,0,13930,14874,0
71,66,112,0,13703,14659,0
72,198,114,0,14445,15513,0
73,310,89,0,15055,15069,0
74,217,130,0,15876,15133,0
75,375,259,0,16625,15935,0
76,559,445,0,18357,18876,0
77,735,644,0,17612,18350,0
78,622,650,0,17976,18971,0
79,679,706,0,18223,18732,0
80,782,666,0,21251,18843,0
81,756,705,0,21468,20149,0
82,689,635,0,22381,21142,0
83,809,543,0,22375,21853,0
84,1005,671,0,22522,23009,0
85,1091,747,0,24204,23146,0
86,1198,802,0,24583,23375,0
87,985,901,0,23351,23717,0
88,1034,855,0,24882,23845,0
89,1310,924,0,23328,23695,0
90,1390,1153,0,23299,24473,0
91,1465,1071,0,22699,24780,0
92,1491,1447,0,22821,24565,0
93,1350,1626,0,22801,24041,0
94,1592,1298,0,24423,24863,0
95,1579,1369,0,24833,23716,0
96,1840,1326,0,24816,23606,0
97,1822,1764,0,24572,22849,0
98,1618,1969,0,24072,22860,0
99,1309,1733,0,25818,23307,0
100,1225,1693,0,25241,22870,0
101,1426,1752,0,26082,23448,0
102,1770,1825,0,24460,23690,0
103,1767,1873,0,24578,22769,0
104,1929,2085,0,24246,22916,0
105,1628,2030,0,24002,21760,0
106,2071,2002,0,24391,23012,0
107,2011,2157,0,22973,21355,0
108,1906,2069,0,22831,20987,0
109,2235,2163,0,22371,20926,0
110,2362,2451,0,21265,20641,0
111,2537,2451,0,20968,20121,0
112,2727,2533,0,21604,19887,0
113,2903,2752,0,20742,19285,0
114,3023,3245,0,20902,18665,0
115,3453,3130,0,20433,19147,0
116,3450,3096,0,20645,19304,0
117,3346,3519,0,20427,18767,0
118,3227,3447,0,20071,19225,0
119,3161,3711,0,20463,20076,0
120,3192,3626,0,19757,18936,0
121,3645,3677,0,19112,18191,0
122,4195,3628,0,19055,18403,0
123,4123,4017,0,19414,18323,0
124,4319,4154,0,18816,17521,0
125,4731,4399,0,18467,16975,0
126,4756,5241,0,18535,17255,0
127,4833,4654,0,18085,17896,0
128,4179,5216,0,18834,17645,0
129,4365,5355,0,17659,17315,0
130,4694,5536,0,17117,17687,0
131,4574,5428,0,16581,16795,0
132,4654,5578,0,16394,16592,0
133,5150,5735,0,15971,15999,0
134,4896,5305,0,16159,16083,0
135,5626,4962,0,15787,16628,0
136,5669,4776,0,15627,16426,0
137,5490,6064,0,16239,15738,0
138,5741,6399,0,15522,16008,0
139,5959,6557,0,15475,15589,0
140,5938,6224,0,15783,15516,0
141,5985,6182,0,15284,16447,0
142,6277,6462,0,14913,15436,0
143,6499,6762,0,14833,15680,0
144,6151,6736,0,14683,15145,0
145,6778,6865,0,14940,14942,0
146,6569,7022,0,14786,14764,0
147,6640,7587,0,14610,14842,0
148,7735,7889,0,14648,15194,0
149,8443,8141,0,14239,14652,0
150,8260,8422,0,14338,14976,0
151,7989,8397,0,14482,14189,0
152,7852,7752,0,13993,13883,0
153,7772,7475,0,14145,13886,0
154,7561,8231,0,13805,14330,0
155,7549,8383,0,14308,14459,0
156,8203,8597,0,13967,13976,0
157,8760,8118,0,14203,14289,0
158,9096,8233,0,14015,13681,0
159,9032,8188,0,13512,13345,0
160,9036,8583,0,13081,13108,0
161,9047,8572,0,12924,12975,0
162,9685,8808,0,13042,12975,0
163,9282,8894,0,12986,13109,0
164,9742,8975,0,12762,12916,0
165,9845,8782,0,12759,13167,0
166,10401,8831,0,12831,13042,0
167,10329,9150,0,12820,12586,0
168,10364,10128,0,13292,12430,0
169,10634,10456,0,13032,12654,0
170,11105,10576,0,13021,12832,0
171,11885,10190,0,13587,12113,0
172,12055,10421,0,12855,12293,0
173,12669,10840,0,12873,12170,0
174,13078,11367,0,12639,12037,0
175,13019,12372,0,12746,12241,0
