,vx,vy,vz,x,y,z
0,0,0,0,0,0,117
1,0,0,0,0,0,488
2,0,0,0,0,0,704
3,0,0,0,0,0,1156
4,0,0,0,0,0,1263
5,0,0,0,0,0,1169
6,0,0,0,0,0,1268
7,0,0,0,0,0,1279
8,0,0,0,0,0,1453
9,0,0,0,0,0,1538
10,0,0,0,0,0,1864
11,0,0,0,0,0,2217
12,0,0,0,0,0,2274
13,0,0,0,0,0,2069
14,0,0,0,0,0,1822
15,0,0,0,0,0,2597
16,0,0,0,0,0,2632
17,0,0,0,0,0,2659
18,0,0,0,0,0,3137
19,0,0,0,0,0,2735
20,0,0,0,0,0,3529
21,0,0,0,0,0,4419
22,0,0,0,0,0,4473
23,0,0,0,0,0,4968
24,0,0,0,0,0,5012
25,0,0,0,0,0,4353
26,0,0,0,0,0,4511
27,0,0,0,0,0,4919
28,0,0,0,0,0,5450
29,0,0,0,0,0,5757
30,0,0,0,0,0,5218
31,0,0,0,0,0,4572
32,0,0,0,0,0,4613
33,0,0,0,0,0,5355
34,0,0,0,0,0,4129
35,0,0,0,0,0,3787
36,0,0,0,0,0,4486
37,0,0,0,0,0,4570
38,0,0,0,0,0,5001
39,0,0,0,0,0,4926
40,0,0,0,0,0,4846
41,0,0,0,0,0,5829
42,0,0,0,0,0,5991
43,0,0,0,0,0,5181
44,0,0,0,0,0,5005
45,0,0,0,0,0,4981
46,0,0,0,0,0,7417
47,0,0,0,0,0,6910
48,0,0,0,0,0,6591
49,0,0,0,0,0,6556
50,0,0,0,0,0,5772
51,0,0,0,0,0,6698
52,0,0,0,0,0,8533
53,0,0,0,0,0,8434
54,0,0,0,0,0,7641
55,0,0,0,0,0,8238
56,0,0,0,0,0,7707
57,0,0,0,0,0,8551
58,0,0,0,0,0,8607
59,0,0,0,0,0,6839
60,0,0,0,0,0,7917
61,0,0,0,0,0,8834
62,0,0,0,0,0,8667
63,0,0,0,0,0,8197
64,0,0,0,0,0,8909
65,0,0,0,0,0,6321
66,0,0,0,0,0,6013
67,0,0,0,0,0,7793
68,0,0,0,0,0,8391
69,0,0,0,0,0,7367
70,0,0,0,0,0,7474
71,0,0,0,0,0,8440
72,0,0,0,0,0,7420
73,0,0,0,0,0,7926
74,0,0,0,0,0,7009
75,0,0,0,0,0,5960
76,0,0,0,0,0,7042
77,0,0,0,0,0,6978
78,0,0,0,0,0,6612
79,0,0,0,0,0,6130
80,0,0,0,0,0,5979
81,0,0,0,0,0,6095
82,0,0,0,0,194,6679
83,0,0,0,0,79,7095
84,0,0,0,0,53,7156
85,0,0,0,0,42,8109
86,0,0,0,0,45,7835
87,0,0,0,0,42,9688
88,0,0,0,0,39,9049
89,0,0,0,0,38,8284
90,0,0,0,0,35,8004
91,0,0,0,0,35,8783
92,0,0,0,0,30,6531
93,0,0,0,0,31,6902
94,0,0,0,0,0,8416
95,0,0,0,0,0,8036
96,0,0,0,0,0,7506
97,0,0,0,0,0,8310
98,0,0,0,0,0,6194
99,0,0,0,0,17,6682
100,0,0,0,0,24,5863
101,0,0,0,0,24,4779
102,0,0,0,0,22,5068
103,0,0,0,0,22,5133
104,0,0,0,0,21,6712
105,0,0,0,0,21,5869
106,0,0,0,0,27,7161
107,0,0,0,0,67,5538
108,0,0,0,0,60,5470
109,0,0,0,0,57,4929
110,0,0,0,0,52,5380
111,0,0,0,0,99,5452
112,0,0,0,0,129,6335
113,0,0,0,0,735,5390
114,0,0,0,0,1245,6090
115,0,0,0,0,838,8021
116,0,0,0,0,1125,6880
117,0,0,0,0,834,5588
118,0,0,0,0,863,5069
119,0,0,0,0,786,4942
120,0,0,0,0,649,4382
121,0,0,0,0,537,5086
122,0,0,0,0,553,4654
123,0,0,0,0,463,4702
124,0,0,0,0,400,5247
125,0,0,0,0,372,4694
126,0,0,0,0,348,4132
127,0,0,0,0,355,4045
128,0,0,0,0,598,4017
129,0,0,0,0,975,4708
130,0,0,0,0,772,5643
131,0,0,0,0,595,5698
132,0,0,0,0,537,5366
133,0,0,0,0,753,5416
134,0,0,0,0,759,5153
135,0,0,0,0,1086,5702
136,0,0,0,0,704,4997
137,0,0,0,0,534,3583
138,0,0,0,0,411,4366
139,0,0,0,0,355,5213
140,0,0,0,0,342,4309
141,0,0,0,0,306,4047
142,0,0,0,0,268,4062
143,0,0,0,0,282,4853
144,0,0,0,0,323,4387
145,0,0,0,0,312,5022
146,0,0,0,0,843,5020
147,0,0,0,0,999,4303
148,0,0,0,0,1061,4451
149,0,0,0,0,728,5064
150,0,0,0,0,496,5893
151,0,0,0,0,423,4563
152,0,0,0,0,492,3721
153,0,0,0,0,588,4176
154,0,0,0,0,554,3939
155,0,0,0,0,612,3239
156,0,0,0,0,631,2843
157,0,0,0,0,601,3285
158,0,0,0,0,601,2975
159,0,0,0,0,1459,2535
160,0,0,0,0,1699,2452
161,0,0,0,0,2029,2113
162,0,0,0,0,1852,2123
163,0,0,0,0,1756,3141
164,0,0,0,0,1781,3331
165,0,0,0,0,2002,2476
166,0,0,0,0,2770,2121
167,0,0,0,0,2466,2796
168,0,0,0,0,2574,2073
169,0,0,0,0,2558,2029
170,0,0,0,0,2970,1858
171,0,0,0,0,2338,1675
172,0,0,0,0,3233,1626
173,0,0,0,197,2525,1584
174,0,0,0,102,3129,1642
175,0,0,0,84,3077,1589
176,34,0,0,139,2485,1921
177,85,0,0,125,3071,2699
178,91,0,0,117,2840,2123
179,130,14,0,107,2634,1577
180,91,15,0,100,2464,1509
181,60,13,0,90,2403,1310
182,41,42,0,626,2887,1483
183,47,54,18,866,3170,1871
184,65,33,29,774,2775,1226
185,85,27,21,325,2989,855
186,54,9,5,295,3561,865
187,110,19,4,406,3148,1053
188,145,51,13,776,3173,1123
189,82,64,54,1017,3366,486
190,146,37,41,770,3498,1010
191,163,57,167,530,3586,715
192,81,67,234,652,3228,705
193,98,31,165,1013,2728,887
194,201,96,176,927,2591,715
195,319,63,176,976,2910,412
196,291,37,171,1417,3330,448
197,407,129,133,1600,3936,470
198,394,150,237,1497,3786,433
199,353,314,290,1514,4901,713
200,471,254,333,1357,4103,1064
201,610,391,354,1404,2951,743
202,637,349,311,2171,3581,519
203,707,432,444,2478,4190,525
204,973,465,501,2405,4416,476
205,1316,714,582,2714,4404,527
206,1388,923,673,2403,4593,610
207,1749,904,691,2091,3703,193
208,2128,1024,672,2237,4725,267
209,2147,996,682,2242,4256,322
210,2003,1311,855,4111,4226,148
211,2023,1622,1052,3404,4546,151
212,2253,1869,1090,4436,4062,188
213,2406,2112,1319,3753,4908,248
214,2613,2427,1616,3536,4665,603
215,2721,3165,1954,4192,4309,369
216,2726,3126,2464,4447,5422,114
217,3034,4015,2757,4514,6373,139
218,3504,4106,2594,5193,7308,228
219,3608,4141,2860,5060,5128,325
220,4021,4293,3346,5376,5602,351
221,4641,4407,3687,5251,6220,449
222,4882,4863,3903,5482,7189,429
223,5644,5229,4027,7931,7342,275
224,5779,6038,4661,7491,7584,210
225,6219,6936,4789,6413,8108,258
226,5896,7641,5244,6043,5974,311
227,5725,7965,5392,7530,6462,316
228,6106,9021,5479,9245,8594,344
229,6970,9025,5901,10210,7143,335
230,8163,9077,6694,11564,5580,371
231,8358,9593,8009,10726,5514,367
232,8463,9630,8687,11306,6790,612
233,9660,10355,8515,10882,6830,275
234,10644,11022,9871,10530,6891,194
235,10710,11169,11206,11814,5851,196
236,11802,11649,11972,12265,6436,216
237,11878,11905,12163,11303,6345,246
238,12245,12711,12936,10487,5696,589
239,12469,12742,13339,12344,5860,146
240,13179,14583,13857,12532,6946,149
241,13153,15268,14682,13697,7076,178
242,13926,15582,15766,13517,8163,186
243,14429,15986,15957,13879,6272,160
244,14314,16899,16285,15767,7020,241
245,14434,17151,16447,15156,7468,298
246,15001,16545,16471,14706,7618,26
247,15499,16680,16589,15147,5739,24
248,15999,17244,17802,15624,6473,25
249,15581,18204,18844,17611,7050,25
250,15833,18757,19605,16724,7222,88
251,16236,19511,20096,15413,6381,93
252,17276,20262,20477,15322,6500,96
253,18371,19770,20109,16012,6012,78
254,18863,20499,20295,13974,5804,78
255,18762,20560,19687,12507,5645,110
256,19378,19970,19600,13373,5599,108
257,18496,18177,20142,12848,5892,91
258,18527,17633,21235,13591,6699,118
259,17923,18220,21601,14159,7684,219
260,17890,18051,22142,13125,6969,360
261,18500,17691,20965,12837,6753,305
262,18618,17173,19539,12226,6860,349
263,17512,17711,18884,10949,7397,301
264,16720,18275,17900,10576,6498,31
265,17435,17842,17773,10396,5521,35
266,16714,16522,18089,11031,4924,35
267,16544,17032,16886,10164,5050,34
268,16240,17284,16257,11897,5182,38
269,15551,15922,14750,10515,6187,36
270,14656,14381,12727,10219,6091,39
271,15070,12466,12600,9119,6074,44
272,15099,11697,12410,9710,6036,50
273,12957,10422,12657,11016,5848,71
274,11765,9553,11299,9609,6202,279
275,10887,9606,10569,10509,5132,0
276,10322,8828,9817,8932,4915,0
277,9780,7879,9482,10110,4947,0
278,9179,7943,9237,8571,4791,0
279,8542,7214,9038,8509,4876,0
280,8185,7196,8167,7875,4076,0
281,7547,6548,7796,7163,4899,0
282,7179,6290,7347,7869,5090,0
283,6599,6391,7115,7111,4884,0
284,6935,5781,6439,7435,4528,0
285,7140,5343,6099,7671,4616,0
286,6824,4866,6211,6847,5073,0
287,6088,5006,5820,7311,6011,0
288,5953,4980,5101,5945,6403,0
289,4844,5114,4763,6754,5008,0
290,5024,4368,4285,6578,5409,0
291,4186,3631,3925,6411,5560,0
292,4002,3248,3538,6522,5188,0
