,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,4,0,0,0,0
103,0,0,0,0,0,0
104,0,6,0,0,0,0
105,0,7,0,0,0,0
106,0,19,0,0,0,0
107,0,7,0,0,0,0
108,0,22,0,0,0,0
109,0,25,0,0,0,0
110,2,45,0,0,0,0
111,3,26,0,0,0,0
112,3,34,0,0,0,0
113,4,19,0,0,0,0
114,3,39,0,0,0,0
115,6,23,0,0,0,0
116,26,31,0,0,0,0
117,34,48,0,0,0,0
118,47,37,0,0,0,0
119,38,46,0,0,0,0
120,62,36,0,0,0,0
121,51,40,0,0,0,0
122,58,37,0,0,0,0
123,83,38,0,0,0,0
124,78,28,8,0,0,0
125,65,63,3,0,0,0
126,84,62,8,0,0,0
127,83,77,14,0,0,0
128,83,84,6,0,0,0
129,126,90,13,0,0,0
130,122,72,49,0,0,0
131,153,99,56,0,0,0
132,168,103,54,0,0,0
133,194,136,34,0,0,0
134,188,120,68,0,0,0
135,239,112,85,0,0,0
136,267,120,78,0,0,0
137,328,145,52,96,0,0
138,277,135,57,144,0,0
139,260,136,73,75,0,0
140,380,187,67,56,0,0
141,373,195,66,52,0,0
142,388,224,62,48,0,0
143,384,230,68,46,0,0
144,366,278,55,45,0,0
145,402,279,67,52,0,0
146,368,264,85,51,0,0
147,360,310,92,53,195,0
148,364,324,106,91,339,0
149,398,302,132,220,221,0
150,442,442,158,120,416,0
151,422,439,150,105,536,0
152,438,464,168,259,823,0
153,477,450,210,179,499,0
154,425,500,295,401,412,0
155,478,493,237,268,360,0
156,539,540,254,211,665,0
157,585,595,361,205,764,0
158,550,744,478,233,537,0
159,716,798,480,722,708,0
160,801,906,490,1459,766,0
161,753,897,559,1405,936,0
162,885,938,569,1091,997,0
163,959,1062,658,1262,967,0
164,987,1185,662,1843,965,0
165,1033,1263,721,1299,1579,0
166,1165,1311,832,1648,1701,0
167,1236,1509,894,1467,1981,0
168,1313,1559,1036,1662,2258,0
169,1442,1643,980,2504,2081,0
170,1426,2020,1057,2444,2268,0
171,1494,2009,1021,2118,2660,0
172,1613,2159,1069,2188,2971,0
173,1747,2267,1338,2651,2824,0
174,1853,2307,1288,3109,2648,0
175,2015,2513,1457,3727,2870,0
176,2279,2608,1663,4546,3301,0
177,2218,2786,1691,3752,3153,0
178,2260,3102,1656,3838,4355,0
179,2529,3238,1853,3785,4638,0
180,2720,3421,1930,5194,5373,0
181,2735,3499,2010,5073,4929,0
182,3005,3812,2010,5148,5585,0
183,3243,3882,2218,5026,5652,0
184,3280,4192,2278,5437,5056,0
185,3405,4392,2375,6017,5547,0
186,3766,4731,2563,6024,5664,0
187,4071,4885,2770,5990,5920,0
188,4387,5026,2920,5948,7336,0
189,4728,5674,3112,7434,7443,0
190,5031,5852,3450,8079,8173,0
191,5061,5946,3647,8802,8552,0
192,5426,5860,3482,8921,8821,0
193,5580,6061,3801,9810,10311,0
194,5901,6127,4255,8956,10291,0
195,6287,6406,4399,10334,9973,0
