,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,129
87,0,0,0,0,0,96
88,0,0,0,0,0,192
89,0,0,0,0,0,664
90,0,0,0,0,0,491
91,0,0,0,0,0,1044
92,0,0,0,0,0,1486
93,0,0,0,0,0,1052
94,0,0,0,0,0,774
95,0,0,0,0,0,644
96,0,0,0,0,0,579
97,0,0,0,0,0,802
98,0,0,0,0,0,620
99,0,0,0,0,0,568
100,0,0,0,0,0,1174
101,0,0,0,0,0,942
102,0,0,0,0,0,1732
103,0,0,0,0,0,1213
104,0,0,0,0,0,1515
105,0,0,0,0,0,3330
106,0,0,0,0,0,5988
107,0,0,0,0,0,5408
108,0,0,0,0,0,3377
109,0,0,0,0,0,3195
110,0,0,0,0,0,3748
111,0,0,0,0,0,6299
112,0,0,0,0,0,9059
113,0,0,0,0,0,7480
114,0,0,0,0,0,8298
115,0,0,0,0,0,9169
116,0,0,0,0,0,9293
117,0,0,0,0,0,10675
118,0,0,0,0,0,17299
119,0,0,0,0,0,14850
120,0,0,0,0,0,12260
121,0,0,0,0,0,15280
122,0,0,0,0,0,18608
123,0,0,0,0,0,16305
124,0,0,0,0,0,18834
125,0,0,0,0,0,20532
126,0,0,0,0,0,20004
127,0,0,0,0,0,20697
128,0,0,0,0,0,19659
129,0,0,0,0,0,19829
130,0,0,0,0,0,22219
131,0,0,0,0,0,24961
132,0,0,0,0,0,26907
133,0,0,0,0,0,29001
134,0,0,0,0,0,29109
135,0,0,0,0,0,32128
136,0,0,0,0,0,31624
137,0,0,0,0,0,36729
138,0,0,0,0,0,39477
139,0,0,0,0,0,39354
140,0,0,0,0,0,43417
141,0,0,0,0,0,42213
142,0,0,0,0,0,35659
143,0,0,0,0,0,42619
144,0,0,0,0,0,43071
145,0,0,0,0,0,44156
146,0,0,0,0,0,42826
147,0,0,0,0,0,47279
148,0,0,0,0,0,46773
149,0,0,0,0,0,43699
150,0,0,0,0,0,47639
151,0,0,0,0,0,43462
152,0,0,0,0,0,42736
153,0,0,0,0,0,39570
154,0,0,0,0,0,40406
155,0,0,0,0,0,38499
156,0,0,0,0,0,37225
157,0,0,0,0,0,34738
158,0,0,0,0,0,35683
159,0,0,0,0,0,37791
160,0,0,0,0,0,34650
161,0,0,0,0,0,30359
162,0,0,0,0,0,31718
163,0,0,0,0,0,26706
164,0,0,0,0,0,27049
165,0,0,0,0,0,33429
166,0,0,0,0,0,31085
167,0,0,0,0,0,30717
168,0,0,0,0,0,28336
169,0,0,0,0,0,26634
170,0,0,0,0,0,26879
171,0,0,0,0,0,24957
172,0,0,0,0,0,27044
173,0,0,0,0,0,23899
174,0,0,0,0,0,22153
175,13,0,0,0,0,22515
176,16,0,0,0,0,20302
177,99,0,0,0,564,20948
178,122,0,0,0,481,21164
179,41,0,0,0,446,21208
180,36,0,0,0,1535,18798
181,104,0,0,0,1793,17385
182,203,0,0,0,947,15752
183,224,0,0,0,867,13644
184,212,19,0,0,1781,15339
185,167,45,5,0,1459,13283
186,197,65,36,0,1353,12576
187,343,78,85,0,668,13660
188,506,157,172,0,613,11716
189,502,152,320,0,883,9329
190,579,135,505,0,866,11070
191,733,171,381,0,701,9920
192,721,219,261,0,543,9035
193,897,231,327,0,515,8430
194,1225,265,311,0,861,7836
195,1290,388,435,0,1613,4790
196,1389,455,541,0,2433,4045
197,1755,534,759,0,2574,4208
198,1354,729,1003,0,1889,3659
