,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,20
19,0,0,0,0,0,1700
20,0,0,0,0,0,3183
21,0,0,0,0,0,3385
22,0,0,0,0,0,2652
23,0,0,0,0,0,5296
24,0,0,0,0,0,4759
25,0,0,0,0,0,5095
26,0,0,0,0,0,4574
27,0,0,0,0,0,3661
28,0,0,0,0,0,7123
29,0,0,0,0,0,4981
30,0,0,0,0,0,5181
31,0,0,0,0,0,5291
32,0,0,0,0,0,6874
33,0,0,0,0,0,5188
34,0,0,0,0,0,5474
35,0,0,0,0,0,5147
36,0,0,0,0,0,5139
37,0,0,0,0,0,5059
38,0,0,0,0,0,5371
39,0,0,0,0,0,7391
40,0,0,0,0,0,7496
41,0,0,0,0,0,8793
42,0,0,0,0,0,9683
43,0,0,0,0,0,8715
44,0,0,0,0,0,10066
45,0,0,0,0,0,13729
46,0,0,0,0,0,12661
47,0,0,0,0,0,12331
48,0,0,0,0,0,11086
49,0,0,0,0,0,10670
50,0,0,0,0,0,12832
51,0,0,0,0,0,9946
52,0,0,0,0,0,10475
53,0,0,0,0,0,12784
54,0,0,0,0,0,9250
55,0,0,0,0,0,9142
56,0,0,0,0,0,8320
57,0,0,0,0,0,10453
58,0,0,0,0,0,7913
59,0,0,0,0,0,8549
60,0,0,0,0,0,6581
61,0,0,0,0,0,8761
62,0,0,0,0,0,9043
63,0,0,0,0,0,6666
64,0,0,0,0,0,8041
65,0,0,0,0,0,8609
66,0,0,0,0,0,11239
67,0,0,0,0,0,9169
68,0,0,0,0,0,8176
69,0,0,0,0,0,9636
70,0,0,0,0,0,7348
71,0,0,0,0,0,6517
72,0,0,0,0,0,5019
73,0,0,0,0,0,5374
74,0,0,0,0,0,6227
75,0,0,0,0,0,5853
76,0,0,0,0,0,7211
77,0,0,0,0,0,5827
78,0,0,0,0,0,6703
79,0,0,0,0,0,5597
80,0,0,0,0,0,7442
81,0,0,0,0,0,7396
82,0,0,0,0,0,4472
83,0,0,0,0,0,7532
84,0,0,0,0,0,6591
85,0,0,0,0,0,4211
86,0,0,0,0,0,3895
87,0,0,0,0,0,4157
88,0,0,0,0,0,5002
89,0,0,0,0,0,6867
90,0,0,0,0,0,7172
91,0,0,0,0,0,6280
92,0,0,0,0,0,4160
93,0,0,0,0,0,3667
94,0,0,0,0,0,3307
95,0,0,0,0,0,5485
96,0,0,0,0,0,4600
97,0,0,0,0,0,3857
98,0,0,0,0,0,4048
99,0,0,0,0,0,5310
100,0,0,0,0,0,2572
101,0,0,0,0,0,2442
102,0,0,0,0,0,2385
103,0,0,0,0,0,2559
104,0,0,0,0,0,1882
105,0,0,0,0,0,3259
106,0,0,0,0,0,2209
107,0,0,0,0,0,2341
108,0,0,0,0,0,2130
109,0,0,0,0,0,2578
110,0,0,0,0,0,2328
111,0,0,0,0,0,1195
112,0,0,0,0,0,555
113,0,0,0,0,0,812
114,0,0,0,0,0,1124
115,0,0,0,0,0,907
116,0,0,0,0,0,994
117,0,0,0,0,0,1099
118,0,0,0,0,0,826
119,0,0,0,0,0,685
120,0,0,0,0,0,767
121,0,0,0,0,0,749
122,0,0,0,0,0,1947
123,0,0,0,0,0,2023
124,0,0,0,0,0,1730
125,0,0,0,0,0,492
126,0,0,0,0,0,235
127,0,0,0,0,0,288
128,0,0,0,0,0,350
129,0,0,0,0,0,348
130,0,0,0,0,0,415
131,0,0,0,0,0,382
132,0,0,0,0,0,274
133,0,0,0,0,0,291
134,0,0,0,0,0,301
135,0,0,0,0,0,378
136,0,0,0,0,0,421
137,0,0,0,0,0,991
138,0,0,0,0,0,84
139,0,0,0,0,0,50
140,0,0,0,0,0,52
141,0,0,0,0,0,55
142,0,0,0,0,0,58
143,0,0,0,0,0,67
144,0,0,0,0,0,75
145,0,0,0,0,0,81
146,0,0,0,0,0,88
147,0,0,0,0,0,109
148,0,0,0,0,0,135
149,0,0,0,0,0,140
150,0,0,0,0,0,144
151,0,0,0,0,0,159
152,0,0,0,0,0,325
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,15,0,0,0,0,0
160,3,0,0,0,0,0
161,21,0,0,0,0,0
162,52,0,0,0,0,0
163,56,0,0,0,0,0
164,152,0,0,0,0,0
165,183,0,0,0,0,0
166,143,0,0,0,0,0
167,213,0,0,0,0,0
168,173,0,0,0,0,0
169,170,0,0,0,0,0
170,43,0,0,0,0,0
171,157,0,0,0,0,0
172,225,0,0,0,0,0
173,305,0,0,0,0,0
174,235,0,0,0,0,0
175,146,0,0,0,0,0
176,90,0,0,0,0,0
177,51,0,0,0,0,0
178,15,0,0,0,0,0
179,31,0,0,0,0,0
180,184,0,0,0,0,0
181,244,0,0,0,0,0
182,344,0,0,0,0,0
183,603,0,0,40,0,0
184,559,0,0,52,0,0
185,422,0,0,49,0,0
186,473,0,0,48,0,0
187,344,0,0,44,0,0
188,386,0,0,44,0,0
189,475,0,0,909,0,0
190,534,14,0,445,0,0
191,695,37,0,323,0,0
192,707,99,0,253,0,0
193,756,118,0,133,0,0
194,759,194,0,162,0,0
195,916,101,0,152,0,0
196,982,165,0,885,0,0
197,1064,243,0,602,0,0
198,885,297,0,427,0,0
199,894,219,0,602,0,0
