,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,562
11,0,0,0,0,0,25999
12,0,0,0,0,0,105323
13,0,0,0,0,0,96611
14,0,0,0,0,0,64083
15,0,0,0,0,0,56785
16,0,0,0,0,0,50427
17,0,0,0,0,0,44461
18,0,0,0,0,0,42817
19,0,0,0,0,0,36935
20,0,0,0,0,0,33179
21,0,0,0,0,0,29630
22,0,0,0,0,0,30922
23,0,0,0,0,0,30731
24,0,0,0,0,0,26976
25,0,0,0,0,0,24753
26,0,0,0,0,0,25343
27,0,0,0,0,0,23660
28,0,0,0,0,0,21307
29,0,0,0,0,0,21374
30,0,0,0,0,0,22583
31,0,0,0,0,0,22212
32,0,0,0,0,0,20638
33,0,0,0,0,0,23028
34,0,0,0,0,0,22199
35,0,0,0,0,0,20841
36,0,0,0,0,0,20796
37,0,0,0,0,0,20925
38,0,0,0,0,0,21081
39,0,0,0,0,0,21437
40,0,0,0,0,0,19119
41,0,0,0,0,0,17063
42,0,0,0,0,0,17604
43,0,0,0,0,0,17244
44,0,0,0,0,0,18276
45,0,0,0,0,0,17436
46,0,0,0,0,0,18225
47,0,0,0,0,0,19090
48,0,0,0,0,0,17020
49,0,0,0,0,0,18777
50,0,0,0,0,0,17844
51,0,0,0,0,0,17357
52,0,0,0,0,0,18639
53,0,0,0,0,0,18559
54,0,0,0,0,0,18795
55,0,0,0,0,0,16425
56,0,0,0,0,0,16165
57,0,0,0,0,0,16410
58,0,0,0,0,0,18310
59,0,0,0,0,0,17151
60,0,0,0,0,0,15605
61,0,0,0,0,0,15062
62,0,0,0,0,0,18789
63,0,0,0,0,0,14710
64,0,0,0,0,0,14227
65,0,0,0,0,0,12152
66,0,0,0,0,0,11893
67,0,0,0,0,0,10867
68,0,0,0,0,0,9046
69,0,0,0,0,0,10871
70,0,0,0,0,0,8689
71,0,0,0,0,0,10350
72,0,0,0,0,0,8149
73,0,0,0,0,0,7153
74,0,0,0,0,0,5540
75,0,0,0,0,0,6252
76,0,0,0,0,0,6680
77,0,0,0,0,0,7659
78,0,0,0,0,0,6745
79,0,0,0,0,0,7548
80,0,0,0,0,0,6507
81,0,0,0,0,0,6194
82,0,0,0,0,0,7030
83,0,0,0,0,0,6587
84,0,0,0,0,0,7082
85,0,0,0,0,0,4876
86,0,0,0,0,0,5693
87,0,0,0,0,0,5221
88,0,0,0,0,0,2454
89,0,0,0,0,0,2641
90,0,0,0,0,0,3276
91,0,0,0,0,0,3525
92,0,0,0,0,0,2676
93,0,0,0,0,0,3001
94,0,0,0,0,0,2106
95,0,0,0,0,0,1776
96,0,0,0,0,0,1432
97,0,0,0,0,0,1254
98,0,0,0,0,0,1664
99,0,0,0,0,0,1041
100,0,0,0,0,0,456
101,0,0,0,0,0,901
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,24,0,0,0
126,0,0,47,0,0,0
127,0,0,89,0,0,0
128,0,0,234,0,0,0
129,0,0,245,0,0,0
130,0,0,356,0,0,0
131,0,0,434,0,0,0
132,0,0,500,0,0,0
133,0,0,525,0,0,0
134,0,0,493,0,0,0
135,0,0,579,0,0,0
136,0,0,608,0,0,0
137,0,0,499,0,0,0
138,0,0,757,0,0,0
139,0,0,980,0,0,0
140,0,0,782,0,0,0
141,0,0,816,0,0,0
142,0,0,1202,0,0,0
143,0,0,1307,0,0,0
144,0,0,1448,0,0,0
145,0,0,1587,0,0,0
146,0,0,1354,0,0,0
147,0,0,1478,0,0,0
148,0,0,1575,0,0,0
149,0,0,1572,0,0,0
150,0,0,1656,0,0,0
151,0,0,1656,0,0,0
152,0,0,2084,0,0,0
153,0,0,1972,0,0,0
154,0,0,1638,0,0,0
155,0,0,1748,0,0,0
156,0,0,1840,0,0,0
157,0,0,1932,0,0,0
158,253,0,2230,0,0,0
159,536,0,2443,0,0,0
160,187,0,2664,0,0,0
161,270,0,2860,0,0,0
162,256,0,3176,0,0,0
163,118,0,3372,0,0,0
164,154,0,3649,0,0,0
165,552,0,3074,0,0,0
166,620,0,2790,0,0,0
167,771,0,2928,0,0,0
168,2509,0,3036,0,0,0
169,1937,0,2494,0,0,0
170,1653,0,2605,0,0,0
171,2002,0,2975,0,0,0
172,1574,0,3118,0,0,0
173,2208,0,3218,0,0,0
174,2851,0,3040,0,0,0
175,2838,0,2890,0,0,0
176,3608,0,3030,185,0,0
177,3379,0,3056,365,0,0
178,3115,0,3366,657,0,0
179,3464,0,3446,900,0,0
180,3581,0,3519,1357,0,0
181,3862,0,3690,2000,0,0
182,3554,0,3912,3846,0,0
183,4238,0,4058,4055,0,0
184,3658,0,3696,3590,0,0
185,3934,0,3763,5051,0,0
186,3771,0,4409,4299,0,0
187,4495,0,5021,4386,0,0
188,4511,0,5338,4209,0,0
189,4432,0,5046,5092,0,0
190,6756,0,4360,6040,0,0
191,7649,0,3849,6539,0,0
192,6392,0,4549,6713,0,0
193,6702,0,4634,9307,0,0
