,vx,vy,vz,x,y,z
0,0,0,0,0,0,1138
1,0,0,0,0,0,2627
2,0,0,0,0,0,3195
3,0,0,0,0,0,4988
4,0,0,0,0,0,6036
5,0,0,0,0,0,8831
6,0,0,0,0,0,10381
7,0,0,0,0,0,7822
8,0,0,0,0,0,9154
9,0,0,0,0,0,8604
10,0,0,0,0,0,11404
11,0,0,0,0,0,12112
12,0,0,0,0,0,11009
13,0,0,0,0,0,12118
14,0,0,0,0,0,14583
15,0,0,0,0,0,17088
16,0,0,0,0,0,17632
17,0,0,0,0,0,21356
18,0,0,0,0,0,22525
19,0,0,0,0,0,20195
20,0,0,0,0,0,21047
21,0,0,0,0,0,24086
22,0,0,0,0,0,23799
23,0,0,0,0,0,24744
24,0,0,0,0,0,22215
25,0,0,0,0,0,23111
26,0,0,0,0,0,23409
27,0,0,0,0,0,26558
28,0,0,0,0,0,26058
29,0,0,0,0,0,28693
30,0,0,0,0,0,27431
31,0,0,0,0,0,26409
32,0,0,0,0,0,27730
33,0,0,0,0,0,29897
34,0,0,0,0,0,31739
35,0,0,0,0,0,30283
36,0,0,0,0,0,30788
37,0,0,0,0,0,32189
38,0,0,0,0,0,33722
39,0,0,0,0,0,38485
40,0,0,0,0,0,38783
41,0,0,0,0,0,43107
42,0,0,0,0,0,40803
43,0,0,0,0,0,43489
44,0,0,0,0,0,42951
45,0,0,0,0,0,43829
46,0,0,0,0,0,49291
47,0,0,0,0,0,50130
48,0,0,0,0,0,47190
49,0,0,0,0,0,45534
50,0,0,0,0,0,48924
51,0,0,0,0,0,49025
52,0,0,0,0,0,52400
53,0,0,0,0,0,53415
54,0,0,0,0,0,54275
55,0,0,0,0,0,53354
56,0,0,0,0,0,52893
57,0,0,0,0,0,57560
58,0,0,0,0,0,60559
59,0,0,0,0,0,64860
60,0,0,0,0,0,61637
61,0,0,0,0,0,61559
62,0,0,0,0,0,61079
63,0,0,0,0,0,66027
64,0,0,0,0,0,67357
65,0,0,0,0,0,72702
66,0,0,0,0,0,67292
67,0,0,0,0,0,71387
68,0,0,0,0,0,80841
69,0,0,0,0,0,81437
70,0,0,0,0,0,77196
71,0,0,0,0,0,81595
72,0,0,0,0,0,91154
73,0,0,0,0,0,98343
74,0,0,0,0,0,92746
75,0,0,0,0,0,90311
76,0,0,0,0,0,95633
77,0,0,0,0,0,96790
78,0,0,0,0,0,103786
79,0,0,0,0,0,105299
80,0,0,0,0,0,105951
81,0,0,0,0,0,114815
82,0,0,0,0,0,121359
83,0,0,0,0,0,119571
84,0,0,0,0,0,119261
85,0,0,0,0,0,117447
86,0,0,0,0,0,127406
87,0,0,0,0,0,131144
88,0,0,0,0,0,131281
89,0,0,0,0,0,131487
90,0,0,0,0,0,135349
91,0,0,0,0,0,130862
92,0,0,0,0,0,131446
93,0,0,0,0,0,135686
94,0,0,0,0,0,140733
95,0,0,0,0,0,149707
96,0,0,0,0,0,146967
97,0,0,0,0,0,154838
98,0,0,0,0,0,153026
99,0,0,0,0,0,152681
100,0,0,0,0,0,152070
101,0,0,0,0,0,152651
102,0,0,0,0,0,149976
103,0,0,0,0,0,155640
104,0,0,0,0,0,163877
105,0,0,0,0,0,157416
106,0,0,0,0,0,159916
107,0,0,0,0,0,164318
108,0,0,0,0,0,168862
109,0,0,0,0,0,164383
110,0,0,0,0,0,162934
111,0,0,0,0,0,160103
112,0,0,0,0,0,165604
113,0,0,0,0,0,162599
114,0,0,0,0,0,163471
115,0,0,0,0,0,159556
116,0,0,0,0,0,160076
117,0,0,0,0,0,159109
118,0,0,0,0,0,163696
119,0,0,0,0,0,164136
120,0,0,0,0,0,167570
121,0,0,0,0,0,172665
122,0,0,0,0,0,178639
123,0,0,0,0,0,179459
124,0,0,0,0,0,182550
125,0,0,0,0,0,175828
126,0,55,0,0,0,167780
127,0,59,0,0,0,165867
128,0,35,0,0,156,168763
129,0,147,0,0,173,164084
130,0,127,0,0,146,162249
131,0,192,0,0,135,159146
132,0,95,0,0,372,157134
133,0,152,0,0,1168,169888
134,0,233,0,0,1417,158656
135,0,186,0,0,1840,165406
136,0,301,0,0,2250,156992
137,0,553,0,0,2859,164870
138,77,888,0,0,2608,161709
