,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,215
93,0,0,0,0,0,260
94,0,0,0,0,0,267
95,0,0,0,0,0,192
96,0,0,0,0,0,141
97,0,0,0,0,0,138
98,0,0,0,0,0,894
99,0,0,0,0,0,775
100,0,0,0,0,0,645
101,0,0,0,0,0,775
102,0,0,0,0,0,1674
103,0,0,0,0,0,1679
104,0,0,0,0,0,1912
105,0,0,0,0,0,1784
106,0,0,0,0,0,1183
107,0,0,0,0,0,1748
108,0,0,0,0,0,2877
109,0,0,0,0,0,2931
110,0,0,0,0,0,4534
111,0,0,0,0,0,3207
112,0,0,0,0,0,3049
113,0,0,0,0,0,3292
114,0,0,0,0,0,3278
115,0,0,0,0,0,4899
116,0,0,0,0,0,5300
117,0,0,0,0,0,5488
118,0,0,0,0,0,5924
119,0,0,0,0,0,6575
120,0,0,0,0,0,5718
121,0,0,0,0,0,5450
122,0,0,0,0,0,5469
123,0,0,0,0,0,9218
124,0,0,0,0,0,9865
125,0,0,0,0,0,10276
126,0,0,0,0,0,9700
127,0,0,0,0,0,11663
128,0,0,0,0,0,11444
129,0,0,0,0,0,11958
130,0,0,0,0,0,14452
131,0,0,0,0,0,13763
132,0,0,0,0,0,16270
133,0,0,0,0,0,17210
134,0,0,0,0,0,21059
135,0,0,0,0,0,18980
136,0,0,0,0,0,23163
137,0,0,0,0,0,21142
138,0,0,0,0,0,21355
139,0,0,0,0,0,17932
140,0,0,0,0,0,19011
141,0,0,0,0,0,20177
142,0,0,0,0,0,23134
143,0,0,0,0,0,26515
144,0,0,0,0,0,25141
145,0,0,0,0,0,25819
146,0,0,0,0,0,26467
147,0,0,0,0,0,27208
148,0,0,0,0,0,25296
149,0,0,0,0,0,23595
150,0,0,0,0,0,25589
151,0,0,0,0,0,25642
152,0,0,0,0,0,23832
153,0,0,0,0,0,23363
154,0,0,0,0,0,22284
155,0,0,0,0,0,23644
156,0,0,0,0,0,22485
157,0,0,0,0,0,25934
158,0,0,0,0,0,24039
159,0,0,0,0,0,24997
160,0,0,0,0,0,25105
161,0,0,0,0,0,25250
162,0,0,0,0,0,23450
163,0,0,0,0,0,22742
164,0,0,0,0,0,22343
165,0,0,0,0,0,20122
166,0,0,28,0,0,17952
167,0,0,63,0,0,18391
168,0,0,64,0,0,19030
169,0,0,121,0,0,19713
170,0,0,179,0,0,15514
171,0,0,85,0,0,15961
172,0,0,141,0,0,18110
173,0,4,69,0,0,20520
174,0,22,53,0,0,17877
175,0,0,70,0,0,15732
176,0,52,87,0,0,15901
177,0,22,88,0,0,16167
178,0,14,120,0,0,17264
179,0,11,229,0,0,16337
180,0,35,215,0,0,14809
181,0,60,263,0,0,13171
182,0,122,420,0,0,15006
183,56,80,402,0,0,13108
184,134,185,444,0,0,8733
185,270,169,417,0,61,7817
186,245,259,527,0,92,9189
187,413,287,655,0,109,7414
188,539,180,574,0,510,7024
189,527,462,585,0,496,6683
190,677,553,688,0,432,5726
191,709,551,1099,0,358,5830
192,892,402,1262,0,377,3943
193,1074,571,1252,0,331,6120
194,1186,799,988,0,420,5269
195,923,872,1013,0,417,4641
196,1048,799,1278,0,409,3250
197,843,731,1312,0,518,2988
198,1251,847,1532,0,520,2936
