,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,3,0,0,0,0,0
90,0,0,0,0,0,0
91,2,0,0,0,0,0
92,2,0,0,0,0,0
93,4,0,0,0,0,0
94,4,0,0,0,0,0
95,14,0,0,0,0,0
96,8,0,0,0,0,0
97,14,0,0,0,0,0
98,11,0,0,0,0,0
99,13,0,0,0,0,0
100,15,0,0,0,0,0
101,20,0,0,0,0,0
102,14,0,0,0,0,0
103,13,0,0,0,0,0
104,13,0,0,0,0,0
105,33,0,0,0,0,0
106,20,0,0,0,0,0
107,21,0,0,0,0,0
108,20,9,9,0,0,0
109,4,12,4,0,0,0
110,5,26,18,0,0,0
111,0,18,40,0,0,0
112,3,6,27,0,0,0
113,2,11,37,0,0,0
114,27,11,39,0,0,0
115,33,16,22,0,0,0
116,45,16,20,0,0,0
117,38,16,34,0,0,0
118,30,14,13,0,0,0
119,26,20,22,0,0,0
120,49,33,5,0,0,0
121,49,38,9,0,0,0
122,57,36,3,0,0,0
123,37,23,1,0,0,0
124,44,38,7,0,0,0
125,82,59,3,0,0,0
126,99,50,1,0,0,0
127,110,41,8,0,0,0
128,148,42,9,0,0,0
129,121,37,23,0,0,0
130,105,71,27,0,0,0
131,103,44,30,0,0,0
132,136,44,56,0,0,0
133,148,46,46,0,0,0
134,125,61,54,0,0,0
135,86,41,59,0,0,0
136,139,48,85,0,0,0
137,156,38,101,0,0,0
138,191,63,116,0,0,0
139,164,86,109,79,213,0
140,160,129,80,58,125,0
141,222,155,71,40,260,0
142,258,198,75,35,284,0
143,246,186,77,26,175,0
144,289,207,100,26,168,0
145,305,229,121,24,162,0
146,357,262,150,18,124,0
147,384,261,170,18,117,0
148,431,330,163,18,319,0
149,413,351,177,147,254,0
150,542,505,219,153,225,0
151,559,599,199,118,485,0
152,583,636,250,89,1050,0
153,687,563,213,78,1117,0
154,601,639,193,78,1003,0
155,677,717,249,70,664,0
156,661,690,329,151,691,0
157,771,817,303,206,644,0
158,846,850,344,152,991,0
159,958,977,409,588,1335,0
160,1030,1111,467,766,709,0
161,1163,1179,568,597,582,0
162,1271,1169,609,479,892,0
163,1189,1405,728,612,1094,0
164,1194,1491,867,1614,1214,0
165,1155,1720,826,1571,1190,0
166,1372,1903,925,1633,1752,0
167,1536,1939,1064,1981,2615,0
168,1610,2070,1089,1978,3210,0
169,1792,2240,1123,3121,3026,0
170,1907,2356,1146,2995,2844,0
171,2191,2256,1326,3296,3199,0
172,2275,2504,1408,3363,2852,0
173,2370,2544,1426,3315,2684,0
174,2673,2806,1575,3823,2807,0
175,2892,3012,1516,3814,3460,0
176,2957,3094,1745,4548,3469,0
177,3072,3546,1953,5156,4052,0
178,3135,3656,2118,5427,4470,0
179,3434,4005,2146,5207,4702,0
180,3573,4137,2234,5162,5530,0
181,4060,4165,2510,6534,6483,0
182,3912,4552,2750,6276,6270,0
183,4332,4908,2782,6403,6511,0
184,4765,4976,2817,7497,6158,0
185,4895,5387,3100,8081,8053,0
186,5116,5731,3579,9230,8058,0
187,5419,5972,3824,8634,8309,0
188,5752,6387,4059,8366,8338,0
189,5992,6612,4495,9250,9654,0
190,6260,6925,4620,8979,9438,0
191,6470,7065,5054,9664,9714,0
192,6720,7364,5105,11277,9977,0
193,6964,8041,5243,10929,10343,0
194,7431,8187,5694,11358,12356,0
