,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,27,0,0,0,0,0
41,24,0,0,0,0,0
42,28,0,0,0,0,4526
43,22,0,0,0,0,25851
44,21,0,0,0,0,35054
45,14,0,0,0,0,40305
46,20,0,0,0,0,44299
47,31,0,0,0,0,51828
48,18,0,0,0,0,52579
49,11,0,0,0,0,60543
50,15,0,0,0,0,65454
51,1,0,0,0,0,52097
52,17,0,0,0,0,57479
53,19,0,0,0,0,61817
54,26,0,0,0,0,60282
55,36,0,0,0,0,59535
56,42,0,0,0,0,62806
57,42,0,0,0,0,67059
58,13,0,0,0,0,65766
59,30,0,0,0,0,59879
60,3,0,0,0,0,65171
61,23,0,0,0,0,71567
62,14,0,0,0,0,68410
63,37,0,0,0,0,62144
64,23,0,0,0,0,61875
65,12,0,0,0,0,67859
66,21,0,0,0,0,63797
67,12,0,0,0,0,66471
68,33,0,0,0,0,64590
69,9,0,0,0,0,65543
70,17,0,0,0,0,74896
71,3,0,0,0,0,82428
72,12,0,0,0,0,78740
73,9,0,0,0,0,74939
74,7,0,0,0,0,74602
75,8,0,0,0,0,77593
76,9,0,0,0,0,73503
77,15,0,0,0,0,70502
78,26,0,0,0,0,72397
79,21,0,0,0,0,74526
80,39,0,0,0,0,70425
81,14,0,0,0,0,73484
82,18,0,0,0,0,76802
83,17,0,0,0,0,70986
84,29,0,0,0,0,69651
85,17,0,0,0,0,71010
86,5,0,0,0,0,70638
87,2,0,0,0,0,70177
88,49,0,0,0,0,63060
89,7,0,0,0,0,59084
90,20,0,0,0,0,54722
91,18,0,0,0,0,48803
92,7,0,0,0,0,49760
93,17,0,0,0,0,52551
94,50,0,0,0,0,48009
95,17,0,0,0,0,49717
96,14,0,0,0,0,47116
97,37,0,0,0,0,50521
98,21,0,0,0,0,43832
99,28,0,0,0,0,44287
100,2,0,0,0,0,42762
101,3,0,0,0,0,40961
102,3,0,0,0,0,41160
103,37,0,0,0,0,43026
104,28,0,0,0,0,39546
105,44,0,0,0,0,39006
106,52,0,0,0,0,39048
107,19,0,0,0,0,36222
108,41,0,0,0,0,36124
109,4,0,0,0,0,34905
110,7,0,0,0,0,28107
111,5,0,0,0,0,30407
112,37,0,0,0,0,24931
113,21,0,0,0,0,21430
114,57,0,0,0,0,22808
115,23,0,0,0,0,20185
116,10,0,0,0,0,20370
117,9,0,0,0,0,15787
118,5,0,0,0,0,15766
119,20,0,0,0,0,18429
120,24,0,0,0,0,18077
121,30,0,0,0,0,14288
122,30,0,0,0,0,13019
123,41,0,0,0,0,12996
124,13,0,0,0,0,10947
125,26,0,0,0,0,11438
126,18,0,0,0,0,10179
127,12,0,0,0,0,7397
128,10,0,0,0,0,9769
129,9,0,0,0,0,5590
130,1,0,0,0,0,5192
131,13,0,0,0,0,6426
132,20,0,0,0,0,6808
133,2,0,0,0,0,6815
134,21,0,0,0,0,4437
135,32,0,0,0,0,5593
136,9,0,0,0,0,5699
137,35,0,0,0,0,4629
138,22,0,0,0,0,4159
139,40,0,0,0,0,3556
140,53,0,0,0,0,2475
141,13,0,0,0,0,2367
142,27,0,0,0,0,2339
143,52,0,0,0,0,2857
144,19,0,0,0,0,2596
145,22,0,0,0,0,2181
146,21,0,0,0,0,2347
147,16,0,0,365,0,2695
148,12,0,0,193,0,2631
149,13,0,0,149,0,2117
150,41,0,0,127,0,2127
151,73,0,0,112,0,1215
152,71,0,0,104,0,1237
153,128,0,0,95,0,2128
154,258,0,0,87,0,2023
155,278,0,0,82,0,3181
156,438,0,0,46,0,652
157,519,0,0,42,0,662
158,319,0,0,40,0,3258
159,342,0,0,38,0,808
160,453,0,0,36,0,472
161,503,34,0,34,0,435
162,544,42,0,33,0,455
163,469,28,0,30,0,573
164,736,180,0,30,0,1317
165,734,148,0,28,0,191
166,682,211,0,27,0,49
167,745,444,0,197,0,54
168,755,373,0,332,0,59
169,823,619,2,241,0,57
170,732,769,4,199,0,61
171,594,931,38,182,0,68
172,916,903,74,155,1031,78
173,1067,622,67,137,881,84
174,1376,772,152,125,606,76
175,1947,847,168,304,444,79
176,2529,753,89,232,488,77
177,2775,1151,94,191,820,97
178,3264,1536,210,590,581,112
179,3328,1680,157,380,434,111
180,3104,1983,94,1145,1073,112
181,3913,2175,109,2388,1036,120
182,3742,2427,164,2945,1290,265
183,4132,2666,198,2419,1539,188
184,4615,2581,115,3193,1081,241
185,5381,2574,218,5422,1020,400
186,5838,2861,294,6032,1531,370
187,5226,2940,322,5160,1232,308
188,5567,2753,202,7921,1046,0
189,6520,2485,276,11109,950,0
190,8660,3114,401,15363,1036,0
191,8900,3597,395,13995,2397,0
192,11309,3577,463,19652,2792,0
193,11878,3596,713,22188,2588,0
