,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,7,0,0,0,0,0
20,2,0,0,0,0,0
21,1,0,0,0,0,0
22,0,0,0,0,0,0
23,1,0,0,0,0,0
24,8,0,0,0,0,0
25,5,0,0,0,0,0
26,3,0,0,0,0,0
27,6,0,0,0,0,0
28,4,0,0,0,0,0
29,8,0,0,0,0,0
30,9,0,0,0,0,0
31,4,0,0,0,0,0
32,8,0,0,0,0,0
33,10,0,0,0,0,0
34,11,0,0,0,0,0
35,21,0,0,0,0,0
36,12,0,0,0,0,0
37,26,0,0,0,0,0
38,27,0,0,0,0,0
39,44,0,0,0,0,0
40,37,0,0,0,0,0
41,48,0,0,0,0,0
42,66,0,0,0,0,0
43,78,0,0,0,0,0
44,125,0,0,0,0,0
45,128,0,0,0,0,0
46,156,0,0,0,0,0
47,195,0,0,0,0,0
48,184,0,0,0,0,0
49,185,0,0,0,0,0
50,217,0,0,0,0,0
51,234,0,0,0,0,0
52,292,0,0,0,0,0
53,256,0,0,0,0,0
54,274,0,0,0,0,0
55,291,0,0,0,0,0
56,314,0,0,0,0,0
57,350,0,0,0,0,0
58,415,0,0,0,0,0
59,489,0,0,0,0,0
60,486,0,0,0,0,0
61,636,0,0,0,0,0
62,569,0,0,0,0,0
63,545,0,0,0,0,0
64,672,0,0,0,0,0
65,720,0,0,0,0,0
66,824,0,0,0,0,0
67,804,0,0,0,0,0
68,857,0,0,0,0,0
69,815,0,0,0,0,0
70,839,0,0,0,0,0
71,833,0,0,0,0,0
72,784,0,0,0,0,0
73,801,0,0,0,0,0
74,854,0,0,0,0,0
75,825,0,0,0,0,0
76,984,0,0,0,0,0
77,1012,0,0,0,0,0
78,1083,0,0,0,0,0
79,1087,0,0,0,0,0
80,1042,0,0,0,0,0
81,1122,0,0,0,0,0
82,1204,0,0,0,0,0
83,1242,0,0,0,0,0
84,1124,0,0,0,0,0
85,1219,0,0,0,0,0
86,1461,0,0,0,0,0
87,1443,0,0,0,0,0
88,1607,0,0,0,0,0
89,1580,0,0,0,0,0
90,1483,0,0,0,0,0
91,1671,0,0,0,0,0
92,1655,0,0,0,0,0
93,1763,0,0,0,0,0
94,1709,0,0,0,0,0
95,1821,0,0,0,0,0
96,1676,0,0,0,0,0
97,1779,0,0,0,0,0
98,1941,0,0,0,0,0
99,2082,0,0,0,0,0
100,2081,0,0,0,0,0
101,2474,0,0,0,0,0
102,2269,0,0,0,0,0
103,2519,0,0,0,0,0
104,2191,0,0,0,0,0
105,2200,0,0,0,0,0
106,2407,0,0,0,0,0
107,2212,0,0,0,0,0
108,2226,0,0,0,0,0
109,2716,0,0,0,0,0
110,2795,0,0,0,0,0
111,2720,0,0,0,0,0
112,2864,0,0,0,0,0
113,2753,0,0,0,0,0
114,2822,0,0,0,0,0
115,2784,0,0,0,0,0
116,2645,0,0,0,0,0
117,2938,0,0,0,0,0
118,3154,0,0,0,0,379
119,3249,0,0,0,0,462
120,3317,0,0,0,0,544
121,3882,0,0,0,0,523
122,4188,0,0,0,0,389
123,3849,0,0,0,0,326
124,4402,0,0,0,0,319
125,4584,0,0,0,0,307
126,4770,0,0,0,0,302
127,4836,0,0,0,0,222
128,4937,0,0,0,0,223
129,4973,0,0,0,0,221
130,5042,0,0,0,0,212
131,4917,0,0,0,0,211
132,5117,0,0,0,0,200
133,5178,0,0,0,0,192
134,5099,0,0,0,0,188
135,5528,0,0,0,0,184
136,5360,0,0,2399,0,177
137,5455,0,0,737,0,178
138,5369,0,0,2748,0,174
139,5023,0,0,6589,0,208
140,5444,0,0,18252,0,204
141,5593,0,0,19645,0,206
142,5707,0,0,32763,0,214
143,5746,0,0,49163,0,430
144,5892,0,0,64654,0,752
145,5893,0,0,93678,0,1243
146,5608,0,0,117313,0,1052
147,6062,0,0,141144,0,946
148,6500,0,0,188976,0,845
149,6096,0,0,229833,0,907
150,6469,0,0,237840,0,1142
151,6465,0,0,282462,0,4160
152,6726,0,0,294873,0,4424
153,7027,0,0,297864,0,5350
154,7268,0,0,309720,0,6204
155,7650,0,0,320718,0,5183
156,7654,0,0,336396,0,7833
157,7911,1,0,339704,0,7165
158,7717,3,0,328988,0,8606
159,8272,54,0,316330,0,7265
160,8332,140,0,295586,0,9635
161,8420,235,0,286952,0,11350
162,8661,194,0,266166,0,11286
163,8604,106,0,272146,0,9767
164,8687,128,0,261766,0,9987
165,9162,201,0,242071,0,14552
166,9284,248,0,223658,0,14358
167,9418,282,0,212606,0,16656
168,9545,282,0,191378,0,18948
169,9763,368,0,183577,0,18883
170,10106,349,0,170840,0,23064
171,10365,529,0,160750,0,22489
172,10612,661,0,145349,0,22257
173,10772,573,0,137951,0,26304
174,11457,570,0,127223,0,31176
175,11767,748,0,124842,0,33972
176,12445,989,0,120486,0,41003
177,13321,1065,0,107668,0,49252
178,13616,1208,0,100531,0,55058
179,13705,1328,0,94495,0,58248
180,13584,1321,0,89558,0,65885
181,13671,1443,0,87731,0,69801
182,13392,1520,0,85117,0,81212
183,14130,1620,5,83915,0,84619
184,14269,1882,6,81574,0,93172
185,14446,2188,13,74952,0,88730
186,15224,2375,16,67805,0,105742
187,16741,2538,18,65164,0,114650
188,17001,2961,71,65674,0,113164
189,18197,3754,44,61423,0,126325
190,18489,3942,63,58942,0,150528
