,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,18178
16,0,0,0,0,0,103541
17,0,0,0,0,0,93925
18,0,0,0,0,0,72944
19,0,0,0,0,0,57262
20,0,0,0,0,0,49764
21,0,0,0,0,0,43412
22,0,0,0,0,0,43172
23,0,0,0,0,0,39302
24,0,0,0,0,0,37931
25,0,0,0,0,0,33732
26,0,0,0,0,0,29139
27,0,0,0,0,0,29476
28,0,0,0,0,0,27470
29,0,0,0,0,0,28417
30,0,0,0,0,0,30032
31,0,0,0,0,0,35687
32,0,0,0,0,0,37047
33,0,0,0,0,0,38026
34,0,0,0,0,0,30602
35,0,0,0,0,0,28709
36,0,0,0,0,0,30558
37,0,0,0,0,0,31041
38,0,0,0,0,0,27101
39,0,0,0,0,0,31082
40,0,0,0,0,0,27137
41,0,0,0,0,0,26290
42,0,0,0,0,0,26298
43,0,0,0,0,0,27341
44,0,0,0,0,0,29660
45,0,0,0,0,0,23350
46,0,0,0,0,0,24585
47,0,0,0,0,0,27340
48,0,0,0,0,0,21003
49,0,0,0,0,0,19262
50,0,0,0,0,0,18751
51,0,0,0,0,0,22032
52,0,0,0,0,0,22799
53,0,0,0,0,0,22254
54,0,0,0,0,0,20984
55,0,0,0,0,0,20496
56,0,0,0,0,0,18136
57,0,0,0,0,0,15284
58,0,0,0,0,0,14845
59,0,0,0,0,0,15519
60,0,0,0,0,0,15687
61,0,0,0,0,0,18823
62,0,0,0,0,0,15527
63,0,0,0,0,0,15506
64,0,0,0,0,0,14722
65,0,0,0,0,0,15502
66,0,0,0,0,0,19477
67,0,0,0,0,0,18018
68,0,0,0,0,0,15093
69,0,0,0,0,0,15455
70,0,0,0,0,0,14449
71,0,0,0,0,0,12636
72,0,0,0,0,0,11831
73,0,0,0,0,0,11017
74,0,0,0,0,0,10216
75,0,0,0,0,0,11349
76,0,0,0,0,0,12908
77,0,0,0,0,0,12379
78,0,0,0,0,0,9619
79,0,0,0,0,0,7376
80,0,0,0,0,0,5026
81,0,0,0,0,0,6485
82,0,0,0,0,0,4608
83,0,0,0,0,0,4305
84,0,0,0,0,0,4065
85,0,0,0,0,0,4978
86,0,0,0,0,0,3876
87,0,0,0,0,0,5216
88,0,0,0,0,0,3453
89,0,0,0,0,0,3053
90,0,0,0,0,0,4248
91,0,0,0,0,0,2933
92,0,0,0,0,0,2392
93,0,0,0,0,0,2658
94,0,0,0,0,0,2357
95,0,0,0,0,0,3200
96,0,0,0,0,0,1322
97,0,0,0,0,0,1042
98,0,0,0,0,0,442
99,0,0,0,0,0,369
100,0,0,0,0,0,356
101,0,0,0,0,0,297
102,0,0,0,0,0,354
103,0,0,0,0,0,370
104,0,0,0,0,0,403
105,0,0,0,0,0,514
106,0,0,0,0,0,561
107,0,0,0,0,0,585
108,0,0,0,0,0,642
109,0,0,0,0,0,731
110,0,0,0,0,0,852
111,0,0,0,0,0,1218
112,0,0,0,0,0,1979
113,0,0,0,0,0,1301
114,0,0,0,0,0,1193
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,5,0,0,0
130,0,0,46,0,0,0
131,0,0,199,0,0,0
132,0,0,187,0,0,0
133,0,0,198,0,0,0
134,0,0,246,0,0,0
135,0,0,193,0,0,0
136,0,0,309,0,0,0
137,0,0,318,0,0,0
138,0,0,375,0,0,0
139,0,0,506,0,0,0
140,0,0,599,0,0,0
141,0,0,655,0,0,0
142,0,0,912,0,0,0
143,0,0,1013,0,0,0
144,0,0,935,0,0,0
145,0,0,946,0,0,0
146,0,0,1299,0,0,0
147,0,0,1638,0,0,0
148,0,0,1832,0,0,0
149,0,0,1790,0,0,0
150,0,0,1799,0,0,0
151,0,0,2051,0,0,0
152,0,0,2309,0,0,0
153,0,0,2298,0,0,0
154,0,0,2491,0,0,0
155,0,0,2699,0,0,0
156,0,0,2771,0,0,0
157,3,0,2817,0,0,0
158,196,0,2758,0,0,0
159,334,0,2911,0,0,0
160,418,0,2842,0,0,0
161,633,0,2581,0,0,0
162,541,0,2899,0,0,0
163,1047,0,2937,0,0,0
164,1197,0,3159,0,0,0
165,1729,0,3246,0,0,0
166,1120,0,3119,0,0,0
167,779,0,3155,0,0,0
168,1190,0,3340,0,0,0
169,1918,0,3617,0,0,0
170,1912,0,3510,0,0,0
171,1373,0,3337,0,0,0
172,1448,0,3415,0,0,0
173,1444,0,3052,0,0,0
174,1616,0,3354,0,0,0
175,2778,0,3330,0,0,0
176,2236,0,3523,0,0,0
177,2415,0,3659,247,0,0
178,2912,0,3507,144,0,0
179,4045,0,3299,112,0,0
180,4001,0,3476,98,0,0
181,3712,0,3299,81,0,0
182,3444,0,3746,628,0,0
183,4355,0,4264,527,0,0
184,3475,0,4012,1111,0,0
185,4457,0,3989,770,0,0
186,5749,0,3963,752,0,0
187,5106,0,3969,1263,0,0
188,4565,0,3762,2063,0,0
189,7214,0,4330,4585,0,0
190,6813,0,4385,5673,0,0
191,5930,0,4641,7305,0,0
192,5472,0,4378,6463,0,0
193,6036,0,4850,7389,0,0
194,7205,0,4450,8824,0,0
