,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,4215
43,0,0,0,0,0,28645
44,0,0,0,0,0,38067
45,0,0,0,0,0,42874
46,0,0,0,0,0,47308
47,0,0,0,0,0,54645
48,0,0,0,0,0,51201
49,0,0,0,0,0,54759
50,0,0,0,0,0,54486
51,0,0,0,0,0,56009
52,0,0,0,0,0,61103
53,0,0,0,0,0,57651
54,0,0,0,0,0,54479
55,0,0,0,0,0,57837
56,0,0,0,0,0,58987
57,0,0,0,0,0,54668
58,0,0,0,0,0,56329
59,0,0,0,0,0,54553
60,0,0,0,0,0,64195
61,0,0,0,0,0,69204
62,0,0,0,0,0,60161
63,0,0,0,0,0,61977
64,0,0,0,0,0,52248
65,0,0,0,0,0,51810
66,0,0,0,0,0,56552
67,0,0,0,0,0,59005
68,0,0,0,0,0,52881
69,0,0,0,0,0,48606
70,0,0,0,0,0,47830
71,0,0,0,0,0,45329
72,0,0,0,0,0,46166
73,0,0,0,0,0,48276
74,0,0,0,0,0,45193
75,0,0,0,0,0,47414
76,0,0,0,0,0,45184
77,0,0,0,0,0,45127
78,0,0,0,0,0,50992
79,0,0,0,0,0,52020
80,0,0,0,0,0,42608
81,0,0,0,0,0,42497
82,0,0,0,0,0,44022
83,0,0,0,0,0,38730
84,0,0,0,0,0,37453
85,0,0,0,0,0,36127
86,0,0,0,0,0,37268
87,0,0,0,0,0,31007
88,0,0,0,0,0,31289
89,0,0,0,0,0,30158
90,0,0,0,0,0,27765
91,0,0,0,0,0,26556
92,0,0,0,0,0,28797
93,0,0,0,0,0,25505
94,0,0,0,0,0,24724
95,0,0,0,0,0,25151
96,0,0,0,0,0,23728
97,0,0,0,0,0,28671
98,0,0,0,0,0,24365
99,0,0,0,0,0,20468
100,0,0,0,0,0,21185
101,0,0,0,0,0,20728
102,0,0,0,0,0,18874
103,0,0,0,0,0,17537
104,0,0,0,0,0,13076
105,0,0,0,0,0,11986
106,0,0,0,0,0,10959
107,0,0,0,0,0,10910
108,0,0,0,0,0,10393
109,0,0,0,0,0,10159
110,0,0,0,0,0,11367
111,0,0,0,0,0,9679
112,0,0,0,0,0,6815
113,0,0,0,0,0,7511
114,0,0,0,0,0,6895
115,0,0,0,0,0,7008
116,0,0,0,0,0,6697
117,0,0,0,0,0,8076
118,0,0,0,0,0,6859
119,0,0,0,0,0,7555
120,0,0,0,0,0,5133
121,0,0,0,0,0,6320
122,0,0,0,0,0,5608
123,0,0,0,0,0,4726
124,0,0,0,0,0,3713
125,0,0,0,0,0,4274
126,0,0,0,0,0,2015
127,0,0,0,0,0,1664
128,0,0,0,0,0,2244
129,0,0,0,0,0,2720
130,0,2,0,0,0,2268
131,0,16,0,0,0,2086
132,0,72,0,0,0,972
133,0,75,0,0,0,1200
134,0,68,0,0,0,929
135,0,38,0,0,0,937
136,0,52,0,0,0,1408
137,0,113,0,0,0,1786
138,0,135,0,0,0,2599
139,0,70,0,0,0,1456
140,0,16,0,0,0,221
141,0,67,0,0,0,243
142,0,64,0,0,0,263
143,0,152,0,0,0,303
144,0,252,0,0,0,420
145,0,199,0,0,0,180
146,0,156,0,0,0,99
147,0,77,0,0,0,96
148,0,101,0,0,0,124
149,0,19,0,0,0,162
150,0,18,0,0,0,209
151,0,25,0,0,0,205
152,26,45,0,0,0,210
153,83,5,0,0,0,220
154,85,5,0,0,0,273
155,154,17,0,0,0,384
156,186,43,0,0,0,844
157,61,80,0,0,0,0
158,44,76,0,0,0,0
159,63,104,0,0,0,0
160,100,124,0,0,0,0
161,59,78,0,0,0,0
162,120,147,0,0,0,0
163,197,74,0,0,0,0
164,161,109,0,0,0,0
165,253,163,0,0,0,0
166,476,227,0,22,0,0
167,1118,418,0,170,0,0
168,1195,314,0,120,0,0
169,1222,473,0,92,0,0
170,1682,387,0,79,0,0
171,1440,566,0,72,0,0
172,2066,597,0,175,1344,0
173,3042,491,0,1189,703,0
174,3286,580,0,1378,303,0
175,3628,889,0,1803,223,0
176,3161,574,0,2559,193,0
177,3421,672,0,2519,163,0
178,3655,892,0,3988,140,0
179,4172,589,0,5697,129,0
180,4156,744,0,4080,120,0
181,5531,634,24,4503,119,0
182,6462,787,59,7089,112,0
183,7304,676,53,8257,105,0
184,7451,881,78,9389,103,0
185,8332,738,264,11079,97,0
186,8907,805,460,15410,93,0
187,9570,837,464,16298,170,0
188,11297,943,614,17110,990,0
189,11620,1417,464,18690,1023,0
190,12519,1491,386,21890,763,0
191,13558,1931,574,22295,1851,0
192,13959,1389,869,22687,1763,0
193,14676,1608,686,24626,2219,0
194,14537,2030,733,24454,1764,0
195,15628,2296,1238,30942,2491,0
