,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,66
89,0,0,0,0,0,686
90,0,0,0,0,0,252
91,0,0,0,0,0,273
92,0,0,0,0,0,906
93,0,0,0,0,0,1817
94,0,0,0,0,0,1237
95,0,0,0,0,0,1512
96,0,0,0,0,0,2356
97,0,0,0,0,0,3665
98,0,0,0,0,0,3020
99,0,0,0,0,0,4140
100,0,0,0,0,0,3092
101,0,0,0,0,0,4155
102,0,0,0,0,0,3772
103,0,0,0,0,0,2992
104,0,0,0,0,0,3372
105,0,0,0,0,0,5167
106,0,0,0,0,0,4511
107,0,0,0,0,0,6243
108,0,0,0,0,0,5265
109,0,0,0,0,0,6890
110,0,0,0,0,0,8360
111,0,0,0,0,0,8668
112,0,0,0,0,0,10390
113,0,0,0,0,0,10161
114,0,0,0,0,0,11524
115,0,0,0,0,0,13439
116,0,0,0,0,0,14584
117,0,0,0,0,0,13558
118,0,0,0,0,0,18594
119,0,0,0,0,0,19474
120,0,0,0,0,0,20449
121,0,0,0,0,0,20808
122,0,0,0,0,0,23270
123,0,0,0,0,0,21891
124,0,0,0,0,0,23959
125,0,0,0,0,0,26670
126,0,0,0,0,0,25720
127,0,0,0,0,0,27121
128,0,0,0,0,0,28609
129,0,0,0,0,0,28309
130,0,0,0,0,0,31005
131,0,0,0,0,0,35511
132,0,0,0,0,0,35941
133,0,0,0,0,0,34287
134,0,0,0,0,0,38747
135,0,0,0,0,0,37284
136,0,0,0,0,0,35293
137,0,0,0,0,0,34636
138,0,0,0,0,0,38001
139,0,0,0,0,0,38189
140,0,0,0,0,0,45337
141,0,0,0,0,0,50019
142,0,0,0,0,0,55725
143,0,0,0,0,0,52108
144,0,0,0,0,0,49853
145,0,0,0,0,0,52978
146,0,0,0,0,0,51721
147,0,0,0,0,0,52149
148,0,0,0,0,0,49524
149,0,0,0,0,0,48661
150,0,0,0,0,0,51181
151,0,0,0,0,0,54022
152,0,0,0,0,0,53157
153,0,0,0,0,0,62880
154,0,0,0,0,0,56396
155,0,0,0,0,0,56889
156,0,0,0,0,0,59447
157,0,0,0,0,0,59078
158,0,0,0,0,0,57663
159,0,0,0,0,0,54230
160,0,0,0,0,0,53355
161,0,0,0,0,0,54955
162,0,0,0,0,0,50786
163,0,0,0,0,0,51161
164,0,0,0,0,0,51570
165,0,0,0,0,844,47600
166,0,0,0,0,545,47025
167,0,0,17,0,319,42702
168,0,0,9,0,873,36828
169,0,0,39,0,559,36526
170,0,0,109,0,395,35969
171,0,0,54,0,368,29059
172,0,0,54,0,348,27990
173,0,0,91,0,530,29983
174,0,31,117,0,643,33927
175,0,46,56,0,598,29372
176,20,102,89,0,479,27393
177,64,81,119,0,258,28171
178,130,40,128,0,203,29904
179,96,91,132,0,203,25207
180,37,31,112,0,185,25843
181,45,20,45,0,171,20957
182,40,53,85,0,175,17761
183,71,69,43,0,177,18751
184,57,161,70,0,184,21647
185,84,53,258,0,357,20074
186,262,34,254,0,1157,18348
187,258,55,313,0,1430,15982
188,325,118,319,0,1717,14356
189,265,264,360,0,1508,12987
190,233,422,399,0,1176,8719
191,259,476,370,0,2769,9446
192,363,655,584,0,1816,8184
193,404,634,637,0,1572,7706
194,539,690,980,0,2132,7939
195,604,808,1127,0,2827,8043
196,926,1125,1401,0,2744,7193
197,1008,1180,1838,0,2344,9405
