,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,11
19,0,0,0,0,0,151
20,0,0,0,0,0,96
21,0,0,0,0,0,594
22,0,0,0,0,0,482
23,0,0,0,0,0,510
24,0,0,0,0,0,462
25,0,0,0,0,0,388
26,0,0,0,0,0,108
27,0,0,0,0,0,65
28,0,0,0,0,0,0
29,0,0,0,0,0,97
30,0,0,0,0,0,450
31,0,0,0,0,0,519
32,0,0,0,0,0,483
33,0,0,0,0,0,1014
34,0,0,0,0,0,1239
35,0,0,0,0,0,874
36,0,0,0,0,0,656
37,0,0,0,0,0,793
38,0,0,0,0,0,756
39,0,0,0,0,0,766
40,0,0,0,0,0,963
41,0,0,0,0,0,713
42,0,0,0,0,0,653
43,0,0,0,0,0,1174
44,0,0,0,0,0,1395
45,0,0,0,0,0,2847
46,0,0,0,0,0,5722
47,0,0,0,0,0,3109
48,0,0,0,0,0,2822
49,0,0,0,0,0,4270
50,0,0,0,0,0,3907
51,0,0,0,0,0,3698
52,0,0,0,0,0,3310
53,0,0,0,0,0,3762
54,0,0,0,0,0,4493
55,0,0,0,0,0,7127
56,0,0,0,0,0,7417
57,0,0,0,0,0,5813
58,0,0,0,0,0,6257
59,0,0,0,0,0,6638
60,0,0,0,0,0,7564
61,0,0,0,0,0,7547
62,0,0,0,0,0,7745
63,0,0,0,0,0,9723
64,0,0,0,0,0,12352
65,0,0,0,0,0,10599
66,0,0,0,0,0,11836
67,0,0,0,0,0,11459
68,0,0,0,0,0,13387
69,0,0,0,0,0,14626
70,0,0,0,0,0,16910
71,0,0,0,0,0,16542
72,0,0,0,0,0,17885
73,0,0,0,0,0,17935
74,0,0,0,0,0,22283
75,0,0,0,0,0,19899
76,0,0,0,0,0,18293
77,0,0,0,0,0,18662
78,0,0,0,0,0,17271
79,0,0,0,0,0,15651
80,0,0,0,0,0,18414
81,0,0,0,0,0,22653
82,0,0,0,0,0,25604
83,0,0,0,0,0,25540
84,0,0,0,0,0,23221
85,0,0,0,0,0,24284
86,0,0,0,0,0,24174
87,0,0,0,0,0,24419
88,0,0,0,0,0,22633
89,0,0,0,0,0,24232
90,0,0,0,0,0,27439
91,0,0,0,0,0,27209
92,0,0,0,0,0,28631
93,0,0,0,0,0,26683
94,0,0,0,0,0,26682
95,0,0,0,0,0,31824
96,0,0,0,0,0,29647
97,0,0,0,0,0,25326
98,0,0,0,0,0,27686
99,0,0,0,0,0,29179
100,0,0,0,0,0,26530
101,0,0,0,0,0,25209
102,0,0,0,0,0,22273
103,0,0,0,0,0,25257
104,0,0,0,0,0,25341
105,0,0,0,0,0,28436
106,0,0,0,0,0,27101
107,0,0,0,0,0,25619
108,0,0,0,0,0,23573
109,0,0,0,0,0,21278
110,0,0,0,0,0,20421
111,0,0,0,0,0,25224
112,0,0,0,0,0,21730
113,0,0,0,0,0,18236
114,0,0,0,0,0,20888
115,0,0,0,0,0,21998
116,0,0,0,0,0,21946
117,0,0,0,0,0,17172
118,0,0,0,0,0,16485
119,0,0,0,0,0,18573
120,0,0,0,0,0,18218
121,0,0,0,0,0,17692
122,0,0,0,0,0,18867
123,0,0,0,0,0,21845
124,0,0,0,0,0,19853
125,0,0,0,0,0,14606
126,0,0,0,0,0,14243
127,0,0,0,0,0,12183
128,0,0,0,0,0,12738
129,0,0,0,0,0,16392
130,0,0,0,0,0,11681
131,0,0,0,0,0,10629
132,0,0,0,0,0,8846
133,0,0,0,0,0,6651
134,0,0,0,0,0,7699
135,0,0,0,0,0,9161
136,0,0,0,0,0,8070
137,0,0,0,0,0,5730
138,0,0,0,0,0,5883
139,0,0,0,0,0,7460
140,0,0,0,0,0,8355
141,0,0,0,0,0,6649
142,0,0,0,0,0,4153
143,0,0,0,0,0,3996
144,0,0,0,0,0,4219
145,0,0,0,0,0,4958
146,0,0,0,0,0,4134
147,0,0,0,0,0,4123
148,0,0,0,0,0,4663
149,0,0,0,0,0,5424
150,0,0,0,0,0,5605
151,0,0,0,0,0,4693
152,0,0,0,0,0,3121
153,0,0,0,0,0,2962
154,0,0,0,0,0,2380
155,0,0,0,0,0,3288
156,0,0,0,0,0,3746
157,0,0,0,0,0,2575
158,0,0,0,0,0,2449
159,0,0,0,0,0,2275
160,0,0,0,0,0,2754
161,0,0,0,0,0,1732
162,0,0,0,0,0,1287
163,0,0,0,0,0,1454
164,0,0,0,0,0,853
165,0,0,0,0,0,1070
166,0,0,0,0,0,1150
167,0,0,0,0,0,470
168,0,0,0,0,0,468
169,0,0,0,0,0,463
170,0,0,0,0,0,479
171,0,0,0,0,0,488
172,0,0,0,0,0,422
173,0,0,0,0,0,491
174,5,0,0,0,0,526
175,27,0,0,0,0,603
176,65,0,0,0,0,987
177,64,0,0,0,0,311
178,50,0,0,0,0,267
179,123,10,0,0,0,286
180,62,11,0,0,0,295
181,150,10,0,0,0,311
182,202,40,0,0,0,231
183,187,61,0,0,87,341
184,214,244,0,0,292,1653
185,209,280,0,0,158,661
186,162,253,0,0,193,51
187,192,296,0,0,225,53
188,201,208,2,0,216,56
189,228,113,24,0,183,58
190,201,183,55,0,156,58
191,268,206,80,0,145,62
192,419,208,111,0,146,60
193,535,266,125,0,142,58
194,625,199,131,0,138,60
195,978,66,165,0,143,66
196,1097,208,251,588,495,73
197,1169,199,447,474,722,77
