,vx,vy,vz,x,y,z
0,0,0,0,0,0,26
1,0,0,0,0,0,89
2,0,0,0,0,0,580
3,0,0,0,0,0,461
4,0,0,0,0,0,1011
5,0,0,0,0,0,1042
6,0,0,0,0,0,1089
7,0,0,0,0,0,1049
8,0,0,0,0,0,1120
9,0,0,0,0,0,1316
10,0,0,0,0,0,1490
11,0,0,0,0,0,1437
12,0,0,0,0,0,1471
13,0,0,0,0,0,1315
14,0,0,0,0,0,1409
15,0,0,0,0,0,1238
16,0,0,0,0,0,1275
17,0,0,0,0,0,1633
18,0,0,0,0,0,1485
19,0,0,0,0,0,1580
20,0,0,0,0,0,2340
21,0,0,0,0,0,2201
22,0,0,0,0,0,2447
23,0,0,0,0,0,3870
24,0,0,0,0,0,2644
25,0,0,0,0,0,3483
26,0,0,0,0,0,3323
27,0,0,0,0,0,2707
28,0,0,0,0,0,3142
29,0,0,0,0,0,2928
30,0,0,0,0,0,3362
31,0,0,0,0,0,3233
32,0,0,0,0,0,4195
33,0,0,0,0,0,3809
34,0,0,0,0,0,3914
35,0,0,0,0,0,3610
36,0,0,0,0,0,3639
37,0,0,0,0,0,4482
38,0,0,0,0,0,3908
39,0,0,0,0,0,4121
40,0,0,0,0,0,4769
41,0,0,0,0,0,5168
42,0,0,0,0,0,4158
43,0,0,0,0,0,4048
44,0,0,0,0,0,3736
45,0,0,0,0,0,3662
46,0,0,0,0,0,5306
47,0,0,0,0,0,4709
48,0,0,0,0,0,3941
49,0,0,0,0,0,4147
50,0,0,0,0,0,4276
51,0,0,0,0,0,3521
52,0,0,0,0,0,3722
53,0,0,0,0,0,5458
54,0,0,0,0,0,5850
55,0,0,0,0,0,6315
56,0,0,0,0,0,6503
57,0,0,0,0,0,6739
58,0,0,0,0,0,6920
59,0,0,0,0,0,5219
60,0,0,0,0,0,5700
61,0,0,0,0,0,4853
62,0,0,0,0,0,4443
63,0,0,0,0,0,3909
64,0,0,0,0,0,3618
65,0,0,0,0,0,3496
66,0,0,0,0,0,3369
67,0,0,0,0,0,3710
68,0,0,0,0,0,4750
69,0,0,0,0,0,4714
70,0,0,0,0,0,4375
71,0,0,0,0,0,4916
72,0,0,0,0,0,5321
73,0,0,0,0,0,4801
74,0,0,0,0,0,4760
75,0,0,0,0,0,4421
76,0,0,0,0,0,4408
77,0,0,0,0,0,4071
78,0,0,0,0,0,3492
79,0,0,0,0,0,4189
80,0,0,0,0,0,3948
81,0,0,0,0,0,3708
82,0,0,0,0,0,3606
83,0,0,0,0,0,3538
84,0,0,0,0,0,4022
85,0,0,0,0,0,3695
86,0,0,0,0,0,4002
87,0,0,0,0,0,4384
88,0,0,0,0,0,5284
89,0,0,0,0,0,6418
90,0,0,0,0,0,7053
91,0,0,0,0,0,7090
92,0,0,0,0,0,4638
93,0,0,0,0,0,4656
94,0,0,0,0,0,5182
95,0,0,0,0,0,5049
96,0,0,0,0,0,4494
97,0,0,0,0,0,4608
98,0,0,0,0,0,4484
99,0,0,0,0,0,4092
100,0,0,0,0,0,4264
101,0,0,0,0,0,3591
102,0,0,0,0,0,4607
103,0,0,0,0,0,3851
104,0,0,0,0,2,4844
105,0,0,0,0,44,4779
106,0,0,0,0,46,2992
107,0,0,0,0,40,3006
108,0,0,0,0,34,3658
109,0,0,0,0,32,4498
110,0,0,0,0,34,3881
111,0,0,0,0,33,3322
112,0,0,0,0,32,3750
113,0,0,0,0,52,4241
114,0,0,0,0,52,3502
115,0,0,0,0,366,3120
116,0,0,0,0,169,2835
117,0,0,0,0,212,3586
118,0,0,0,0,144,4363
119,0,0,0,0,124,3626
120,0,0,0,0,113,3687
121,0,0,0,0,97,3835
122,0,0,0,0,89,3558
123,0,0,0,0,82,2888
124,0,0,0,0,78,3455
125,0,0,0,0,153,2887
126,0,0,0,0,155,4230
127,0,0,0,0,158,3631
128,0,0,0,0,207,2813
129,0,0,0,0,277,3330
130,0,0,0,0,170,3621
131,0,0,0,0,161,2727
132,0,0,0,0,196,3004
133,0,0,0,0,231,3174
134,0,0,0,0,368,2764
135,0,0,0,0,881,2542
136,0,0,0,0,775,1933
137,0,0,0,0,639,2132
138,0,0,0,0,699,2340
139,0,0,0,0,660,2939
140,0,0,0,0,544,3113
141,0,0,0,0,502,2634
142,0,0,0,0,539,1574
143,0,0,0,0,543,1253
144,0,0,0,0,509,1252
145,0,0,0,0,609,1193
146,0,0,0,0,852,1573
147,0,0,0,0,1280,2071
148,0,0,0,0,1070,2020
149,0,0,0,0,987,1333
150,0,0,0,0,1110,940
151,0,0,0,0,1057,812
