,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,1,0,0,0,0,0
4,3,0,0,0,0,0
5,8,0,0,0,0,0
6,15,0,0,0,0,0
7,16,0,0,0,0,0
8,29,0,0,0,0,0
9,13,0,0,0,0,0
10,24,0,0,0,0,0
11,13,0,0,0,0,0
12,23,0,0,0,0,0
13,20,0,0,0,0,0
14,26,0,0,0,0,0
15,17,0,0,0,0,0
16,12,0,0,0,0,192
17,22,0,0,0,0,143
18,44,0,0,0,0,97
19,30,0,0,0,0,73
20,42,0,0,0,0,62
21,22,0,0,0,0,66
22,23,0,0,0,0,67
23,5,0,0,0,0,62
24,15,0,0,0,0,61
25,5,2,0,0,0,66
26,14,8,0,0,0,64
27,3,4,0,0,0,55
28,9,0,0,0,0,55
29,20,9,0,0,0,215
30,11,0,4,0,0,134
31,9,1,5,0,0,218
32,19,1,9,0,0,309
33,29,1,9,0,0,211
34,12,0,25,0,0,487
35,11,7,22,0,0,390
36,14,4,47,0,0,281
37,16,20,36,0,0,264
38,2,1,63,0,0,257
39,18,16,50,0,0,244
40,14,7,52,0,0,272
41,2,7,60,0,0,761
42,11,11,48,0,0,499
43,11,21,68,0,0,394
44,19,10,68,0,0,554
45,27,14,55,0,0,722
46,36,24,61,0,0,671
47,33,16,66,0,0,694
48,20,22,62,0,0,1228
49,30,17,73,0,0,1920
50,26,16,77,0,0,1852
51,41,32,88,0,0,1851
52,37,27,110,0,0,1588
53,52,32,137,0,0,1697
54,34,18,120,0,0,1945
55,72,22,134,0,0,1422
56,61,18,138,0,0,1309
57,93,54,98,0,0,1258
58,80,58,113,0,0,1251
59,123,60,160,0,0,1309
60,167,61,105,0,0,1746
61,146,59,161,0,0,1918
62,138,71,148,0,0,2059
63,152,83,142,0,0,2674
64,148,53,170,0,0,2837
65,155,58,143,0,0,2736
66,185,75,187,0,0,3064
67,237,63,162,0,0,3238
68,246,83,207,0,0,2905
69,249,110,206,0,0,3327
70,239,100,245,0,0,3715
71,289,140,297,0,0,4761
72,343,152,228,0,0,6091
73,328,179,344,0,0,4866
74,372,208,372,0,0,6432
75,342,240,356,0,0,6136
76,325,243,406,0,0,6779
77,359,262,448,0,0,6283
78,382,330,458,0,0,6620
79,389,293,522,0,0,6401
80,457,331,461,0,0,6655
81,426,362,520,0,0,6707
82,451,347,642,0,0,8782
83,480,324,606,0,0,9439
84,473,397,553,0,0,8765
85,597,394,686,0,0,9552
86,539,453,596,0,0,8982
87,666,420,649,0,0,8736
88,635,511,748,0,0,9898
89,754,457,680,0,0,11130
90,734,479,784,0,0,10437
91,761,679,704,0,0,9998
92,744,607,653,0,0,10370
93,904,563,740,0,0,9840
94,1017,755,687,0,0,10114
95,1006,657,818,0,0,12063
96,1091,616,870,0,0,12347
97,1170,719,753,0,0,13285
98,1239,659,804,0,0,15833
99,1182,751,762,0,0,14591
100,1289,777,762,0,0,16539
101,1249,764,859,0,0,17393
102,1277,873,1052,0,0,17999
103,1297,845,980,0,0,19301
104,1280,921,1093,0,0,18339
105,1326,805,945,0,0,20526
106,1260,899,1061,0,0,22468
107,1438,1012,1005,0,0,22908
108,1571,1052,1175,0,0,26478
109,1409,1150,1230,0,0,26520
110,1593,1210,1246,0,0,25516
111,1597,1126,1370,0,0,24521
112,1587,1309,1380,0,0,25122
113,1710,1283,1557,0,0,24308
114,1691,1491,1641,0,0,24749
115,1817,1398,1651,0,0,25633
116,1946,1604,1635,0,0,29229
117,1925,1721,1801,0,0,28403
118,2136,1909,1980,0,0,28894
119,2019,1866,1938,0,0,30187
120,1925,2031,1970,0,0,29384
121,1998,2060,2015,0,0,28055
122,2126,1889,2294,0,86,30426
123,2234,2150,2314,0,246,30525
124,2243,2161,2292,0,101,31333
125,2576,2346,2333,0,100,31370
126,2480,2454,2455,0,287,33230
127,2573,2621,2571,0,551,31030
128,2686,2769,2780,0,320,32365
129,2806,2559,2839,0,248,34697
130,2877,2749,3129,0,215,37984
131,2945,2787,3055,0,191,37566
132,3152,2764,3341,0,188,36994
133,3308,3178,3591,0,532,35740
134,3533,3184,3625,0,415,37728
135,3647,3365,3687,0,495,36454
136,3759,3225,3802,0,378,35020
137,3840,3740,3950,0,275,34623
138,3899,3642,4093,0,453,36923
139,4270,3789,4392,0,803,38526
140,4251,4096,4470,0,487,37318
141,4462,4145,4594,0,401,38258
142,4638,4075,4473,0,446,39578
143,4811,4111,4750,0,483,41440
144,5162,4483,5018,0,876,41313
145,5092,4517,5376,0,763,40380
146,5452,4701,5645,0,794,41586
147,5426,4770,5605,0,1472,42996
148,5626,4956,5923,0,1248,40387
149,5751,5121,6182,0,1315,37406
150,5538,5383,6175,0,1480,38182
151,6167,5753,6205,0,1720,38518
152,6249,5977,6820,0,1358,41903
153,6275,6121,6562,0,1142,41608
154,6346,6450,6856,0,1130,42229
155,6588,6333,6986,210,1526,42972
156,6725,6565,7339,113,1358,40369
157,7328,7050,7329,116,1208,41584
158,7419,7306,7429,92,1518,45781
159,7876,7213,7714,85,1726,42931
160,7876,7979,8204,79,1398,42718
161,8402,8044,8082,80,1573,42885
162,8448,7876,8297,124,2256,41917
163,8741,8404,8724,640,3018,42636
164,9052,8442,8391,865,2804,42732
165,8838,8714,8659,784,2603,43029
166,9407,9020,8777,1024,4113,40388
167,9620,8591,9065,953,5085,40897
168,9849,9626,9308,949,4688,39932
169,9725,9588,9145,833,4715,39432
170,10493,10153,10165,754,4764,40000
171,10606,10226,10045,813,4737,39316
172,11034,10327,10784,927,5322,40235
173,11315,11301,10666,997,6617,40249
174,11489,11197,11007,1145,5568,40886
175,11677,11808,11191,1443,6447,38324
176,11583,11564,11560,1477,7147,37066
177,11810,12697,11654,1764,5752,36114
178,12624,12260,11811,2026,6145,33682
