,vx,vy,vz,x,y,z
0,0,0,0,0,0,58
1,0,0,0,0,0,96
2,0,0,0,0,0,95
3,0,0,0,0,0,96
4,0,0,0,0,0,485
5,0,0,0,0,0,787
6,0,0,0,0,0,556
7,0,0,0,0,0,455
8,0,0,0,0,0,385
9,0,0,0,0,0,372
10,0,0,0,0,0,335
11,0,0,0,0,0,751
12,0,0,0,0,0,581
13,0,0,0,0,0,368
14,0,0,0,0,0,337
15,0,0,0,0,0,331
16,0,0,0,0,0,323
17,0,0,0,0,0,752
18,0,0,0,0,0,544
19,0,0,0,0,0,565
20,0,0,0,0,0,733
21,0,0,0,0,0,1113
22,0,0,0,0,0,1679
23,0,0,0,0,0,1763
24,0,0,0,0,0,1849
25,0,0,0,0,0,1858
26,0,0,0,0,0,2744
27,0,0,0,0,0,2789
28,0,0,0,0,0,3717
29,0,0,0,0,0,3356
30,0,0,0,0,0,3643
31,0,0,0,0,0,4472
32,0,0,0,0,0,5012
33,0,0,0,0,0,3681
34,0,0,0,0,0,5202
35,0,0,0,0,0,5639
36,0,0,0,0,0,6436
37,0,0,0,0,0,6174
38,0,0,0,0,0,6644
39,0,0,0,0,0,6193
40,0,0,0,0,0,7420
41,0,0,0,0,0,5895
42,0,0,0,0,0,5504
43,0,0,0,0,0,5717
44,0,0,0,0,0,5989
45,0,0,0,0,0,6831
46,0,0,0,0,0,5955
47,0,0,0,0,0,6587
48,0,0,0,0,0,5786
49,0,0,0,0,0,6696
50,0,0,0,0,0,6003
51,0,0,0,0,0,6514
52,0,0,0,0,0,9750
53,0,0,0,0,0,7679
54,0,0,0,0,0,8973
55,0,0,0,0,0,8672
56,0,0,0,0,0,10198
57,0,0,0,0,0,8326
58,0,0,0,0,0,8977
59,0,0,0,0,0,9443
60,0,0,0,0,0,10213
61,0,0,0,0,0,14190
62,0,0,0,0,0,10713
63,0,0,0,0,0,11794
64,0,0,0,0,0,10712
65,0,0,0,0,0,12436
66,0,0,0,0,0,11964
67,0,0,0,0,0,12265
68,0,0,0,0,0,15049
69,0,0,0,0,0,15946
70,0,0,0,0,0,14843
71,0,0,0,0,0,13437
72,0,0,0,0,0,13944
73,0,0,0,0,0,15567
74,0,0,0,0,0,14568
75,0,0,0,0,0,13816
76,0,0,0,0,0,15255
77,0,0,0,0,0,16047
78,0,0,0,0,0,16680
79,0,0,0,0,0,16837
80,0,0,0,0,0,17326
81,0,0,0,0,0,15809
82,0,0,0,0,0,15303
83,0,0,0,0,0,19025
84,0,0,0,0,0,17624
85,0,0,0,0,0,15749
86,0,0,0,0,0,14601
87,0,0,0,0,0,15108
88,0,0,0,0,0,16113
89,0,0,0,0,0,16940
90,0,0,0,0,0,19175
91,0,0,0,0,0,14937
92,0,0,0,0,0,15737
93,0,1,0,0,0,16284
94,0,1,0,0,0,15750
95,0,23,0,0,0,16574
96,0,9,0,0,0,14665
97,0,16,0,0,0,15858
98,0,45,0,0,0,14762
99,0,17,0,0,0,17238
100,0,26,0,0,0,17643
101,0,27,0,0,0,15374
102,0,22,0,0,0,14627
103,0,19,0,0,0,13891
104,0,12,0,0,0,13192
105,0,82,0,0,0,13142
106,0,49,0,0,0,14283
107,0,15,0,0,0,12687
108,0,13,0,0,0,15444
109,19,60,0,0,0,13875
110,0,12,0,0,0,14566
111,6,57,0,0,0,14387
112,30,25,0,0,0,11773
113,59,19,0,0,0,13273
114,62,69,0,0,0,13668
115,66,48,0,0,0,11589
116,96,76,0,0,0,11048
117,127,63,0,0,0,10983
118,122,64,0,0,0,10169
119,73,50,0,0,0,10499
120,161,77,0,0,0,10066
121,142,43,0,0,0,9431
122,186,88,23,0,39,10624
123,129,33,41,0,97,11306
124,163,20,18,0,65,11336
125,150,58,52,0,49,13827
126,205,30,78,0,43,13557
127,251,72,29,0,38,11586
128,211,88,33,0,35,9975
129,211,65,39,0,35,9968
130,145,90,44,0,31,11040
131,230,95,59,0,30,7567
132,304,194,96,0,30,6890
133,286,82,67,0,580,7086
134,330,137,131,0,334,8499
135,241,41,131,0,232,8133
136,211,84,134,0,213,8144
137,285,108,236,0,177,7293
138,346,117,164,0,158,7362
139,255,148,180,0,157,6985
140,293,191,175,0,138,7590
141,373,191,199,0,130,7300
142,341,232,178,0,125,6509
143,321,283,297,0,82,7359
144,434,383,163,0,76,6638
145,454,296,287,0,70,6308
146,530,359,299,0,66,5088
147,476,376,329,0,65,3780
148,468,234,352,0,66,3065
149,645,415,345,0,67,3374
150,570,345,465,0,65,4925
151,654,257,502,0,332,3717
152,673,393,519,0,165,2551
153,703,439,529,0,130,2604
154,851,472,542,0,121,2693
155,754,725,460,0,113,3620
156,843,544,398,0,103,2906
157,1068,721,438,0,102,2784
158,1145,731,495,0,182,3035
159,1070,829,554,0,203,3608
160,1161,972,671,0,184,4191
161,1242,936,695,0,176,1715
162,1313,1096,846,0,161,1369
163,1414,932,838,0,152,1722
164,1569,1200,842,0,163,1556
165,1676,1088,810,0,164,1592
166,1841,1260,865,0,166,1711
167,1612,1299,919,0,200,1932
168,1451,1189,1094,0,828,1288
169,1586,1140,1045,0,473,1913
170,1948,1512,1226,0,344,3018
171,1888,1582,1335,0,465,2041
172,2084,1260,1418,0,530,1941
173,2164,1429,1525,0,882,1165
174,2356,1533,1769,0,866,1510
175,2629,1979,1629,0,1402,1659
176,2397,2087,1700,0,1736,1053
177,2764,2243,1949,0,1931,773
178,2506,2224,2151,0,1816,1326
179,2599,2237,2230,0,1482,1022
180,2173,2086,2336,0,1237,648
181,2715,2624,2383,0,1125,1564
182,2681,2542,2086,0,1363,1054
183,2872,2801,2326,0,1531,755
184,2779,2803,2330,0,2237,409
185,2913,2707,2336,207,2260,233
186,3169,2889,2377,89,1734,298
187,3458,3012,2458,62,1716,308
188,2979,2803,2536,59,2646,317
