,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,340
66,0,0,0,0,0,598
67,0,0,0,0,0,704
68,0,0,0,0,0,1106
69,0,0,0,0,0,859
70,0,0,0,0,0,966
71,0,0,0,0,0,551
72,0,0,0,0,0,459
73,0,0,0,0,0,625
74,0,0,0,0,0,723
75,0,0,0,0,0,624
76,0,0,0,0,0,644
77,0,0,0,0,0,905
78,0,0,0,0,0,1391
79,0,0,0,0,0,1252
80,0,0,0,0,0,2250
81,0,0,0,0,0,2717
82,0,0,0,0,0,1921
83,0,0,0,0,0,2562
84,0,0,0,0,0,3638
85,0,0,0,0,0,3269
86,0,0,0,0,0,4729
87,0,0,0,0,0,5766
88,0,0,0,0,0,3928
89,0,0,0,0,0,4846
90,0,0,0,0,0,3680
91,0,0,0,0,0,3178
92,0,0,0,0,0,3181
93,0,0,0,0,0,6603
94,0,0,0,0,0,6739
95,0,0,0,0,0,5600
96,0,0,0,0,0,6560
97,0,0,0,0,0,8571
98,0,0,0,0,0,8408
99,0,0,0,0,0,9869
100,0,0,0,0,0,8601
101,0,0,0,0,0,8282
102,0,0,0,0,0,8527
103,0,0,0,0,0,9042
104,0,0,0,0,0,12797
105,0,0,0,0,0,9646
106,0,0,0,0,0,12729
107,0,0,0,0,0,11662
108,0,0,0,0,0,11663
109,0,0,0,0,0,10433
110,0,0,0,0,0,12394
111,0,0,0,0,0,10275
112,0,0,0,0,0,11583
113,0,0,0,0,0,11378
114,0,0,0,0,0,11166
115,0,0,0,0,0,15860
116,0,0,0,0,0,13800
117,0,0,0,0,0,14700
118,0,0,0,0,0,14752
119,0,0,0,0,0,15349
120,0,0,0,0,0,16681
121,0,0,0,0,0,17003
122,0,0,0,0,0,17872
123,0,0,0,0,0,15414
124,0,0,0,0,0,18200
125,0,0,0,0,0,18748
126,0,0,0,0,0,16171
127,0,0,0,0,0,15610
128,0,0,0,0,0,15168
129,0,0,0,0,0,15788
130,0,0,0,0,0,16204
131,0,0,0,0,0,14012
132,0,0,0,0,0,14919
133,0,0,0,0,0,14598
134,0,0,0,0,0,16239
135,0,0,0,0,0,16384
136,0,0,0,0,0,15695
137,0,0,0,0,0,16020
138,0,0,0,0,0,15353
139,0,0,0,0,0,13525
140,0,0,0,0,0,14858
141,0,0,0,0,0,14274
142,0,0,0,0,0,13417
143,0,0,0,0,0,16101
144,0,0,0,0,0,13916
145,0,0,0,0,0,15188
146,0,0,0,0,0,17552
147,0,0,0,0,0,15739
148,0,0,0,0,0,16374
149,0,0,0,0,0,15751
150,0,0,0,0,0,12435
151,0,0,0,0,502,10334
152,0,0,0,0,256,11377
153,0,0,0,0,192,10401
154,0,0,0,0,179,12028
155,0,0,0,0,155,11821
156,0,0,0,0,132,11810
157,0,0,0,0,117,13468
158,0,0,0,0,106,9527
159,0,0,0,0,100,8983
160,0,0,0,0,100,7931
161,0,0,0,0,97,7387
162,0,0,0,0,1009,6997
163,0,0,0,0,763,6172
164,0,0,0,0,493,7068
165,0,0,0,0,454,6823
166,0,0,0,0,441,6557
167,0,0,0,0,385,4954
168,0,0,0,0,345,5198
169,0,0,0,0,315,6301
170,0,0,0,0,310,5149
171,0,0,0,0,303,4127
172,0,0,0,0,297,4187
173,0,0,0,0,299,3268
174,0,0,0,0,285,3466
175,0,0,0,0,779,3488
176,0,0,0,0,698,4235
177,0,0,0,0,469,5092
178,0,0,0,0,461,3827
179,0,0,0,0,443,2867
180,0,0,0,0,580,3204
181,0,0,0,0,1083,3007
182,0,0,0,0,1153,3653
183,0,0,0,0,1219,3769
184,0,0,0,0,985,3705
185,0,0,0,0,816,3084
186,0,0,0,0,1862,3139
187,0,0,0,0,1522,2161
188,8,0,27,0,1357,1887
189,28,0,65,0,1035,2205
190,44,0,49,0,1240,3502
191,84,0,141,0,1163,1226
192,119,19,72,0,1019,1245
193,86,65,110,0,997,1722
194,86,116,186,0,1212,1340
195,171,233,112,0,1197,2957
196,334,356,191,0,1399,784
197,458,313,241,0,1312,770
