,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,10
2,0,0,0,0,0,98
3,0,0,0,0,0,224
4,0,0,0,0,0,591
5,0,0,0,0,0,908
6,0,0,0,0,0,1117
7,0,0,0,0,0,1483
8,0,0,0,0,0,1080
9,0,0,0,0,0,1649
10,0,0,0,0,0,2116
11,0,0,0,0,0,2470
12,0,0,0,0,0,1851
13,0,0,0,0,0,1412
14,0,0,0,0,0,1965
15,0,0,0,0,0,1723
16,0,0,0,0,0,1914
17,0,0,0,0,0,2144
18,0,0,0,0,0,2286
19,0,0,0,0,0,2417
20,0,0,0,0,0,1944
21,0,0,0,0,0,2194
22,0,0,0,0,0,1748
23,0,0,0,0,0,1653
24,0,0,0,0,0,1939
25,0,0,0,0,0,2550
26,0,0,0,0,0,3207
27,0,0,0,0,0,2528
28,0,0,0,0,0,2949
29,0,0,0,0,0,3358
30,0,0,0,0,0,3096
31,0,0,0,0,0,3111
32,0,0,0,0,0,2991
33,0,0,0,0,0,2769
34,0,0,0,0,0,3495
35,0,0,0,0,0,4002
36,0,0,0,0,0,3322
37,0,0,0,0,0,3658
38,0,0,0,0,0,4079
39,0,0,0,0,0,4894
40,0,0,0,0,0,4558
41,0,0,0,0,0,3603
42,0,0,0,0,0,4357
43,0,0,0,0,0,5218
44,0,0,0,0,0,4876
45,0,0,0,0,0,6049
46,0,0,0,0,0,5147
47,0,0,0,0,0,6887
48,0,0,0,0,0,6531
49,0,0,0,0,0,6393
50,0,0,0,0,0,7827
51,0,0,0,0,0,9122
52,0,0,0,0,0,9370
53,0,0,0,0,0,11392
54,0,0,0,0,0,10048
55,0,0,0,0,0,9665
56,0,0,0,0,0,8403
57,0,0,0,0,0,8078
58,0,0,0,0,0,8366
59,0,0,0,0,0,7652
60,0,0,0,0,0,9164
61,0,0,0,0,0,8756
62,0,0,0,0,0,10250
63,0,0,0,0,0,12246
64,0,0,0,0,0,12676
65,0,0,0,0,0,10470
66,0,0,0,0,351,11741
67,0,0,0,0,179,11256
68,0,0,0,0,200,11608
69,0,0,0,0,185,9988
70,0,0,0,0,130,10106
71,0,0,0,0,105,11156
72,0,0,0,0,88,10262
73,0,0,0,0,80,10604
74,0,0,0,0,75,10365
75,0,0,0,0,73,9834
76,0,0,0,0,72,8710
77,0,0,0,0,64,8354
78,0,0,0,0,68,9227
79,0,0,0,0,65,10501
80,0,0,0,0,61,10013
81,0,0,0,0,63,10773
82,0,0,0,0,67,10248
83,0,0,0,0,63,11120
84,0,0,0,0,64,11228
85,0,0,0,0,62,13214
86,0,0,0,0,548,13022
87,0,0,0,0,351,13250
88,0,0,0,0,216,13259
89,0,0,0,0,192,13734
90,0,0,0,0,165,13147
91,0,0,0,0,151,14345
92,0,0,0,0,138,14829
93,0,0,0,0,129,13312
94,0,0,0,0,119,12556
95,0,0,0,0,115,13178
96,0,0,0,0,315,12035
97,0,0,0,0,687,14221
98,0,0,0,0,299,13097
99,0,0,0,0,270,12213
100,0,0,0,0,317,10989
101,0,0,0,0,319,11732
102,0,0,0,0,190,11990
103,0,0,0,0,170,11981
104,0,0,0,0,151,12114
105,0,0,0,0,140,11429
106,0,0,0,0,135,11692
107,0,0,0,0,136,10820
108,0,0,0,0,132,12060
109,0,0,0,0,129,12163
110,0,0,0,0,121,12638
111,0,0,0,0,125,12020
112,0,0,0,0,196,12176
113,0,0,0,0,239,13101
114,0,0,0,0,173,11353
115,0,0,0,0,155,10330
116,0,0,0,0,353,10771
117,0,0,0,0,559,9619
118,0,0,0,0,321,10312
119,0,0,0,0,266,10455
120,0,0,0,0,253,9964
121,0,0,0,0,257,9032
122,0,0,0,0,252,9867
123,0,0,0,0,241,9738
124,0,0,0,0,228,10899
125,0,0,0,0,219,11307
126,0,0,0,0,225,10715
127,0,0,0,0,198,9324
128,0,0,0,0,179,9130
129,0,0,0,0,176,9356
130,0,0,0,0,178,8138
131,0,0,0,0,179,8905
132,0,0,0,0,465,10330
133,0,0,0,0,489,10765
134,0,0,0,0,347,11329
135,0,0,0,0,327,10192
136,0,0,0,0,970,9577
137,0,0,0,0,630,9726
138,0,0,0,0,619,8488
139,0,0,0,0,514,8257
140,0,0,0,0,859,6365
141,0,0,0,0,650,7163
142,0,0,0,0,779,7359
143,0,0,0,0,643,7806
144,0,0,0,0,590,7267
145,0,0,0,0,537,8670
146,0,0,0,0,631,7953
147,0,0,0,0,687,7055
148,0,0,0,0,583,6691
149,0,0,0,0,570,6146
150,0,0,0,0,602,6615
151,0,0,0,0,629,4984
152,0,0,0,0,853,5354
153,0,0,0,0,861,5786
154,0,0,0,0,1186,5938
155,0,0,0,0,1022,6007
156,0,0,0,0,966,7461
157,0,0,0,0,1243,6990
158,0,0,0,0,1698,6818
159,0,0,0,0,1279,6172
160,0,0,0,0,1235,6514
161,0,0,0,0,1098,6619
162,0,0,0,0,1014,5953
163,0,0,0,0,1101,5189
164,0,0,0,0,1792,4312
165,0,0,0,0,2299,3683
166,0,0,0,0,2675,4020
167,0,0,0,0,1581,4130
168,0,0,0,0,2374,3447
169,0,0,0,0,2008,3516
170,0,0,0,0,1770,4259
171,0,0,0,0,1979,4434
172,0,0,0,0,2790,4376
173,0,0,0,0,3246,4434
174,0,0,0,0,2684,4544
175,0,0,0,0,2648,4456
176,0,0,0,0,3507,3763
177,0,0,0,0,3475,4342
178,0,0,0,0,2903,4376
179,0,0,0,0,4676,2958
180,8,0,0,0,3965,2086
181,13,0,0,0,3824,1498
182,14,1,0,0,3967,1428
183,62,21,0,0,3857,1521
184,77,54,0,0,3913,1564
185,54,65,0,0,4195,1540
186,64,77,0,0,4279,1589
187,81,132,10,587,3353,1528
188,111,114,39,386,3598,1678
189,164,192,54,605,5205,2155
190,338,201,25,424,4918,1620
191,359,197,28,321,5817,1627
192,367,213,16,303,4940,1404
193,365,250,38,301,5154,1442
194,385,229,54,652,4456,1680
195,333,260,70,932,4639,2240
196,321,241,77,1496,5542,2398
197,452,288,107,1536,4824,1118
198,747,531,162,1337,6824,838
199,604,617,250,1460,6724,830
200,793,688,329,1273,5542,916
201,969,684,443,1144,6715,982
202,1150,955,638,1538,6058,1017
203,1530,1115,550,1849,7243,940
204,1730,1371,567,1626,7372,996
205,1784,1239,699,1939,7019,996
206,1755,1373,749,2091,6516,1004
207,2024,1403,826,2944,6126,1138
208,2060,1602,1031,3161,7972,1147
209,2676,1881,1284,2479,7965,1260
210,3081,2139,1411,3886,8280,1241
211,3433,2384,1791,3996,7507,989
212,3325,2776,2026,4257,7725,1511
213,3776,2544,2543,4023,8450,1030
214,3823,3038,2854,4384,8318,780
215,4019,3091,3140,5490,8791,625
216,4251,3416,3855,6720,9288,684
217,4905,4005,4307,7318,8633,746
218,5421,5019,5191,7297,8897,841
219,6522,5824,5604,7640,9246,686
220,7081,6293,5645,7574,8674,393
221,7694,7174,6066,7062,8958,402
222,7930,7334,6988,7669,9383,182
223,8251,7727,7733,9028,8917,185
224,8422,8643,8182,8713,7336,189
225,9311,8959,8198,10217,6945,207
226,9737,9013,8366,11274,8447,328
227,10433,9717,9664,12157,8801,325
228,11668,10007,10981,13991,8791,321
229,12622,10366,12276,12520,9702,282
