,vx,vy,vz,x,y,z
0,0,0,0,0,0,5532
1,0,0,0,0,0,13488
2,0,0,0,0,0,19170
3,0,0,0,0,0,22516
4,0,0,0,0,0,23489
5,0,0,0,0,0,28583
6,0,0,0,0,0,36274
7,0,0,0,0,0,35225
8,0,0,0,0,0,35560
9,0,0,0,0,0,40340
10,0,0,0,0,0,43640
11,0,0,0,0,0,43211
12,0,0,0,0,0,48721
13,0,0,0,0,0,44623
14,0,0,0,0,0,47544
15,0,0,0,0,0,48206
16,0,0,0,0,0,52559
17,0,0,0,0,0,50873
18,0,0,0,0,0,43085
19,0,0,0,0,0,43753
20,0,0,0,0,0,44292
21,0,0,0,0,0,44724
22,0,0,0,0,0,44177
23,0,0,0,0,0,51059
24,0,0,0,0,0,54622
25,0,0,0,0,0,52852
26,0,0,0,0,0,54752
27,0,0,0,0,0,58871
28,0,0,0,0,0,54998
29,0,0,0,0,0,53087
30,0,0,0,0,0,48476
31,0,0,0,0,0,42557
32,0,0,0,0,0,41580
33,0,0,0,0,0,40023
34,0,0,0,0,0,41667
35,0,0,0,0,0,40701
36,0,0,0,0,0,39333
37,0,0,0,0,0,40234
38,0,0,0,0,0,35945
39,0,0,0,0,0,36709
40,0,0,0,0,0,39727
41,0,0,0,0,0,36937
42,0,0,0,0,0,37347
43,0,0,0,0,0,36968
44,0,0,0,0,0,35750
45,0,0,0,0,0,35584
46,0,0,0,0,0,37517
47,0,0,0,0,0,39985
48,0,0,0,0,0,37925
49,0,0,0,0,0,33784
50,0,0,0,0,0,32606
51,0,0,0,0,0,34627
52,0,0,0,0,0,35748
53,0,0,0,0,0,34238
54,0,0,0,0,0,34666
55,0,0,0,0,0,32837
56,0,0,0,0,0,31562
57,0,0,0,0,0,31643
58,0,0,0,0,0,26999
59,0,0,0,0,0,25444
60,0,0,0,0,0,26859
61,0,0,0,0,0,26065
62,0,0,0,0,0,26987
63,0,0,0,0,0,23435
64,0,0,0,0,0,22635
65,0,0,0,0,0,20413
66,0,0,0,0,0,19811
67,0,0,0,0,0,21651
68,0,0,0,0,0,18554
69,0,0,0,0,0,21926
70,0,0,0,0,0,17425
71,0,0,0,0,0,16900
72,0,0,0,0,0,17128
73,0,0,0,0,0,16768
74,0,0,0,0,0,15031
75,0,0,0,0,0,16486
76,0,0,0,0,0,14100
77,0,0,0,0,0,11092
78,0,0,0,0,0,11362
79,0,0,0,0,0,10785
80,0,0,0,0,0,6932
81,0,0,0,0,0,7977
82,0,0,0,0,0,9545
83,0,0,0,0,0,7953
84,0,0,0,0,0,7432
85,0,0,0,0,0,7951
86,0,0,0,0,0,7753
87,0,0,0,0,0,7921
88,0,0,0,0,0,8353
89,0,0,0,0,0,6861
90,0,0,0,0,0,6013
91,0,0,0,0,0,6819
92,0,0,0,0,0,6268
93,0,0,0,0,0,7962
94,0,0,0,0,0,8336
95,0,0,0,0,0,5913
96,0,0,0,0,0,5523
97,0,0,0,0,0,5356
98,0,0,0,0,0,5341
99,0,0,0,0,0,4942
100,0,0,0,0,0,3743
101,0,0,0,0,0,4500
102,0,0,0,0,0,3075
103,0,0,0,0,0,1896
104,0,0,0,0,0,2561
105,0,0,0,0,0,1949
106,0,0,0,0,0,4601
107,0,0,0,0,0,2426
108,0,0,0,0,0,2013
109,0,0,0,0,0,1733
110,0,0,0,0,0,1011
111,0,0,0,0,0,1132
112,0,0,0,0,0,1527
113,0,0,0,0,0,1623
114,0,0,0,0,0,432
115,0,0,0,0,0,446
116,0,0,0,0,0,780
117,0,0,0,0,0,726
118,0,0,0,0,0,897
119,0,0,0,0,0,894
120,0,0,0,0,0,236
121,0,0,0,0,0,295
122,0,0,0,0,0,385
123,0,0,0,0,0,427
124,0,0,0,0,0,41
125,0,0,0,0,0,41
126,0,0,0,0,0,42
127,0,0,0,0,0,44
128,0,0,0,0,0,44
129,0,0,0,0,0,45
130,0,0,0,0,0,35
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,12,0,0,0,0,0
148,71,0,0,0,0,0
149,124,0,0,0,0,0
150,372,0,0,0,0,0
151,265,0,0,0,0,0
152,279,0,0,0,0,0
153,322,1,0,0,0,0
154,304,0,0,0,0,0
155,265,26,0,0,0,0
156,176,30,0,0,0,0
157,402,45,0,0,0,0
158,269,38,0,0,0,0
159,282,90,0,0,0,0
160,420,62,0,0,0,0
161,507,121,0,0,0,0
162,447,65,0,0,0,0
163,444,32,0,141,0,0
164,1040,12,40,436,0,0
165,1131,87,33,261,0,0
166,1677,33,41,195,0,0
167,1517,19,39,632,0,0
168,2401,22,103,1259,0,0
169,4007,44,116,1656,0,0
170,3699,38,223,2044,0,0
171,4418,6,298,2753,0,0
172,3289,122,271,4012,0,0
173,3053,46,148,5987,0,0
174,2458,75,205,5564,0,0
175,2736,334,360,6934,0,0
176,3668,153,375,8830,0,0
177,3817,255,178,7883,0,0
178,4813,149,342,8204,0,0
179,5770,311,492,12521,0,0
180,5755,273,603,15066,0,0
181,7150,439,582,13715,0,0
182,7606,364,630,13268,61,0
