,vx,vy,vz,x,y,z
0,0,11,5,0,0,1071
1,3,22,29,0,0,2826
2,12,26,11,0,0,4218
3,25,37,30,0,0,6465
4,17,19,35,0,0,8217
5,45,9,39,0,0,8814
6,29,15,26,0,0,8803
7,7,14,59,0,0,10776
8,9,21,44,0,0,12437
9,22,18,39,0,0,13274
10,21,12,28,0,0,14708
11,32,41,54,0,0,16530
12,32,24,46,0,0,16628
13,44,54,39,0,0,18842
14,35,116,46,0,0,19651
15,42,48,88,0,0,22027
16,68,55,88,0,0,23833
17,68,51,76,0,0,23851
18,37,99,82,0,0,23865
19,101,89,105,0,0,26081
20,64,80,133,0,0,25882
21,69,88,115,0,0,25114
22,94,99,83,0,0,26423
23,88,100,114,0,0,27898
24,55,58,151,0,0,29175
25,100,127,166,0,0,31797
26,105,135,144,0,0,32336
27,98,180,116,0,0,32637
28,85,231,124,0,0,32804
29,120,193,149,0,0,34216
30,119,194,158,0,0,34436
31,90,309,165,0,0,35044
32,138,266,172,0,0,34994
33,65,297,123,0,0,39592
34,138,284,169,0,0,40773
35,143,369,173,0,0,41276
36,154,296,172,0,0,42749
37,106,316,221,0,0,42659
38,157,273,208,0,0,45409
39,168,374,221,0,0,47637
40,190,380,202,0,0,48710
41,241,366,220,0,0,50644
42,251,254,279,0,0,54194
43,202,396,306,0,0,56194
44,207,415,247,0,0,55537
45,302,421,265,0,0,55449
46,233,363,366,0,0,57523
47,295,388,311,0,0,59298
48,335,312,349,0,0,57410
49,345,468,391,0,0,63018
50,356,410,484,0,0,63023
51,410,440,471,0,0,61798
52,415,593,457,0,0,65940
53,450,523,401,0,0,68153
54,548,557,521,0,0,70375
55,519,588,512,0,0,70126
56,502,720,449,0,0,73128
57,621,702,596,0,0,75415
58,636,756,581,0,0,72534
59,635,784,677,0,0,74016
60,751,836,666,0,0,74617
61,669,924,666,0,340,76149
62,730,949,684,0,168,73861
63,733,1042,741,0,120,76112
64,769,1019,758,0,120,75281
65,831,1286,622,0,112,74875
66,779,927,655,0,118,76381
67,874,1160,659,0,109,81218
68,958,1178,823,0,76,82460
69,1093,1145,836,0,76,87174
70,1124,1302,808,0,66,87592
71,1294,1316,892,0,59,87478
72,1339,1394,1018,0,58,89101
73,1493,1479,1078,0,53,91117
74,1295,1600,1162,0,50,93671
75,1418,1578,1225,0,49,97187
76,1309,1838,1078,0,46,95338
77,1630,1663,1163,0,45,96714
78,1595,1958,1326,0,46,102495
79,1587,2103,1438,0,42,104135
80,1908,1965,1394,0,40,103622
81,2014,2206,1536,0,327,106840
82,1893,2323,1617,0,368,104058
83,1952,2069,1575,0,630,99261
84,2115,2449,1804,0,411,101639
85,2124,2470,1791,0,361,99251
86,2323,2299,1940,0,363,97044
87,2347,2392,2118,0,531,98763
88,2428,2672,2253,0,446,103470
89,2772,2584,2259,0,900,103770
90,2720,2662,2213,0,783,109622
91,2806,2813,2466,0,536,105256
92,3077,3002,2496,0,553,103874
93,3269,3231,2563,0,473,99981
94,3707,3325,2775,0,591,98422
95,3608,3635,3010,0,895,102922
96,3958,3614,2994,0,875,102856
97,3912,3558,3092,0,1252,102959
98,3818,3939,3495,0,1336,102596
99,4144,3788,3415,0,1109,106194
100,4598,3865,3583,0,1507,101665
101,4580,4162,3959,0,1043,104101
102,4889,4039,4015,0,1247,106219
103,5241,4222,4033,0,1067,107386
104,5499,4398,4195,0,1000,105943
105,5416,4307,4298,0,928,108362
106,5560,4625,4459,0,1443,107783
107,5567,4695,4689,0,1362,107737
108,5787,4928,4861,0,1372,107198
109,6624,5260,5384,0,1410,110273
110,6485,5361,5309,0,1596,110129
111,6813,5315,5449,0,1959,109949
112,6480,5917,5712,0,1927,110626
113,6792,6104,5856,0,2562,104647
114,6829,6143,6098,0,2301,105837
115,7207,6188,6487,0,2467,104706
116,7408,6513,6578,0,1990,107297
