,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,3,0,0,0,0
39,0,18,0,0,0,0
40,0,14,0,0,0,0
41,0,25,0,0,0,0
42,0,34,0,0,0,0
43,0,11,0,0,0,0
44,0,19,0,0,0,0
45,0,35,0,0,0,0
46,0,7,0,0,0,0
47,0,11,0,0,0,0
48,0,43,0,0,0,0
49,0,44,0,0,0,0
50,0,33,0,0,0,0
51,7,45,0,0,0,0
52,0,42,0,0,0,0
53,1,76,0,0,0,0
54,3,61,0,0,0,0
55,0,79,0,0,0,0
56,21,68,0,0,0,0
57,21,29,0,0,0,0
58,29,17,0,0,0,0
59,37,42,0,0,0,0
60,43,66,0,0,299,0
61,23,59,0,0,163,0
62,28,88,0,0,108,0
63,32,119,0,0,84,0
64,37,123,0,0,313,0
65,24,71,0,264,289,0
66,17,132,0,181,210,0
67,28,123,0,313,184,0
68,25,205,0,424,444,0
69,39,117,0,720,455,0
70,51,137,0,481,899,0
71,65,151,0,387,651,0
72,68,179,0,1629,553,0
73,96,249,0,856,757,0
74,169,249,0,1837,2182,0
75,134,275,0,1430,1670,0
76,172,203,0,1114,2391,0
77,235,250,0,1184,1743,0
78,167,243,0,1616,2265,0
79,173,268,0,1761,3440,0
80,191,274,0,1798,2425,0
81,264,385,0,2339,2413,0
82,242,334,0,2312,2316,0
83,276,327,0,3371,2234,0
84,332,316,0,3191,1919,0
85,228,415,0,3683,1995,0
86,285,383,0,3271,2641,0
87,309,448,0,3303,2140,0
88,250,447,0,4003,3231,0
89,260,360,0,5006,2918,0
90,272,430,0,4096,3212,0
91,333,420,0,4571,4209,0
92,321,428,0,4456,4249,0
93,426,549,0,5215,3661,0
94,502,651,0,4764,4447,0
95,441,645,0,4889,4188,0
96,546,640,0,6486,5204,0
97,573,684,0,5376,6769,0
98,580,707,0,5160,6433,0
99,653,755,0,5098,5647,0
100,593,685,0,5578,6107,0
101,565,585,0,5730,5944,0
102,610,756,0,6734,5962,0
103,740,714,0,6837,6695,0
104,706,806,0,6666,7143,0
105,876,754,0,7292,7170,0
106,841,825,0,7777,7341,0
107,901,864,0,7910,8191,0
108,906,825,0,7768,7779,0
109,1000,757,0,8043,7195,0
110,1031,844,0,8392,6842,0
111,1068,905,0,8851,6849,0
112,1021,1021,0,8929,7441,0
113,1205,929,0,8050,7490,0
114,1023,861,0,9018,7884,0
115,1228,1046,0,8165,8617,0
116,1307,1085,0,8190,8802,0
117,1359,1091,0,7699,8641,0
118,1521,987,0,7273,9100,0
119,1449,1059,0,7501,8255,0
120,1438,1300,0,8392,8584,0
121,1454,1388,0,8086,8353,0
122,1671,1710,0,8278,8370,0
123,1580,1754,0,9282,8610,0
124,1419,1654,0,8958,9200,0
125,1604,1837,0,9036,9288,0
126,1651,1849,0,8395,9883,0
127,1918,1826,0,9752,9219,0
128,1940,1950,0,9901,9142,0
129,1572,1946,0,9740,9072,0
130,1626,1784,0,9717,8963,0
131,1922,2039,0,9818,9723,0
132,2171,2043,0,10880,9662,0
133,2498,1978,0,9433,9481,0
134,2428,2134,0,9054,9682,0
135,2283,2487,0,9621,10713,0
136,2589,2194,0,9091,10739,0
137,2545,2264,0,10036,10313,0
138,2739,2534,0,9816,10231,0
139,2697,2544,0,9983,9792,0
140,2807,2513,0,9943,9508,0
141,2689,2765,0,9922,9698,0
142,2787,2769,0,10153,10292,0
143,2756,2808,0,11370,10509,0
144,2614,3101,0,10886,10261,0
145,2900,3253,0,10341,9753,0
146,2918,3259,0,9668,10223,0
147,3366,3779,0,10126,9872,0
148,3388,3286,0,10196,9561,0
149,3281,3314,0,9395,9615,0
150,3431,3181,0,10072,10328,0
151,3589,3303,0,9530,11369,0
152,3505,3540,0,9440,10693,0
153,3271,3681,0,9307,10673,0
154,3382,4110,0,9698,10599,0
155,3609,4342,0,9692,10959,0
156,3859,4136,0,10539,11130,0
157,4178,4471,0,9657,10587,0
158,4248,4745,0,10355,10951,0
159,4295,4856,0,11166,11919,0
160,4535,4518,0,10611,11331,0
161,4605,4410,0,10628,11184,0
162,4509,4859,0,11111,11244,0
163,4990,4377,0,10737,10094,0
164,5383,4517,0,10633,10972,0
165,5321,4376,0,10666,11258,0
166,5651,4469,0,11010,11401,0
167,5390,4278,0,12560,11113,0
168,5853,4772,0,13754,12466,0
169,5398,5012,0,12533,12153,0
170,6110,5643,0,11215,11899,0
171,5824,6057,0,11260,12651,0
172,6283,6186,14,10627,12429,0
173,6776,6166,52,10274,11894,0
174,6610,6314,119,10519,12353,0
175,6874,6373,131,11121,11727,0
176,6416,6363,91,10478,12261,0
177,7014,6822,84,10859,13162,0
178,7099,6552,77,11154,13450,0
179,7616,6583,150,11197,12360,0
180,7811,6938,168,11539,13153,0
181,7738,7547,251,12237,12009,0
