,vx,vy,vz,x,y,z
0,0,0,0,0,0,3
1,0,0,0,0,0,41
2,0,0,0,0,0,42
3,0,0,0,0,0,43
4,0,0,0,0,0,43
5,0,0,0,0,0,962
6,0,0,0,0,0,388
7,0,0,0,0,0,300
8,0,0,0,0,0,287
9,0,0,0,0,0,642
10,0,0,0,0,0,698
11,0,0,0,0,0,621
12,0,0,0,0,0,533
13,0,0,0,0,0,440
14,0,0,0,0,0,384
15,0,0,0,0,0,354
16,0,0,0,0,0,326
17,0,0,0,0,0,402
18,0,0,0,0,0,486
19,0,0,0,0,0,1314
20,0,0,0,0,0,2242
21,0,0,0,0,0,2206
22,0,0,0,0,0,2812
23,0,0,0,0,0,2670
24,0,0,0,0,0,1863
25,0,0,0,0,0,2864
26,0,0,0,0,0,2534
27,0,0,0,0,0,2326
28,0,0,0,0,0,2712
29,0,0,0,0,0,2850
30,0,0,0,0,0,2458
31,0,0,0,0,0,3884
32,0,0,0,0,0,2935
33,0,0,0,0,0,3579
34,0,0,0,0,0,4644
35,0,0,0,0,0,6665
36,0,0,0,0,0,10120
37,0,0,0,0,0,9355
38,0,0,0,0,0,8816
39,0,0,0,0,0,6866
40,0,0,0,0,0,7516
41,0,0,0,0,0,7678
42,0,0,0,0,0,7377
43,0,0,0,0,0,8558
44,0,0,0,0,0,7109
45,0,0,0,0,0,8717
46,0,0,0,0,0,8350
47,0,0,0,0,0,8898
48,0,0,0,0,0,10283
49,0,0,0,0,0,11044
50,0,0,0,0,0,12429
51,0,0,0,0,0,11730
52,0,0,0,0,0,11671
53,0,0,0,0,0,11113
54,0,0,0,0,0,11898
55,0,0,0,0,0,11044
56,0,0,0,0,0,10609
57,0,0,0,0,0,10466
58,0,0,0,0,0,11624
59,0,0,0,0,0,15512
60,0,0,0,0,0,14246
61,0,0,0,0,0,18406
62,0,0,0,0,0,18650
63,0,0,0,0,0,18360
64,0,0,0,0,0,18916
65,0,0,0,0,0,22160
66,0,0,0,0,0,17688
67,0,0,0,0,0,16445
68,0,0,0,0,0,20624
69,0,0,0,0,0,25639
70,0,0,0,0,0,25287
71,0,0,0,0,0,23199
72,0,0,0,0,0,20202
73,0,0,0,0,0,18991
74,0,0,0,0,0,21886
75,0,0,0,0,0,18703
76,0,0,0,0,0,21114
77,0,0,0,0,0,18468
78,0,0,0,0,0,22974
79,0,0,0,0,0,22916
80,0,0,0,0,0,28075
81,0,0,0,0,0,28177
82,0,0,0,0,0,29167
83,0,0,0,0,0,25960
84,0,0,0,0,0,21770
85,0,0,0,0,0,24367
86,0,0,0,0,0,24831
87,0,0,0,0,0,22442
88,0,0,0,0,0,21144
89,0,0,0,0,0,19529
90,0,0,0,0,0,21825
91,0,0,0,0,0,19233
92,0,0,0,0,0,17491
93,0,0,0,0,0,19679
94,0,0,0,0,0,20469
95,0,0,0,0,0,16965
96,0,0,0,0,0,17294
97,0,0,0,0,0,16588
98,0,0,0,0,0,17684
99,0,0,0,0,0,17025
100,0,0,0,0,0,17447
101,0,0,0,0,0,15417
102,0,0,0,0,0,17096
103,0,0,0,0,0,16330
104,0,0,0,0,0,15670
105,0,0,0,0,0,16460
106,0,0,0,0,0,14589
107,0,0,0,0,0,10842
108,0,0,0,0,0,11548
109,0,0,0,0,0,14846
110,0,0,0,0,0,12462
111,0,0,0,0,0,12950
112,0,0,0,0,0,9002
113,0,0,0,0,0,9360
114,0,0,0,0,0,9619
115,0,0,0,0,0,9235
116,0,0,0,0,0,8395
117,0,0,0,0,0,8195
118,0,0,0,0,0,6176
119,0,0,0,0,0,7033
120,0,0,0,0,0,6921
121,0,0,0,0,0,9834
122,0,0,0,0,0,8038
123,0,0,0,0,0,5188
124,0,0,0,0,0,5369
125,0,0,0,0,0,4009
126,0,0,0,0,0,5667
127,0,0,0,0,0,4889
128,0,0,0,0,0,4157
129,0,0,0,0,0,3756
130,0,0,0,0,0,3336
131,0,0,0,0,0,3479
132,0,0,0,0,0,2414
133,0,0,0,0,0,1967
134,0,0,0,0,0,2137
135,0,0,0,0,0,2687
136,0,0,0,0,0,2318
137,0,0,0,0,0,1886
138,0,0,0,0,0,1367
139,0,0,0,0,0,1665
140,0,0,0,0,0,1729
141,0,0,0,0,0,2696
142,0,0,0,0,0,1228
143,0,0,0,0,0,1347
144,0,0,0,0,0,1606
145,0,0,0,0,0,1832
146,0,0,0,0,0,1242
147,0,0,0,0,0,2896
148,0,0,0,0,0,1519
149,0,0,0,0,0,1109
150,0,0,0,0,0,935
151,0,0,0,0,0,887
152,0,0,0,0,0,926
153,0,0,0,0,0,448
154,0,0,0,0,0,509
155,0,0,0,0,0,539
156,0,0,0,0,0,737
157,0,0,0,0,0,2462
158,0,0,0,0,0,582
159,0,0,0,0,0,208
160,0,0,0,0,0,243
161,0,0,0,0,0,376
162,0,0,0,0,0,122
163,0,0,0,0,0,392
164,0,0,0,0,0,214
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,14,0,0,0,0,0
174,121,0,0,0,0,0
175,196,0,0,0,0,0
176,328,0,0,0,0,0
177,170,0,0,0,0,0
178,242,0,0,0,0,0
179,190,0,0,0,0,0
180,250,0,0,0,0,0
181,376,0,29,0,0,0
182,457,0,93,0,0,0
183,608,0,104,0,0,0
184,802,7,57,0,715,0
185,1083,47,56,0,290,0
186,935,97,69,0,178,0
187,1209,164,86,0,122,0
188,1336,195,38,0,122,0
189,805,187,110,0,117,0
190,876,144,155,0,446,0
191,850,155,291,0,543,0
192,891,193,206,0,578,0
193,1366,294,264,0,343,0
194,1104,306,294,85,654,0
195,1077,406,217,1128,485,0
196,1263,275,262,937,421,0
197,1399,578,458,708,752,0
198,1333,676,492,643,983,0
199,1668,580,488,682,1858,0
200,1948,714,527,584,2107,0
201,2778,739,471,992,1558,0
202,2337,795,571,1247,1339,0
203,2498,895,942,1883,1234,0
204,2724,1093,879,2364,1770,0
205,2630,1479,755,2524,1423,0
206,3335,1320,953,2200,1287,0
207,4025,1138,1127,2191,1371,0
208,4481,1611,1139,2841,1447,0
209,4417,1792,1208,4451,2231,0
210,4481,1882,1188,3995,2619,0
211,5061,2344,902,3680,3708,0
212,5369,2900,961,5606,2562,0
213,6705,3315,1008,4753,2265,0
214,6399,3483,1078,4681,1984,0
215,7642,3370,1330,5500,1841,0
