,vx,vy,vz,x,y,z
0,0,0,0,0,0,263
1,0,0,0,0,0,443
2,0,0,0,0,0,656
3,0,0,0,0,0,869
4,0,0,0,0,0,954
5,0,0,0,0,0,1095
6,0,0,0,0,0,1120
7,0,0,0,0,0,1366
8,0,0,0,0,0,1434
9,0,0,0,0,0,2105
10,0,0,0,0,0,2143
11,0,0,0,0,0,2130
12,0,0,0,0,0,2506
13,0,0,0,0,0,2904
14,0,0,0,0,0,3118
15,0,0,0,0,0,3453
16,0,0,0,0,0,2943
17,0,0,0,0,0,2804
18,0,0,0,0,0,3182
19,0,0,0,0,0,2794
20,0,0,0,0,0,2846
21,0,0,0,0,0,3029
22,0,0,0,0,0,3186
23,0,0,0,0,0,3508
24,0,0,0,0,0,3820
25,0,0,0,0,0,3531
26,0,0,0,0,0,3598
27,0,0,0,0,0,3237
28,0,0,0,0,0,3323
29,0,0,0,0,0,2554
30,0,0,0,0,0,2205
31,0,0,0,0,0,2071
32,0,0,0,0,0,2167
33,0,0,0,0,0,2387
34,0,0,0,0,0,2679
35,0,0,0,0,0,3785
36,0,0,0,0,0,2352
37,0,0,0,0,0,2851
38,0,0,0,0,0,2268
39,0,0,0,0,0,2092
40,0,0,0,0,0,1968
41,0,0,0,0,0,1778
42,0,0,0,0,0,1599
43,0,0,0,0,0,1812
44,0,0,0,0,0,2131
45,0,0,0,0,0,2012
46,0,0,0,0,0,2141
47,0,0,0,0,0,1884
48,0,0,0,0,0,2112
49,0,0,0,0,0,2527
50,0,0,0,0,0,2064
51,0,0,0,0,0,1907
52,0,0,0,0,0,2325
53,0,0,0,0,0,2660
54,0,0,0,0,0,2287
55,0,0,0,0,0,2140
56,0,0,0,0,0,1405
57,0,0,0,0,0,1570
58,0,0,0,0,0,1479
59,0,0,0,0,0,2108
60,0,0,0,0,0,1674
61,0,0,0,0,0,1726
62,0,0,0,0,0,1272
63,0,0,0,0,0,1922
64,0,0,0,0,0,1035
65,0,0,0,0,0,1056
66,0,0,0,0,0,1155
67,0,0,0,0,0,1241
68,0,0,0,0,0,1255
69,0,0,0,0,0,1243
70,0,0,0,0,0,1282
71,0,0,0,0,0,1258
72,0,0,0,0,0,1044
73,0,0,0,0,0,940
74,0,0,0,0,0,984
75,0,0,0,0,0,908
76,0,0,0,0,0,683
77,0,0,0,0,0,632
78,0,0,0,0,0,548
79,0,0,0,0,0,454
80,0,0,0,0,0,465
81,0,0,0,0,0,404
82,0,0,0,0,0,328
83,0,0,0,0,0,274
84,0,0,0,0,0,181
85,0,0,0,0,0,202
86,0,0,0,0,0,277
87,0,0,0,0,0,312
88,0,0,0,0,0,301
89,0,0,0,0,0,197
90,0,0,0,0,0,202
91,0,0,0,0,0,200
92,0,0,0,0,0,224
93,0,0,0,0,0,397
94,0,0,0,0,0,243
95,0,0,0,0,0,616
96,0,0,0,0,0,440
97,0,0,0,0,0,215
98,0,0,0,0,0,307
99,0,0,0,0,0,385
100,0,0,0,0,0,578
101,0,0,0,0,0,1023
102,0,0,0,0,0,67
103,0,0,0,0,0,66
104,0,0,0,0,0,88
105,0,0,0,0,0,118
106,0,0,0,0,0,121
107,0,0,0,0,0,128
108,0,0,0,0,0,153
109,0,0,0,0,0,216
110,0,0,0,0,0,314
111,0,0,0,0,0,233
112,0,0,0,0,0,258
113,0,0,0,0,0,293
114,0,0,0,0,0,509
115,0,0,0,0,0,597
116,0,0,0,0,0,212
117,0,0,0,0,0,38
118,0,0,0,0,0,40
119,0,0,0,0,0,40
120,0,0,0,0,0,40
121,0,0,0,0,0,41
122,0,0,0,0,0,42
123,0,0,0,0,0,43
124,0,0,0,0,0,45
125,0,0,0,0,0,46
126,0,0,0,0,0,103
127,0,0,0,0,0,216
128,0,0,0,0,0,644
129,0,0,0,0,0,199
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
