,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,3673
43,0,0,0,0,0,24706
44,0,0,0,0,0,32940
45,0,0,0,0,0,42640
46,0,0,0,0,0,46398
47,0,0,0,0,0,44039
48,0,0,0,0,0,45607
49,0,0,0,0,0,51455
50,0,0,0,0,0,56679
51,0,0,0,0,0,66023
52,0,0,0,0,0,63955
53,0,0,0,0,0,69593
54,0,0,0,0,0,69605
55,0,0,0,0,0,74064
56,0,0,0,0,0,70500
57,0,0,0,0,0,76014
58,0,0,0,0,0,80775
59,0,0,0,0,0,76116
60,0,0,0,0,0,80041
61,0,0,0,0,0,85960
62,0,0,0,0,0,81004
63,0,0,0,0,0,78330
64,0,0,0,0,0,84430
65,0,0,0,0,0,84262
66,0,0,0,0,0,75841
67,0,0,0,0,0,81353
68,0,0,0,0,0,80251
69,0,0,0,0,0,79286
70,0,0,0,0,0,81064
71,0,0,0,0,0,82767
72,0,0,0,0,0,84500
73,0,0,0,0,0,79189
74,0,0,0,0,0,80630
75,0,0,0,0,0,77513
76,0,0,0,0,0,76452
77,0,0,0,0,0,74859
78,0,0,0,0,0,76697
79,0,0,0,0,0,71137
80,0,0,0,0,0,67549
81,0,0,0,0,0,76777
82,0,0,0,0,0,69805
83,0,0,0,0,0,63038
84,0,0,0,0,0,64671
85,0,0,0,0,0,63871
86,0,0,0,0,0,60866
87,0,0,0,0,0,60460
88,0,0,0,0,0,52132
89,0,0,0,0,0,50632
90,0,0,0,0,0,49887
91,0,0,0,0,0,49907
92,0,0,0,0,0,55368
93,0,0,0,0,0,54322
94,0,0,0,0,0,54618
95,0,0,0,0,0,49198
96,0,0,0,0,0,50546
97,0,0,0,0,0,56422
98,0,0,0,0,0,51707
99,0,0,0,0,0,43349
100,0,0,0,0,0,41942
101,0,0,0,0,0,45962
102,0,0,0,0,0,46600
103,0,0,0,0,0,46492
104,0,0,0,0,0,42411
105,0,0,0,0,0,42152
106,0,0,0,0,0,36972
107,0,0,0,0,0,37276
108,0,0,0,0,0,35483
109,0,0,0,0,0,31552
110,0,0,0,0,0,28649
111,0,0,0,0,0,34190
112,0,0,0,0,0,29373
113,0,0,0,0,0,30136
114,0,0,0,0,0,29994
115,0,0,0,0,0,28822
116,0,0,0,0,0,27347
117,0,0,0,0,0,22333
118,0,0,0,0,0,20137
119,0,0,0,0,0,19235
120,0,0,0,0,0,19582
121,0,0,0,0,0,15427
122,0,0,0,0,0,15320
123,0,0,0,0,0,14432
124,0,0,0,0,0,12227
125,0,0,0,0,0,10588
126,0,0,0,0,0,10215
127,3,0,0,0,0,8426
128,57,0,0,0,0,10286
129,43,0,0,0,0,9286
130,116,0,0,0,0,8390
131,208,0,0,0,0,10408
132,167,0,0,0,0,8755
133,271,0,0,0,0,8256
134,198,0,0,0,0,8305
135,144,0,0,0,0,7188
136,71,0,0,0,0,5332
137,120,0,0,0,0,5681
138,84,0,0,0,0,7618
139,67,9,0,0,0,4825
140,37,16,0,0,383,3727
141,72,56,0,0,401,3981
142,108,136,0,0,255,4506
143,129,185,0,0,223,5599
144,65,248,0,0,174,6113
145,106,432,0,0,83,3654
146,118,210,0,0,84,3134
147,60,204,0,0,86,2580
148,59,112,0,254,76,2562
149,27,78,0,313,68,4662
150,91,16,0,198,60,4513
151,90,1,0,154,59,2224
152,157,43,0,136,58,3563
153,224,5,0,126,54,1568
154,217,61,0,119,49,1319
155,284,57,0,115,46,1308
156,235,69,0,106,46,1112
157,203,98,0,97,43,1769
158,139,263,0,805,42,2128
159,131,367,0,552,42,888
160,149,390,0,396,40,1387
161,282,725,0,366,42,1978
162,296,777,0,329,41,2201
163,334,509,0,293,40,643
164,584,644,0,276,37,597
165,541,685,0,584,38,402
166,831,571,0,473,36,330
167,1087,595,0,398,36,361
168,1056,452,0,369,36,340
169,948,248,0,355,235,391
170,1040,499,0,335,624,566
171,1278,499,0,328,425,138
172,1221,653,0,692,311,90
173,1062,748,0,675,264,88
174,1213,731,1,1328,223,84
175,1240,906,46,1006,811,77
176,1599,1032,73,876,509,86
177,1453,1076,183,1457,421,88
178,1755,1258,169,1970,353,81
179,1872,1566,145,1864,320,92
180,2480,1582,204,3441,315,104
181,2104,1549,390,3244,243,127
182,2295,1964,310,4123,221,129
183,3034,1632,181,4619,1019,120
184,3839,1672,202,4764,522,106
185,3998,2069,433,8559,395,102
186,5403,2082,475,9119,1080,94
187,5469,2195,350,9356,615,84
188,5900,2272,358,11870,874,81
189,5709,2355,427,14113,1057,82
190,6784,2740,473,16858,3049,68
191,7346,3177,310,19413,3111,0
192,9130,3843,153,18824,3518,0
193,9859,4017,189,19400,3900,0
