,vx,vy,vz,x,y,z
0,0,0,1,0,0,0
1,0,0,4,0,0,0
2,0,0,10,0,0,0
3,0,0,2,0,0,0
4,0,0,13,0,0,0
5,0,0,19,0,0,0
6,0,0,3,0,0,0
7,0,0,8,0,0,0
8,0,0,27,0,0,0
9,1,0,21,0,0,0
10,4,0,10,0,0,0
11,11,0,6,0,0,0
12,3,4,17,0,0,0
13,4,5,6,0,0,0
14,8,5,11,0,0,0
15,9,2,17,0,0,0
16,6,7,11,0,0,0
17,16,15,15,0,0,0
18,3,24,21,0,0,0
19,26,26,40,0,0,0
20,4,29,33,0,0,0
21,10,36,19,0,0,0
22,0,28,21,0,0,0
23,6,39,35,0,0,0
24,21,16,33,0,0,192
25,12,26,27,0,0,406
26,15,41,23,0,0,279
27,26,55,37,0,0,177
28,8,28,30,0,0,173
29,13,19,41,0,0,164
30,29,36,34,0,0,668
31,43,7,37,0,0,745
32,22,22,23,0,0,536
33,44,31,56,0,0,886
34,36,52,42,0,0,956
35,43,37,48,0,0,1174
36,85,55,65,0,0,1075
37,66,91,46,0,0,905
38,78,67,63,0,0,1075
39,110,90,107,0,0,1229
40,79,149,114,0,0,1355
41,82,124,132,0,0,2094
42,113,91,120,0,0,2794
43,132,121,172,0,0,2812
44,121,146,197,0,0,2840
45,170,182,102,0,0,2803
46,180,174,136,0,0,3139
47,192,223,218,0,0,3806
48,198,255,182,0,0,3459
49,219,216,197,0,0,3606
50,206,249,225,0,0,4005
51,225,224,248,0,0,4373
52,235,261,248,0,0,4629
53,330,218,232,0,0,4465
54,278,249,283,0,0,5080
55,312,316,373,0,0,6065
56,375,321,266,0,0,6316
57,312,288,329,0,0,6323
58,310,369,376,0,0,7163
59,391,443,351,0,0,7181
60,390,373,409,0,0,8309
61,399,431,398,0,0,8485
62,387,524,387,0,0,8648
63,317,487,503,0,0,9823
64,406,469,480,0,0,10829
65,386,589,508,0,0,11818
66,547,621,489,0,0,12086
67,491,689,696,0,0,12887
68,596,694,703,0,0,13092
69,613,759,718,0,0,16349
70,651,807,654,0,0,16828
71,750,890,942,0,0,18030
72,728,777,1010,0,0,19917
73,773,868,1031,0,0,20391
74,756,878,940,0,0,20497
75,965,968,1064,0,0,21932
76,1010,1086,1063,0,0,22262
77,1006,1045,1199,0,0,24935
78,1127,1025,1123,0,0,23528
79,1279,951,1230,0,0,25516
80,1342,1123,1346,0,0,28029
81,1285,1310,1416,0,0,29935
82,1489,1483,1558,0,0,32570
83,1520,1377,1528,0,0,32495
84,1711,1576,1632,0,0,33473
