,vx,vy,vz,x,y,z
0,0,0,0,0,0,1224
1,0,0,0,0,0,3208
2,0,0,0,0,0,4846
3,0,0,0,0,0,5912
4,0,0,0,0,0,7003
5,0,0,0,0,0,8444
6,0,0,0,0,0,9451
7,0,0,0,0,0,10998
8,0,0,0,0,0,11725
9,0,0,0,0,0,11977
10,0,0,0,0,0,13170
11,0,0,0,0,0,13381
12,0,0,0,0,0,14371
13,0,0,0,0,0,16801
14,0,0,0,0,0,17178
15,0,0,0,0,0,18740
16,0,0,0,0,0,20199
17,0,0,0,0,0,19475
18,0,0,0,0,0,20804
19,0,0,0,0,0,22988
20,0,0,0,0,0,26352
21,0,0,0,0,0,27299
22,0,0,0,0,0,27706
23,0,0,0,0,0,31629
24,0,0,0,0,0,29695
25,0,0,12,0,0,31213
26,0,0,0,0,0,35125
27,0,0,7,0,0,40202
28,0,0,5,0,0,36976
29,0,0,7,0,0,37028
30,0,0,6,0,0,38456
31,0,0,25,0,0,40626
32,0,0,27,0,0,39729
33,0,0,53,0,0,42347
34,0,0,66,0,0,45628
35,0,0,70,0,0,46221
36,0,0,69,0,0,46066
37,0,0,66,0,0,49417
38,0,0,60,0,0,50324
39,0,0,63,0,0,49945
40,0,0,41,0,0,55382
41,0,0,46,0,0,57629
42,0,0,73,0,48,57058
43,0,0,74,0,43,58697
44,0,0,114,0,35,58033
45,0,0,98,0,34,61298
46,0,0,126,0,34,67657
47,0,0,137,0,37,64483
48,0,0,100,0,38,65539
49,0,0,191,0,36,68337
50,0,0,121,0,34,69006
51,0,0,142,0,33,70668
52,0,0,139,0,36,78158
53,0,0,153,0,31,82454
54,0,0,89,0,31,82184
55,0,0,93,0,30,82095
56,0,0,75,0,27,88848
57,0,0,96,0,28,90514
58,0,0,73,0,28,89177
59,0,0,111,0,26,91815
60,0,0,98,0,26,94937
61,0,0,93,0,25,98410
62,0,3,143,0,25,99936
63,0,18,83,0,24,104630
64,0,36,91,0,24,99303
65,0,83,93,0,23,100704
66,0,30,107,0,24,101243
67,0,65,121,0,23,103158
68,1,38,118,0,22,104777
69,1,52,150,0,22,104058
70,15,37,128,0,20,110851
71,4,41,188,0,20,112325
72,19,108,161,0,20,113449
73,3,60,216,0,19,115213
74,1,80,247,0,19,110431
75,0,114,278,0,19,121009
76,0,97,288,0,19,119369
77,3,132,403,0,19,122790
78,6,120,332,0,170,121075
79,12,128,322,0,249,122668
80,4,152,402,0,202,128170
81,7,154,512,0,187,129820
82,6,116,523,0,164,125670
83,67,191,461,0,150,132478
84,29,253,535,0,169,124187
85,40,299,650,0,155,118273
86,65,304,687,0,137,123636
87,76,409,591,0,142,132284
88,83,260,625,0,136,136374
89,130,301,838,0,128,136094
90,82,398,774,0,125,126647
91,97,470,713,0,257,131700
92,119,410,806,0,287,135608
93,100,447,914,0,217,134883
94,129,449,978,0,197,131492
95,102,458,918,0,187,132292
96,103,436,975,0,351,133589
97,117,518,1050,0,675,133106
98,156,521,1113,0,651,129830
99,217,570,1107,0,512,131579
100,198,507,1011,0,490,128912
101,293,435,872,0,399,128861
102,360,478,1123,0,365,130982
103,381,374,1029,0,349,132570
104,309,446,994,0,324,132246
105,435,443,1009,0,301,126499
106,311,580,885,0,435,130077
107,349,590,1040,0,432,129659
108,433,550,977,0,370,126260
109,373,599,1043,0,351,125143
110,312,834,1102,0,359,121532
111,517,804,1371,0,605,120190
112,620,936,1487,0,1232,126340
113,622,983,1647,0,861,123638
114,717,1197,1511,0,1149,123705
115,804,1545,1573,0,1047,117612
116,917,1403,1618,0,1123,119484
117,1023,1494,1723,0,1455,120030
118,1221,1841,1764,0,1425,113997
119,1487,1506,1966,0,1945,113210
120,1633,1817,1987,0,1789,114493
121,1538,1749,1886,0,2049,109213
122,1504,1882,1970,0,2400,108982
123,1686,1978,2319,0,2251,105334
124,1533,2028,2472,0,2208,104684
125,1588,2676,2337,0,2200,102320
126,1688,2541,2748,0,1960,99558
127,2009,2637,2763,0,1940,94425
