,vx,vy,vz,x,y,z
0,0,0,0,0,0,262
1,0,0,0,0,0,1039
2,0,0,0,0,0,1420
3,0,0,0,0,0,2000
4,0,0,0,0,0,1958
5,0,0,0,0,0,2325
6,0,0,0,0,0,2710
7,0,0,0,0,0,3206
8,0,0,0,0,0,2852
9,0,0,0,0,0,2721
10,0,0,0,0,0,3376
11,0,0,2,0,0,3762
12,0,0,0,0,0,3843
13,3,0,0,0,0,5563
14,2,0,0,0,0,6286
15,11,0,2,0,0,5561
16,19,0,0,0,0,5068
17,0,0,1,0,0,4821
18,11,0,7,0,0,5942
19,8,0,21,0,0,6284
20,4,0,6,0,0,6279
21,16,0,6,0,0,6551
22,11,0,6,0,0,6480
23,8,0,9,0,0,6827
24,34,0,19,0,0,6242
25,15,0,20,0,0,6563
26,43,0,17,0,0,5357
27,12,0,36,0,0,5179
28,30,0,38,0,0,6900
29,48,0,27,0,0,7567
30,22,0,15,0,0,8657
31,25,0,49,0,0,8593
32,27,0,55,0,0,8394
33,15,0,39,0,0,8522
34,26,0,57,0,0,9099
35,31,0,50,0,0,9819
36,15,0,45,0,0,10318
37,15,0,42,0,0,10495
38,19,0,43,0,0,11676
39,8,12,64,0,0,10816
40,8,2,78,0,0,11111
41,11,19,111,0,0,13969
42,23,13,122,0,0,14103
43,11,7,103,0,0,13431
44,16,37,124,0,0,13972
45,21,39,135,0,23,13736
46,33,34,140,0,316,13021
47,34,46,182,0,108,12637
48,34,48,167,0,92,14168
49,115,85,169,0,79,14181
50,79,72,333,0,76,14637
51,80,70,214,0,64,15540
52,88,65,169,0,63,15786
53,114,97,175,0,53,16113
54,87,52,188,0,49,15388
55,98,92,181,0,47,17537
56,147,52,165,0,45,17204
57,129,101,167,0,45,17163
58,60,83,151,0,46,18215
59,131,74,144,0,46,19185
60,128,125,145,0,45,19662
61,142,77,205,0,43,17468
62,133,125,188,0,44,18919
63,129,148,161,0,47,17912
64,151,100,133,0,47,18412
65,149,105,153,0,45,18961
66,165,114,132,0,49,19139
67,175,133,105,0,46,19599
68,190,196,177,0,44,18530
69,161,133,145,0,38,18416
70,214,159,197,0,242,18714
71,265,209,215,0,344,19357
72,261,192,235,0,144,21153
73,342,187,245,0,141,21935
74,306,194,243,0,115,21585
75,398,159,272,0,109,22330
76,430,208,367,0,99,22841
77,495,322,414,0,99,24871
78,462,276,453,0,94,25356
79,487,303,453,0,98,25495
80,535,351,565,0,100,24915
81,605,295,489,0,104,23648
82,693,321,583,0,108,22480
83,633,464,675,0,112,21436
84,756,391,674,0,126,21194
85,678,461,724,0,439,24097
86,714,416,717,0,263,23146
87,763,518,675,0,259,23040
88,724,487,745,0,225,24575
89,694,499,721,0,183,26951
90,814,586,738,0,172,27682
91,858,613,767,0,173,26395
92,876,702,794,0,167,26640
93,924,714,855,0,155,25710
94,947,577,947,0,151,27016
95,938,570,945,0,148,28246
96,936,682,953,0,145,27350
97,1113,586,961,0,139,28128
98,978,738,1000,0,139,26805
99,1013,801,948,0,138,24912
100,1036,790,953,0,135,25572
101,1164,952,1073,0,130,27614
102,1135,947,1031,0,128,27553
103,1255,1115,1150,0,128,26039
104,1407,1034,1101,0,194,28406
105,1349,1208,1093,0,1089,26876
106,1399,1153,949,0,462,25812
107,1349,1181,1058,0,350,26575
108,1461,1259,1069,0,333,28906
109,1532,1211,1119,0,307,28536
110,1414,1193,1201,0,281,27854
111,1660,1472,1227,0,236,27048
112,1643,1413,1386,0,217,25200
113,1712,1572,1348,0,222,25602
114,1809,1641,1527,0,218,24487
115,1754,1587,1593,0,226,24821
116,1874,1676,1676,0,215,24054
117,1701,1781,1611,0,202,27983
118,1923,2001,1961,0,196,25313
119,1945,1879,2172,0,192,24287
120,2001,1818,1910,0,183,23214
121,2288,2064,2191,0,182,21474
122,2269,1881,2226,0,382,21354
123,2444,2106,2355,0,724,22826
124,2370,2339,2225,0,699,19992
125,2464,2295,2310,0,553,20790
126,2387,2317,2316,0,534,22015
127,2810,2557,2513,0,585,21702
128,2851,2572,2384,0,723,21941
129,2937,2660,2438,0,2565,20677
130,3081,2883,2714,0,1484,22249
131,3257,2915,2554,0,1143,22837
132,3596,3057,2838,0,1316,21644
133,3720,3364,2879,0,1240,20175
134,3846,3224,3246,0,1084,19570
135,3879,3455,3118,0,1356,20175
136,3818,3488,3184,0,1401,20054
137,4081,3612,3388,223,1074,20616
138,4108,3842,3429,140,1116,21391
139,4229,3916,3375,94,1311,20642
140,4237,3872,3431,84,1857,18917
141,4689,3843,3953,148,1311,18316
142,4670,4108,3978,204,1386,19202
143,4486,4235,4050,183,1576,18461
144,4789,4258,3821,142,1717,20679
145,4791,4141,4146,126,1442,17980
146,4760,4438,4541,128,1799,18355
147,5324,4298,4324,117,2102,17695
148,5295,4972,4350,111,2284,17814
149,5413,4631,4789,107,2357,18668
150,5291,4847,5065,112,1908,16832
151,5867,4801,5103,199,2677,16801
152,5503,4756,5397,470,2248,15961
153,5513,5205,5495,388,2171,15071
154,5846,5322,5724,450,2187,15670
155,6175,5203,5661,540,2511,14205
156,6230,5716,5684,720,2725,15129
157,6780,5883,6026,983,2441,15298
158,6810,5531,5826,902,2361,14734
159,7207,5846,5906,981,2993,15566
160,7201,6017,6172,826,3255,14225
161,7285,6141,6388,973,3100,12330
162,7358,6476,6425,1241,4083,13074
163,7435,6447,6642,1678,4092,11259
164,7724,6624,7050,1141,4693,12163
165,7798,6981,7286,1163,5161,13673
166,7828,7080,7326,1358,5548,13298
167,8048,7340,7362,1651,5765,13445
168,8061,7607,7456,1656,5898,12837
169,8251,7595,7697,2387,7203,11402
170,8664,8022,7679,2196,7002,12192
171,8427,7665,7956,2657,7425,13026
172,8740,8249,8004,2353,9261,11387
173,8483,8761,8335,2865,8427,10386
174,9222,8802,8118,2745,8448,10092
175,8959,8975,8150,3006,7896,10452
176,9464,8768,8727,3882,7547,10199
177,9680,9109,8558,3275,7631,10079
178,9571,9364,8773,3820,8736,8891
179,10351,9492,8951,3516,7862,8831
180,10672,9462,8941,4075,8058,11281
181,10762,10267,9107,4454,10605,8676
182,10843,10053,9439,4965,10738,7610
183,11080,9936,9360,5287,9748,7923
184,11209,10923,9349,6346,8993,8124
185,11407,10669,9542,5437,10251,6917
186,11528,10657,9691,5919,10196,5826
187,10985,10598,9996,8071,10079,6904
188,11532,11127,10337,7938,9818,6675
189,11784,11227,10630,8238,9376,6610
190,11770,11562,10716,7617,10752,7550
191,11805,11524,11123,8246,9789,6969
192,12039,11956,11221,8369,11246,6454
193,12571,12209,11897,8980,12122,7098
194,12286,12158,12436,9603,10799,5901
195,12637,12588,12204,12180,11551,6332
196,12913,12425,12068,12036,11425,4800
197,13066,12514,12236,11447,13395,4157
198,13466,12674,12917,11926,11548,4061
199,12871,12915,13299,12069,11579,3431
200,14034,12461,13548,13107,13245,3461
201,13175,13240,13071,13167,11533,3215
202,13917,13203,13142,15960,11666,3582
203,13814,13308,13538,15712,11265,2765
204,13697,13744,14208,16030,12087,2479
205,14297,13809,14306,16010,12752,2850
206,14542,13887,14048,15622,14068,2092
207,14024,14674,14219,16564,14384,2040
208,14272,15139,14514,19106,13831,2217
209,14999,15178,15109,22176,15206,2432
210,14513,15478,15557,19657,14951,2957
211,15363,15307,15268,19323,15439,2599
212,15912,15279,15198,19885,17495,2545
213,15580,15639,15393,19260,18521,3084
214,15865,15844,15433,20128,18363,2997
215,16009,16338,15879,21492,16587,2221
216,16741,16156,16089,21089,18288,2303
217,16879,16472,16116,20762,18589,2126
218,16415,16438,16023,20514,19086,2151
219,16701,17209,15974,21321,17154,2003
220,16885,17228,15759,20953,18124,1667
221,16994,17128,15902,22447,17953,2005
222,17297,17368,16565,23334,17971,1963
223,17080,18376,16468,23226,17131,1581
224,18060,18083,16753,23823,18525,1296
225,17674,18031,16632,23151,19432,1343
226,18027,18584,16755,24989,22201,1503
227,18197,18792,16842,24525,24616,1834
228,18359,18758,17429,24799,24194,1313
229,17835,19429,17572,25827,22928,1435
230,18198,19980,17703,27179,22404,1287
231,18323,19424,18174,26092,22390,1452
232,18255,20243,18432,26450,22464,1557
233,18421,20014,18546,26805,22351,1277
234,18128,19990,18493,24483,26191,1685
235,18696,20568,18836,24575,27406,1469
236,18721,20287,18812,25659,24980,789
237,18792,20370,18483,28852,25508,889
238,18811,20755,19004,29319,26774,1109
239,18854,20721,18442,28672,25202,1061
240,18898,21273,19190,28082,25877,1680
241,18592,20435,19811,28757,26782,1139
242,19037,21348,19384,30396,27326,865
243,19268,21210,19799,29685,27013,647
244,18365,21379,19796,29017,26753,761
245,19469,21037,19921,29961,25253,673
246,18829,20922,20061,31102,25467,589
247,19170,20717,20648,31184,27281,618
248,19257,21256,20411,32779,26912,1021
249,19221,21120,20562,33541,25031,810
250,18916,21302,20537,32412,26382,371
251,19622,21059,20991,32546,26830,378
252,18737,21650,20923,33228,25006,394
253,19430,21171,20766,34088,27011,440
254,19847,20752,20959,31176,27656,520
255,20083,21329,21299,31281,27948,502
256,19387,21479,21248,31199,26075,575
257,19506,21167,20699,31179,24312,773
258,19715,21237,20773,31078,24898,790
259,19740,21438,20627,33457,26982,694
260,19343,20663,20328,33797,26266,240
261,19121,20749,20784,30511,26028,282
262,18653,21281,20724,30911,24705,576
263,18216,20526,20195,30690,22822,283
264,19095,21167,20998,29294,24172,277
265,19170,20662,20430,32357,22869,160
266,18914,20707,20467,32866,22812,37
267,18974,20579,19959,33442,22813,38
268,19295,20249,20097,34008,23292,40
269,18469,20159,20167,31478,26376,43
270,18430,19932,20028,32921,24017,44
271,18233,20625,19626,34615,24556,45
272,18347,19760,19816,31956,23007,43
273,18462,20391,19761,35476,24027,45
274,18944,20471,19094,35195,25478,46
275,18597,19566,19876,34377,25553,49
276,19099,19547,19610,33273,25635,53
277,18466,19573,18967,32124,24762,62
278,18940,19728,19435,31311,22912,68
279,18176,19403,18613,28990,23015,77
280,18455,19156,18966,27780,23642,93
281,17891,18651,18796,28529,24130,120
282,17721,18516,18339,28818,22401,135
283,17615,18493,18451,26795,21746,182
284,17872,17882,18774,25544,23027,294
285,17524,18392,18611,23066,21766,0
286,17439,17550,18371,24881,21101,0
287,17900,17445,18338,24584,21462,0
288,17078,17891,17816,25026,23240,0
289,16845,17763,17304,23575,22670,0
290,16627,17331,16965,23847,22920,0
291,16782,16970,16667,20692,21040,0
292,16618,16879,16557,20902,20214,0
293,16178,16446,16537,21814,18626,0
294,16692,16070,16501,20140,20310,0
295,16783,16304,16631,20704,20265,0
296,16343,15982,16163,20956,18059,0
297,15987,16034,16454,19155,18184,0
298,15885,16163,16285,16631,19001,0
299,16470,15645,16458,15291,19077,0
300,15639,16277,16203,16011,19304,0
301,15509,15431,16393,15359,18177,0
