,vx,vy,vz,x,y,z
0,0,0,0,0,0,655
1,0,0,0,0,0,1738
2,0,0,0,0,0,3560
3,0,0,0,0,0,3779
4,0,0,0,0,0,5259
5,0,0,0,0,0,6126
6,0,0,0,0,0,7495
7,0,0,0,0,0,8683
8,0,0,0,0,0,10433
9,0,0,0,0,0,11991
10,0,0,0,0,0,12787
11,0,0,0,0,0,13254
12,0,0,0,0,0,14270
13,0,0,0,0,0,17673
14,0,0,0,0,0,16120
15,0,0,0,0,0,16875
16,0,0,0,0,0,16447
17,0,0,0,0,0,16952
18,0,0,0,0,0,17819
19,0,0,0,0,0,16730
20,0,0,0,0,0,17858
21,0,0,0,0,0,17353
22,0,0,0,0,0,16456
23,0,0,0,0,0,21230
24,0,0,0,0,0,23178
25,0,0,0,0,0,20829
26,0,0,0,0,0,21984
27,0,0,0,0,0,22751
28,0,0,0,0,0,27071
29,0,0,0,0,0,26337
30,0,0,0,0,0,25439
31,0,0,0,0,0,26244
32,0,0,0,0,0,24999
33,0,0,0,0,0,24936
34,0,0,0,0,0,28612
35,0,0,0,0,0,31052
36,0,0,0,0,0,28355
37,0,0,0,0,0,28058
38,0,0,0,0,0,32260
39,0,0,1,0,0,32333
40,0,0,18,0,0,31131
41,0,0,0,0,0,29986
42,0,0,20,0,0,31193
43,0,0,34,0,0,34404
44,0,0,83,0,0,35502
45,0,0,100,0,0,36268
46,0,0,90,0,0,35132
47,14,0,59,0,0,34609
48,38,0,76,0,0,36386
49,35,0,96,0,0,38513
50,17,0,53,0,0,38535
51,24,0,17,0,0,42142
52,46,0,8,0,0,42950
53,8,0,27,0,0,43265
54,20,15,37,0,0,42637
55,26,23,37,0,0,43017
56,4,34,49,0,0,43630
57,1,62,53,0,0,44599
58,36,73,46,0,0,41440
59,16,51,97,0,0,41886
60,2,116,88,0,0,46642
61,24,73,119,0,0,46777
62,57,166,187,0,0,45314
63,49,165,121,0,0,45123
64,153,179,72,0,0,44985
65,114,213,71,0,0,48915
66,104,192,73,0,0,46140
67,201,216,81,0,0,47779
68,179,153,99,0,0,49106
69,69,188,164,0,0,49892
70,111,146,150,0,0,53598
71,166,119,231,0,0,52123
72,155,138,213,0,0,49493
73,153,161,256,0,0,48113
74,158,142,209,0,0,49269
75,139,132,215,0,0,53405
76,147,174,231,0,192,49372
77,145,141,273,0,276,52469
78,206,159,357,0,188,47052
79,120,95,244,0,174,46481
80,206,169,246,0,176,49001
81,121,113,240,0,154,49234
82,287,159,268,0,622,52117
83,121,143,226,0,431,54580
84,169,206,206,0,325,55749
85,168,297,254,0,278,57820
86,216,194,247,0,245,57117
87,234,196,246,0,225,60117
88,306,191,387,0,221,55254
89,418,165,346,0,429,55151
90,473,188,398,0,325,50904
91,399,190,431,0,289,50208
92,540,285,479,0,278,52075
93,562,490,476,0,273,51481
94,711,472,358,0,250,52822
95,693,428,446,0,231,52655
96,695,465,626,0,188,57467
97,921,539,571,0,187,51159
98,1005,573,765,0,185,48644
99,758,648,896,0,179,51024
100,804,720,808,0,628,50769
101,673,591,793,0,347,46051
102,743,798,830,0,306,45596
103,629,744,821,0,288,43641
104,755,759,955,0,274,48548
105,765,931,1035,0,269,54378
106,1065,1094,1106,0,753,49455
107,1133,1024,1191,0,737,49416
108,1360,1245,1699,0,686,47892
109,1318,1098,1613,0,452,47196
110,1215,1155,1578,0,562,47230
111,1376,1254,1620,0,823,47420
112,1866,1356,1581,0,746,41686
113,1959,1490,1647,0,405,43699
114,1988,1539,1732,0,386,46302
115,2020,1492,1633,0,368,43511
116,2334,1757,1799,0,345,44109
117,2145,1817,1820,0,323,42112
118,2406,1601,2097,0,298,43337
119,2791,1850,2287,0,292,41331
120,2730,1685,2564,0,943,39348
121,3090,1610,2735,0,1520,37184
122,3317,1746,2675,0,800,34539
123,2994,1865,2687,0,709,37262
124,3697,1854,2960,0,873,36401
125,3602,2232,3260,0,1376,33038
126,3899,2156,3119,356,1027,32590
127,4422,2243,3513,170,959,34020
128,4646,2141,3302,108,920,35202
129,4554,2314,3636,96,955,32988
130,4554,2174,3876,89,938,33845
131,4623,2295,3845,84,1355,35720
132,4749,2367,4060,76,1549,30881
133,5005,2835,4375,74,1714,30695
134,5355,2814,4328,71,1836,31800
