,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,359,0
39,0,0,0,0,173,0
40,0,0,0,0,278,0
41,0,0,0,0,250,0
42,0,0,0,9,284,0
43,0,0,0,57,702,0
44,0,0,0,280,506,0
45,0,0,0,288,397,0
46,0,0,0,209,338,0
47,0,0,0,176,563,0
48,0,0,0,475,487,0
49,0,0,0,565,413,0
50,0,0,0,526,817,0
51,0,0,0,558,1167,0
52,0,0,0,701,784,0
53,0,0,0,758,769,0
54,0,0,0,903,971,0
55,0,0,0,706,1635,0
56,0,0,0,742,1515,0
57,3,0,0,1031,2033,0
58,4,0,0,1534,1910,0
59,3,0,0,3653,2277,0
60,4,0,0,2891,3092,0
61,9,8,0,3116,2835,0
62,16,39,0,3446,3638,0
63,7,23,0,4541,4346,0
64,24,37,0,5349,3916,0
65,62,67,0,5160,4269,0
66,78,115,0,4947,4521,0
67,61,103,0,5637,5222,0
68,91,137,0,8094,5700,0
69,80,113,0,6271,5814,0
70,131,103,0,5859,6120,0
71,174,128,0,6665,6566,0
72,227,80,0,6462,6383,0
73,195,76,0,6676,6866,0
74,92,217,0,6697,8420,0
75,165,272,0,7171,8489,0
76,210,346,0,8469,8699,0
77,190,352,0,9061,9950,0
78,195,293,0,8445,10150,0
79,166,275,0,8958,9460,0
80,228,325,0,9545,9182,0
81,243,331,0,9604,8846,0
82,274,324,0,10138,8998,0
83,315,432,0,9735,9383,0
84,420,409,0,10080,10197,0
85,506,546,0,11073,10108,0
86,741,642,0,10631,10030,0
87,823,677,0,11458,9610,0
88,784,767,0,10771,9847,0
89,930,759,0,11010,11022,0
90,818,639,0,11062,10793,0
91,819,599,0,12015,10381,0
92,739,843,0,11893,10224,0
93,750,716,0,10528,9712,0
94,600,593,0,10538,9698,0
95,669,658,0,10841,10054,0
96,709,822,0,11834,10641,0
97,900,659,0,12400,11602,0
98,849,958,0,11133,12326,0
99,908,1203,0,11058,10901,0
100,1040,975,0,10397,10600,0
101,1180,1001,0,11097,10954,0
102,1326,1019,0,10382,10733,0
103,1293,1194,0,10020,10631,0
104,1078,1237,0,9533,10314,0
105,1107,1166,0,9231,10122,0
106,967,1408,0,9598,10113,0
107,1143,1225,0,9402,10617,0
108,1182,1228,0,9482,10215,0
109,1093,1143,0,9735,9710,0
110,1352,1394,0,9495,9728,0
111,1190,1404,0,9090,9678,0
112,1283,1275,0,9606,9416,0
113,1215,1417,0,9256,9125,0
114,1089,1256,0,8778,9157,0
115,1156,1500,0,8902,8831,0
116,1229,1492,0,8963,8917,0
117,1322,1411,0,9313,8648,0
118,1345,1249,0,9827,8503,0
119,1529,1510,0,9021,8331,0
120,1418,1938,0,9288,8434,0
121,1370,2024,0,8823,8561,0
122,1432,2047,0,8412,8516,0
123,1513,1752,0,8495,8092,0
124,1678,1813,0,8392,8011,0
125,1579,1826,0,8512,7771,0
126,1915,1694,0,8286,7616,0
127,1989,1842,0,8415,7438,0
128,2297,2022,0,8582,7723,0
129,1766,1895,0,8619,7549,0
130,1837,1706,0,8447,7586,0
131,1930,2151,0,8147,7447,0
132,2152,1958,0,7983,7532,0
133,2088,2234,0,7995,7549,0
134,1712,2123,0,8602,7387,0
135,1940,2154,0,7862,7486,0
136,2191,1998,0,8105,7269,0
137,2256,2292,0,7638,7420,0
138,2268,2405,0,7469,7729,0
139,2206,2506,0,7432,7078,0
140,2148,2479,0,7635,7345,0
141,2465,2649,0,7980,7001,0
142,2469,2450,0,7420,7039,0
143,2707,2802,0,7341,7139,0
144,2721,2594,0,7371,6856,0
145,2865,2764,0,7238,6690,0
146,3116,3185,0,7136,6533,0
147,3198,2686,0,6790,6549,0
148,3228,2539,0,6655,7104,0
149,2950,2641,0,6569,7281,0
150,2911,3515,0,6488,6631,0
151,3370,3968,0,7092,6418,0
152,3124,3894,0,7292,6232,0
153,3402,3683,0,7313,6471,0
154,3494,3914,0,7255,6952,0
155,3050,3841,0,6668,6795,0
156,3249,3907,0,6514,6404,0
157,3759,3695,0,6455,6385,0
158,3756,3588,0,6363,6512,0
159,4289,3602,0,6518,6957,0
160,4289,4019,0,6387,6535,0
161,3759,4369,0,6351,6329,0
162,3874,4178,0,6278,6430,0
163,4135,3946,0,6112,6520,0
164,4107,4585,0,6067,6250,0
165,4387,4355,0,6015,6128,0
166,4513,4507,0,5910,6311,0
167,4342,4305,0,5799,6068,0
168,5177,3836,0,5777,6067,0
169,5209,4097,0,6333,8131,0
170,4754,4150,0,5912,6430,0
171,4802,4378,0,5903,6335,0
172,5123,4683,0,6068,6571,0
173,5226,5118,0,6304,6367,0
174,5766,5839,0,6059,6436,0
175,5162,5710,0,5869,6440,0
176,5417,6293,0,5998,6235,0
177,5294,5960,0,6003,6059,0
