,vx,vy,vz,x,y,z
0,0,0,0,0,0,1710
1,0,0,0,0,0,3895
2,0,0,0,0,0,4480
3,0,0,0,0,0,6857
4,0,0,0,0,0,6828
5,0,0,0,0,0,6550
6,0,0,0,0,0,8784
7,0,0,0,0,0,8845
8,0,0,0,0,0,8096
9,0,0,0,0,0,8907
10,0,0,0,0,0,10004
11,0,0,0,0,0,11473
12,0,0,0,0,0,12392
13,0,0,0,0,0,13013
14,0,0,0,0,0,10974
15,0,0,0,0,0,11313
16,0,0,0,0,0,14188
17,0,0,0,0,0,14611
18,0,0,0,0,0,13339
19,0,0,0,0,0,15344
20,0,0,0,0,0,19142
21,0,0,0,0,0,18887
22,0,0,0,0,0,18447
23,0,0,0,0,0,19049
24,0,0,0,0,0,19254
25,0,0,0,0,0,20193
26,0,0,0,0,0,20799
27,0,0,0,0,0,22015
28,0,0,0,0,0,21205
29,0,0,0,0,0,22600
30,0,0,0,0,0,27435
31,0,0,0,0,0,31699
32,0,0,0,0,0,29723
33,0,0,0,0,0,31949
34,0,0,0,0,0,29958
35,0,0,0,0,0,30861
36,0,0,0,0,0,36985
37,0,0,0,0,0,39872
38,0,0,0,0,0,36087
39,0,0,0,0,0,37284
40,0,0,0,0,0,36315
41,0,0,0,0,0,35619
42,0,0,0,0,0,38629
43,0,0,0,0,0,37636
44,0,0,0,0,0,41985
45,0,0,0,0,0,37803
46,0,0,0,0,0,40600
47,0,0,0,0,0,40973
48,0,0,0,0,0,49262
49,0,0,0,0,0,43446
50,0,0,0,0,0,41095
51,0,0,0,0,0,47826
52,0,0,0,0,0,48057
53,0,0,0,0,0,51274
54,0,0,0,0,0,51832
55,0,0,0,0,0,47480
56,0,0,0,0,0,48586
57,0,0,0,0,0,48842
58,0,0,0,0,0,49343
59,0,0,0,0,0,49423
60,0,0,0,0,0,52493
61,0,0,0,0,0,54148
62,0,0,0,0,0,48988
63,0,0,0,0,0,49647
64,0,0,0,0,0,54597
65,0,0,0,0,0,51285
66,0,0,0,0,0,53606
67,0,0,0,0,0,57049
68,0,0,0,0,0,59403
69,0,0,0,0,0,60664
70,0,0,0,0,0,57680
71,0,0,0,0,0,55059
72,0,0,0,0,0,57206
73,0,0,0,0,0,58622
74,0,0,0,0,0,55372
75,0,0,0,0,0,54483
76,0,0,0,0,0,55047
77,0,0,0,0,0,52111
78,0,0,0,0,0,52915
79,0,0,0,0,0,56238
80,0,0,0,0,0,51477
81,0,0,0,0,0,52867
82,0,0,0,0,0,53899
83,0,0,0,0,0,55792
84,0,0,0,0,0,53536
85,0,0,0,0,0,53615
86,0,0,0,0,0,51968
87,0,0,0,0,0,49623
88,0,0,0,0,0,51330
89,0,0,0,0,0,49802
90,0,0,0,0,0,50668
91,0,0,0,0,0,48075
92,0,0,0,0,0,46894
93,0,0,0,0,0,45344
94,0,0,0,0,0,42280
95,0,0,0,0,0,44044
96,0,0,0,0,0,42954
97,0,0,0,0,0,44103
98,0,0,0,0,0,40518
99,0,0,0,0,0,42052
100,0,0,0,0,0,47160
101,0,0,0,0,0,41646
102,0,0,0,0,0,44206
103,0,0,0,0,0,37285
104,0,0,0,0,0,35563
105,0,0,0,0,0,36297
106,0,0,0,0,0,38219
107,0,0,0,0,0,35127
108,0,0,0,0,0,35685
109,0,0,0,0,0,34451
110,0,0,0,0,0,32130
111,0,0,0,0,0,32054
112,0,0,0,0,0,30387
113,0,0,0,0,0,27913
114,0,0,0,0,0,28465
115,0,0,0,0,0,26437
116,0,0,0,0,0,26157
117,0,0,0,0,0,25063
118,0,0,0,0,0,22554
119,0,0,0,0,0,19980
120,0,0,0,0,0,23087
121,0,0,0,0,0,21657
122,0,0,0,0,0,19914
123,0,0,0,0,0,17852
124,0,0,0,0,0,18490
125,0,0,0,0,0,18572
126,0,0,0,0,0,17755
127,0,0,0,0,0,15270
128,0,0,0,0,0,16350
129,0,0,0,0,0,17536
130,0,0,0,0,0,15614
131,0,0,0,0,0,14015
132,0,0,0,0,0,14459
133,0,0,0,0,0,14763
134,0,0,0,0,0,13308
135,0,0,0,0,0,10278
136,0,0,0,0,0,7932
137,0,0,0,0,0,8944
138,0,0,0,0,0,7671
139,0,0,0,0,0,6767
140,0,0,0,0,0,6985
141,0,0,0,0,0,5946
142,0,0,0,0,0,6119
143,0,0,0,0,0,6866
144,0,0,0,0,0,8213
145,0,0,0,0,0,6058
146,0,0,0,0,0,3304
147,0,0,0,0,0,3893
148,0,0,0,0,0,5006
149,0,0,0,0,0,4149
150,0,0,0,0,0,3078
151,0,0,0,0,0,3922
152,0,0,0,0,853,4041
153,0,0,0,0,469,3162
154,0,0,0,0,373,2812
155,0,0,0,0,274,2607
156,0,0,0,0,279,2646
157,0,0,0,0,223,2933
158,0,0,0,0,515,2778
159,0,0,0,0,473,2831
160,55,0,0,0,514,2755
161,106,0,0,0,664,2677
162,24,0,0,0,534,1985
163,49,0,0,0,457,1690
164,77,0,0,0,684,2112
165,20,0,0,0,538,1298
166,52,0,0,0,458,597
167,92,0,0,0,1050,642
168,140,0,0,0,936,727
169,182,0,0,0,1516,823
170,309,0,0,0,1183,724
171,311,0,0,0,961,883
172,345,0,0,0,811,998
173,359,0,0,0,814,667
174,468,0,0,0,1863,883
175,611,0,4,0,1075,1502
176,701,35,7,106,2093,662
177,612,54,47,97,1577,497
178,571,93,102,78,1402,298
179,566,43,107,70,2303,307
180,737,110,110,67,1799,340
181,740,74,109,674,1558,384
182,722,114,188,388,1463,438
183,1017,157,151,313,2156,631
184,1114,180,172,690,2080,856
185,1002,128,221,685,1863,945
186,892,116,281,1195,3412,319
187,1050,141,361,1149,3105,378
188,1155,147,362,1007,3039,438
189,1577,244,364,838,4210,480
190,1991,170,349,2382,4145,513
191,2413,252,448,2218,4366,565
192,2654,522,591,1919,4878,513
193,2578,645,703,1975,4452,453
194,3077,528,686,1978,4702,293
195,3340,653,799,2410,5393,319
196,3870,706,694,2480,4761,353
197,4773,868,780,2480,5323,359
198,6097,1185,1191,2962,5414,370
199,6280,1557,1128,2879,7656,460
200,6891,1606,1751,3677,8354,864
201,7530,2617,2291,4662,9447,0
202,8446,2340,2379,5220,8396,0
203,8836,2593,2875,6784,10763,0
204,9396,2883,3551,6619,11771,0
205,9932,3184,4533,6552,13355,0
206,9021,3484,4625,6761,13945,0
207,10761,4410,5241,9119,15739,0
208,11729,5398,6147,8827,16852,0
209,12779,5957,6019,10250,17367,0
210,13934,6586,7227,11620,20138,0
211,16681,7629,8575,14245,21900,0
212,17065,8042,8023,12387,20079,0
213,17903,9390,8849,14539,20926,0
214,20369,10400,10509,14426,20960,0
215,23587,12282,11068,14966,21431,0
216,25146,13184,11401,16095,22982,0
217,27552,14761,12797,20600,24398,0
218,27185,15612,14193,23372,27574,0
219,29351,17216,17377,23044,28268,0
220,30575,19439,19482,25343,29039,0
221,30465,22378,20786,28244,31221,0
222,31262,24568,20708,31501,31650,0
223,33206,25461,22997,32211,30357,0
224,34959,27218,25607,34889,32478,0
225,35976,29624,27685,36444,31866,0
226,37132,33068,29086,36776,37572,0
227,40685,35666,30697,38977,40484,0
228,42432,38857,33888,40572,36874,0
229,44797,39935,35117,45537,37034,0
230,47718,43649,36619,48033,39797,0
231,48874,46334,37906,49414,44418,0
232,51686,48945,40126,49743,43766,0
233,52550,50434,42106,52800,42561,0
234,52419,50725,44455,49956,40822,0
235,55578,55137,46529,51021,43801,0
236,58641,59697,49643,53487,48005,0
237,59579,63366,55000,60783,52759,0
238,62659,63998,57147,59614,52795,0
239,61221,67606,60438,64419,58065,0
240,62162,71116,62991,69156,54748,0
241,64319,74126,64651,65093,61764,0
242,64114,79351,66807,68731,63325,0
243,64768,83864,70123,66248,62209,0
244,66942,86926,74001,66734,60390,0
245,67335,86786,75414,71129,65157,0
246,69094,88837,77965,65855,61925,0
247,69622,88806,79549,68348,64268,0
248,70742,93812,82825,67046,60419,0
249,70288,94908,83910,68230,65772,0
250,69635,94757,84222,73687,59893,0
251,71580,95407,84165,75871,64841,0
252,72605,98711,86679,71730,66040,0
253,70437,97850,88422,73744,70553,0
254,70931,95765,91740,73489,71259,0
255,72196,99238,93719,73549,68319,0
256,73942,97726,92373,71836,65663,0
257,70660,100294,92332,73251,69441,0
258,72674,97276,90926,74421,63348,0
259,75665,94969,91450,71293,62318,0
260,73213,91739,91163,76736,61996,0
261,70516,89918,91408,76080,63728,0
262,71714,85034,91915,77666,63961,0
263,70468,81864,92165,81039,67037,0
264,70533,81623,89433,79203,62970,0
265,69111,81257,88976,79637,61024,0
266,70201,77599,87172,78900,56475,0
267,70004,77848,84518,80746,54450,0
268,68957,76215,83069,80058,54415,0
269,68083,72005,81881,73149,52363,0
270,65873,68360,82352,69519,56288,0
271,65764,65726,77921,68002,58116,0
272,62021,61482,75809,64751,60923,0
273,62365,57903,74157,63168,58775,0
274,60831,55301,71136,62369,57757,0
275,57673,54597,68937,59974,56328,0
276,55369,53144,64989,57808,61739,0
277,55134,51526,60915,59658,53933,0
278,53020,48548,57889,53734,57002,0
279,50162,47043,54103,50998,55457,0
280,48554,45803,52497,51900,52682,0
281,48723,44468,51953,45362,46669,0
282,45834,42246,48162,46199,45899,0
283,41688,39369,45198,46462,45890,0
284,40677,35450,42088,43576,46122,0
285,39949,31633,38176,42402,42584,0
286,38700,28528,37062,40424,40071,0
287,36619,26388,34430,36527,41113,0
288,33456,23862,33201,34854,41597,0
289,32008,21535,29455,32959,37350,0
290,32235,19473,27138,30360,37410,0
291,30222,19280,24330,28882,36405,0
292,28043,18598,22106,25915,31199,0
293,23340,17511,19986,24451,26017,0
294,20924,15231,17410,22370,22440,0
295,20506,14178,15932,23914,22820,0
296,19545,13153,14753,19994,22911,0
297,17618,11532,13767,19735,21385,0
298,16457,9865,12653,18021,23211,0
299,14656,8712,11486,17607,21382,0
300,13954,7788,9946,13085,18321,0
301,14361,7683,8002,12303,18777,0
302,13738,6818,7408,10307,18133,0
303,11490,6700,6491,9371,17750,0
304,10589,5617,5624,9455,19263,0
305,10139,4702,4403,10184,16028,0
306,9586,4103,3606,9368,15394,0
307,8691,2895,3657,7539,12464,0
308,7434,2309,3005,6843,11879,0
309,6666,2027,2348,7512,13763,0
310,6080,1980,1744,6988,11208,0
311,5376,1983,1886,6138,9973,0
312,4856,1696,1564,4909,9401,0
313,4720,1394,1227,3353,9961,0
314,4117,1155,838,2754,9685,0
315,3173,1202,715,3685,7784,0
316,3185,792,458,2716,8732,0
317,3359,722,347,3275,7272,0
318,3364,797,190,3160,6174,0
319,2990,473,101,1873,6090,0
320,2463,368,233,2073,6145,0
321,2719,309,238,2723,6654,0
322,2045,287,97,2318,8356,0
323,1647,358,67,1938,5852,0
324,1135,401,79,952,5480,0
325,1217,262,44,576,4525,0
326,879,166,117,226,4168,0
327,575,93,63,85,3873,0
328,620,107,26,101,4430,0
329,519,70,0,109,1911,0
330,318,62,0,111,3093,0
331,251,84,0,146,1696,0
332,284,0,0,179,1784,0
333,232,11,0,413,1358,0
334,347,0,0,0,774,0
335,308,0,0,0,844,0
336,417,0,0,0,845,0
337,351,0,0,0,882,0
338,214,0,0,0,887,0
339,215,0,0,0,979,0
340,292,0,0,0,960,0
341,190,0,0,0,1388,0
342,233,0,0,0,917,0
343,172,0,0,0,693,0
344,75,0,0,0,749,0
345,101,0,0,0,875,0
346,104,0,0,0,482,0
347,123,0,0,0,610,0
348,72,0,0,0,699,0
349,97,0,0,0,743,0
350,77,0,0,0,840,0
351,13,0,0,0,1270,0
352,0,0,0,0,610,0
353,0,0,0,0,355,0
354,0,0,0,0,393,0
355,0,0,0,0,429,0
356,0,0,0,0,605,0
