,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,264,267,0
58,0,0,0,385,574,0
59,0,0,0,313,382,0
60,0,0,0,918,690,0
61,0,0,0,605,1264,0
62,0,0,0,452,726,0
63,0,0,0,371,566,0
64,0,0,0,329,861,0
65,0,0,0,391,1398,0
66,0,0,0,1173,1481,0
67,0,0,0,1855,1921,0
68,0,0,0,1702,2365,0
69,0,0,0,2589,2399,0
70,0,0,0,2574,2688,0
71,0,0,0,3007,4384,0
72,0,4,0,2671,4492,0
73,12,22,0,3926,5071,0
74,21,34,0,3834,6564,0
75,26,73,0,7120,7599,0
76,64,173,0,9024,9071,0
77,97,196,0,10442,9087,0
78,35,315,0,10776,11223,0
79,112,255,0,11378,13365,0
80,526,246,0,14703,17583,0
81,324,490,0,17220,22573,0
82,516,394,0,18437,27253,0
83,811,436,0,20215,28340,0
84,741,708,0,23289,29410,0
85,1156,657,0,25629,33895,0
86,1626,784,0,30629,36680,0
87,2109,841,0,33912,39823,0
88,2191,971,0,34898,41416,0
89,2385,1166,0,34205,45534,0
90,2099,1204,0,43330,47525,0
91,2467,1373,0,48069,51728,0
92,2632,1225,0,49988,54937,0
93,2360,1701,0,46988,58485,0
94,2019,2203,0,49488,58171,0
95,2088,2609,0,48880,57783,0
96,2261,2596,0,52375,53296,0
97,2328,2538,0,50293,55151,0
98,2375,2788,0,55095,58268,0
99,2510,2486,0,54651,59488,0
100,2811,3220,0,54187,57773,0
101,2724,3857,0,54471,56905,0
102,2881,4082,0,55635,58519,0
103,3295,3485,0,56519,57437,0
104,3392,3363,0,56586,59889,0
105,3132,3217,0,58027,60156,0
106,3432,2983,0,59523,56850,0
107,3494,4045,0,60799,58272,0
108,3773,4445,0,57244,58101,0
109,3628,4136,0,57047,55235,0
110,3414,4197,0,59734,58068,0
111,3576,4206,0,56427,56872,0
112,4238,4153,0,55417,56719,0
113,4803,5505,0,53853,54958,0
114,4783,6041,0,52245,54797,0
115,5473,5684,0,52576,52958,0
116,6340,5931,0,53774,52416,0
117,6868,5837,0,52897,51917,0
118,6844,5619,0,51025,52323,0
119,6403,5260,0,49964,51361,0
120,6146,4983,0,48310,51041,0
121,5870,5919,0,47558,49409,0
122,6284,5732,0,46935,47615,0
123,6275,6103,0,47602,45961,0
124,6793,5887,0,47452,44817,0
125,8273,6991,0,46615,43635,0
126,8408,7399,0,45419,42888,0
127,7689,7950,0,45527,41644,0
128,7673,7830,0,44503,41263,0
129,7814,7587,0,43499,40926,0
130,8232,7485,0,42898,40468,0
131,7834,7079,0,41984,39260,0
132,7289,7826,0,41137,39100,0
133,7765,8911,0,40509,38400,0
134,7835,7883,0,39711,37831,0
135,8511,8635,0,40809,37007,0
136,9002,8969,0,40180,36278,0
137,8768,9148,0,38773,35534,0
138,8413,9426,0,37845,34556,0
139,9559,9642,0,37819,34552,0
140,9776,10008,0,37134,34049,0
141,10079,10295,0,38399,33243,0
142,9272,9485,0,36623,32629,0
143,9493,8668,0,35091,32087,0
144,10336,9450,0,34539,31276,0
145,10706,9891,0,33855,30656,0
146,10910,10121,0,34069,30080,0
147,11270,10249,0,34032,29967,0
148,10965,10031,0,33267,29788,0
149,10697,9763,0,32221,29498,0
150,9769,11070,0,31394,30326,0
151,10994,10505,0,30669,29659,0
152,11444,11334,0,29900,29661,0
153,12338,11104,0,30000,29191,0
154,11590,11297,0,29899,28318,0
155,12427,11124,0,29519,28042,0
156,12703,12341,0,29083,27476,0
157,13022,12783,0,28299,26670,0
158,13591,13007,0,28557,26208,0
159,13692,13125,0,28122,26315,0
160,14863,14254,0,28438,25595,0
161,14998,15414,0,28036,25250,0
162,14713,16152,0,27881,24597,0
163,14108,15393,0,27726,24130,0
164,14704,15139,0,27687,23865,0
165,14838,14501,0,26590,24017,0
166,15749,15784,0,25661,23851,0
167,16419,16146,0,25155,23401,0
168,16858,15855,0,24771,23097,0
169,17666,17068,0,24232,23056,0
170,19102,18509,0,23793,23013,0
171,18630,17360,0,23384,23305,0
172,17700,16764,0,23337,22271,0
173,17045,17183,0,22817,22220,0
174,17373,16949,0,22767,21702,0
175,16815,17578,0,23003,21306,0
176,18076,18522,0,22403,20679,0
177,18086,19115,0,21821,20322,0
