,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,71,0,0,0
7,0,0,91,0,0,0
8,0,0,90,0,0,0
9,0,0,79,0,0,0
10,0,0,28,0,0,0
11,0,0,15,0,0,0
12,0,0,15,0,0,0
13,0,0,7,0,0,0
14,0,0,6,0,0,0
15,0,0,31,0,0,0
16,0,0,34,0,0,0
17,0,0,0,0,0,0
18,0,0,1,0,0,0
19,0,0,3,0,0,0
20,0,0,4,0,0,0
21,0,0,0,0,0,0
22,0,0,4,0,0,0
23,0,0,4,0,0,0
24,0,0,2,0,0,0
25,0,0,3,0,0,0
26,0,0,9,0,0,0
27,0,0,11,0,0,0
28,0,0,13,0,0,0
29,0,0,21,0,0,0
30,0,0,25,0,0,0
31,0,0,51,0,0,0
32,0,0,27,0,0,0
33,0,0,57,0,0,0
34,0,0,88,0,0,0
35,0,0,90,0,0,0
36,0,0,42,0,0,0
37,0,0,8,0,0,2317
38,0,0,16,0,0,55333
39,0,0,22,0,0,110723
40,0,0,47,0,0,122029
41,0,0,60,0,0,138586
42,0,0,120,0,0,153152
43,0,0,173,0,0,143129
44,0,0,290,0,0,139053
45,0,0,478,0,0,138019
46,0,0,420,0,0,125416
47,0,0,457,0,0,115270
48,0,0,697,0,0,107369
49,0,0,431,0,0,110047
50,0,0,263,0,0,101546
51,0,0,201,0,0,108872
52,0,0,195,0,0,95866
53,0,0,162,0,0,98589
54,0,0,96,0,0,103006
55,0,0,190,0,0,90511
56,0,0,216,0,0,94731
57,0,0,214,0,0,93950
58,0,0,328,0,0,96744
59,0,0,206,0,0,95772
60,0,0,86,0,0,92843
61,0,0,49,0,0,87318
62,0,0,124,0,0,92666
63,0,0,59,0,0,98889
64,0,0,28,0,0,94461
65,0,0,47,0,0,94848
66,0,0,25,0,0,93046
67,0,0,61,0,0,100443
68,0,0,129,0,0,96926
69,0,0,94,0,0,95594
70,0,0,56,0,0,93401
71,0,0,125,0,0,94592
72,0,0,39,0,0,94671
73,0,0,252,0,0,94009
74,0,0,132,0,0,96679
75,0,0,232,0,0,100109
76,0,0,229,0,0,102492
77,0,0,316,0,0,105563
78,0,0,164,0,0,110968
79,0,41,168,0,0,110125
80,0,91,171,0,0,110805
81,0,0,166,0,0,113172
82,0,38,102,0,0,116481
83,0,36,270,0,0,125433
84,0,48,252,0,0,123765
85,0,4,177,0,0,127687
86,0,2,47,0,0,129325
87,0,100,78,0,0,134544
88,0,111,147,0,0,130431
89,0,320,79,0,0,130709
90,0,331,137,0,0,141229
91,0,319,117,0,0,144251
92,0,268,150,0,0,148713
93,0,179,85,0,0,153105
94,0,169,82,0,0,164358
95,0,132,167,0,0,167323
96,0,161,159,0,0,175151
97,0,322,119,0,0,180215
98,0,174,169,0,0,173228
99,0,76,71,0,0,176250
100,0,117,63,0,0,173449
101,0,55,82,0,0,173638
102,0,90,188,0,0,177270
103,0,175,152,0,0,175806
104,0,250,139,0,0,177314
105,0,335,133,0,0,177677
106,0,345,83,0,0,167670
107,0,300,192,0,0,174125
108,0,141,98,0,0,174046
109,0,271,82,0,0,164213
110,0,223,105,0,0,158132
111,0,403,122,0,0,148522
112,0,650,104,0,0,151216
113,0,621,166,0,0,142969
114,0,375,142,0,0,137124
115,0,311,180,0,0,125144
116,0,480,132,0,0,117151
117,0,368,103,0,0,117233
118,0,357,136,0,0,107640
119,0,575,74,0,0,99492
120,0,461,83,0,0,100958
121,0,359,100,0,0,104216
122,0,308,71,0,0,99284
123,0,314,66,0,0,86869
124,0,169,91,0,0,78983
125,0,421,125,0,0,77088
126,0,453,124,0,0,72640
127,0,374,102,0,0,73049
128,0,455,102,0,0,64509
129,0,277,80,0,0,62507
130,0,342,191,0,0,58327
131,0,365,146,0,0,58894
132,0,249,171,0,0,56867
133,0,689,189,0,0,46652
134,0,679,410,0,0,47001
135,0,512,570,0,0,48200
136,0,904,579,0,0,44786
137,0,1045,614,0,0,44521
138,0,1242,423,0,0,37958
139,91,1642,222,0,0,39836
140,409,1988,169,0,0,41398
141,485,1457,275,0,0,34410
142,53,2118,324,0,0,33828
143,80,1967,309,0,0,25778
144,79,2275,570,0,0,21491
145,351,2624,1024,0,0,19268
146,785,2389,1413,0,0,13918
147,507,2348,1415,0,0,16368
148,209,2630,1563,0,0,18208
149,177,2765,2241,0,0,22523
150,153,2688,2616,0,0,15912
151,293,4138,3160,0,0,14693
152,98,4031,4820,0,0,15868
153,121,3607,5582,0,0,18573
154,390,3852,5485,0,0,19742
155,543,4634,6374,0,0,16742
156,481,4772,8075,0,0,14293
157,808,5916,9741,0,0,12904
158,1263,5069,11747,0,0,13335
159,1574,6364,12740,0,0,12486
160,1391,5817,14593,0,0,13038
161,2200,6260,17144,0,0,12568
162,1957,7348,20282,0,0,11470
163,1846,8208,22313,0,0,10728
164,2098,7872,23800,0,0,11161
165,1708,7978,26046,0,0,10217
166,1642,8510,29183,0,0,11882
167,2091,8359,32509,0,0,10700
168,2691,8339,35311,0,0,8900
169,2963,8087,37459,0,0,9965
170,2925,7788,37037,0,181,8955
171,3889,8409,41204,0,247,9781
172,4117,8143,44794,0,207,6415
173,3797,9125,46114,0,167,7016
174,4024,8927,45889,0,431,8101
175,5229,9957,47546,0,419,6881
176,5361,9791,48887,0,365,5715
177,5345,9429,49719,0,298,4898
178,5768,10517,49597,0,255,5887
179,6472,9680,54477,0,1076,3824
180,7540,9322,55243,0,766,3451
181,8298,9739,57549,0,671,2964
182,9072,8327,59390,318,585,2250
183,10943,10282,57918,1680,539,3205
184,12036,9425,58324,2559,582,2270
185,12942,9505,59913,6174,1015,3119
186,14725,9214,57166,7832,1714,3078
