,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,7
101,0,0,0,0,0,56
102,0,0,0,0,0,44
103,0,0,0,0,0,35
104,0,0,0,0,0,37
105,0,0,0,0,0,36
106,0,0,0,0,0,33
107,0,0,0,0,0,29
108,0,0,1,0,0,27
109,0,0,3,0,0,31
110,0,0,3,0,0,34
111,0,0,0,0,0,38
112,0,0,1,0,0,34
113,0,0,7,0,0,35
114,0,0,7,0,0,24
115,0,0,2,0,0,22
116,0,0,7,0,0,26
117,0,0,6,0,0,24
118,0,0,2,0,0,22
119,0,0,14,0,0,24
120,0,0,9,0,0,21
121,0,0,7,0,0,19
122,0,0,0,0,0,21
123,0,0,0,0,0,21
124,0,0,2,0,0,21
125,0,0,3,0,0,24
126,0,0,7,0,0,23
127,0,0,8,0,0,20
128,0,0,1,0,0,17
129,0,0,13,0,0,66
130,0,3,6,0,0,92
131,0,5,11,0,0,102
132,0,8,15,0,0,76
133,0,8,0,0,0,62
134,0,6,3,0,0,53
135,0,14,8,0,0,185
136,0,7,23,0,0,182
137,2,15,13,0,0,173
138,4,7,15,0,0,256
139,20,20,23,0,0,390
140,22,6,41,0,0,369
141,23,27,36,0,0,222
142,19,23,45,0,0,134
143,6,15,56,0,0,201
144,19,21,74,0,0,239
145,25,13,45,0,0,225
146,39,32,35,0,0,309
147,23,24,55,0,0,454
148,48,22,24,0,0,568
149,28,11,46,0,0,1016
150,31,19,17,0,0,766
151,41,19,24,0,378,619
152,38,27,38,0,372,1050
153,64,23,57,0,339,1279
154,72,15,32,0,41,1766
155,88,36,59,0,34,1046
156,96,27,51,0,36,1459
157,66,33,50,0,36,1457
158,101,47,64,0,31,1118
159,109,61,60,0,32,1589
160,117,52,81,0,31,1895
161,143,53,68,0,29,2392
162,166,66,98,0,30,2468
163,153,84,90,0,34,3097
164,168,97,130,0,32,2044
165,224,111,114,0,28,2910
166,245,127,107,0,69,3299
167,294,165,125,0,113,4426
168,319,176,180,0,109,4570
169,384,195,196,0,118,4480
170,438,243,243,0,121,4468
171,484,284,263,0,104,4846
172,530,361,251,0,76,5309
173,593,398,242,0,65,6119
174,671,410,289,0,143,6181
175,666,435,367,0,154,5887
176,599,448,442,0,188,6988
177,663,598,434,0,126,6798
178,728,545,541,0,131,6473
179,779,677,550,0,129,7536
180,838,624,589,0,140,8250
181,872,706,636,0,161,7291
182,989,803,678,0,149,8813
183,1115,806,736,0,479,9570
184,1075,826,934,0,576,9698
185,1075,887,1036,0,631,10768
186,1200,941,1115,0,729,10889
187,1268,1144,1264,0,1026,12380
188,1399,1283,1225,71,1314,12749
189,1432,1318,1295,47,1140,13670
190,1563,1487,1336,38,1409,14177
191,1624,1572,1534,35,1394,13478
192,1692,1769,1748,37,1679,12298
193,1762,1893,1791,83,1425,14027
194,1953,2003,1933,130,1648,14878
195,2135,2099,2049,139,1400,15853
196,2340,2255,2291,118,1889,15470
197,2427,2660,2574,417,2042,14754
198,2644,2693,2720,284,2334,16377
199,2749,2870,2934,352,1666,15082
