,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,155
92,0,0,0,0,0,225
93,0,0,0,0,0,121
94,0,0,0,0,0,100
95,0,0,0,0,0,109
96,0,0,0,0,0,92
97,0,0,0,0,0,81
98,0,0,0,0,0,395
99,0,0,0,0,0,461
100,0,0,0,0,0,190
101,0,0,0,0,0,330
102,0,0,0,0,0,403
103,0,0,0,0,0,283
104,0,0,0,0,0,137
105,0,0,0,0,0,108
106,0,0,0,0,0,92
107,0,0,0,0,0,87
108,0,0,0,0,0,92
109,0,0,0,0,0,84
110,0,0,0,0,0,277
111,0,0,0,0,0,264
112,0,0,0,0,0,251
113,0,0,0,0,0,227
114,0,0,0,0,0,233
115,0,0,0,0,0,209
116,0,0,0,0,0,656
117,0,0,0,0,0,304
118,0,0,0,0,0,262
119,0,0,0,0,0,193
120,0,0,0,0,0,143
121,0,0,0,0,0,153
122,0,0,0,0,0,150
123,0,0,0,0,0,285
124,0,0,0,0,0,808
125,0,0,0,0,0,1115
126,0,0,0,0,0,1254
127,0,0,0,0,0,2449
128,0,0,0,0,0,1762
129,0,0,0,0,0,1730
130,0,0,0,0,0,1386
131,0,0,0,0,0,1537
132,0,0,0,0,0,2223
133,0,0,0,0,0,2413
134,0,0,0,0,0,1847
135,0,0,0,0,0,1982
136,0,0,0,0,0,1616
137,0,0,0,0,0,2206
138,0,0,0,0,0,3221
139,0,0,0,0,0,1756
140,0,0,0,0,0,2563
141,0,0,0,0,0,2489
142,0,0,0,0,0,2398
143,0,0,0,0,0,3000
144,0,0,0,0,0,3450
145,0,0,0,0,0,4500
146,0,0,0,0,0,4586
147,0,0,0,0,0,4835
148,0,0,0,0,0,4686
149,0,0,0,0,0,5048
150,0,0,0,0,0,5469
151,0,0,0,0,0,6763
152,0,0,0,0,0,6183
153,0,0,0,0,0,5639
154,0,0,0,0,0,6171
155,0,0,0,0,0,7772
156,0,0,0,0,0,8712
157,0,0,0,0,0,7642
158,0,0,0,0,0,8571
159,0,0,0,0,0,8762
160,0,0,0,0,0,8511
161,0,0,0,0,0,8022
162,0,0,0,0,76,10582
163,0,0,0,0,273,11168
164,0,0,0,0,233,12027
165,0,0,0,0,722,10424
166,0,0,0,0,331,12281
167,0,0,0,0,345,12245
168,0,0,0,0,273,11401
169,0,0,0,0,348,13242
170,0,0,0,0,832,13864
171,0,0,0,0,794,15641
172,0,0,0,0,991,15446
173,0,0,0,0,1236,15067
174,0,0,0,0,1479,17764
175,0,0,0,0,1269,17221
176,0,0,0,0,804,18795
177,0,0,0,0,831,20718
178,0,0,0,0,756,20845
179,0,0,0,0,1684,19639
180,0,0,0,0,1904,18757
181,0,0,0,0,1983,19060
182,0,0,0,0,2037,17210
183,0,0,0,0,2382,19045
184,1,0,0,0,2506,21782
185,2,0,0,0,2053,22611
186,10,0,1,0,2108,22389
187,33,0,12,0,2452,23445
188,29,0,15,0,1907,22865
189,64,0,10,0,2271,22572
190,66,0,6,0,2479,25613
191,84,0,14,0,3247,24356
192,65,0,23,0,3176,22870
193,65,0,55,0,3601,24176
194,40,0,78,376,3106,23680
195,52,3,103,424,4675,23617
196,126,23,115,457,4017,22331
197,157,53,162,354,3646,22576
198,237,93,155,277,3711,22196
199,191,197,179,237,4661,23401
