,vx,vy,vz,x,y,z
0,0,0,0,0,0,225
1,0,0,0,0,0,560
2,0,0,0,0,0,587
3,0,0,0,0,0,1415
4,0,0,0,0,0,1743
5,0,0,0,0,0,2639
6,0,0,0,0,0,2891
7,0,0,0,0,0,2755
8,0,0,0,0,0,2896
9,0,0,0,0,0,3895
10,0,0,0,0,0,3704
11,0,0,0,0,0,4681
12,0,0,0,0,0,4641
13,0,0,0,0,0,5929
14,0,0,0,0,0,8768
15,0,0,0,0,0,7798
16,0,0,0,0,0,6553
17,0,0,0,0,0,7768
18,0,0,0,0,0,9107
19,0,0,0,0,0,9849
20,0,0,0,0,0,11128
21,0,0,0,0,0,10441
22,0,0,0,0,0,11614
23,0,0,0,0,0,10696
24,0,0,0,0,0,13785
25,0,0,0,0,0,15526
26,0,0,0,0,0,15499
27,0,0,0,0,0,16474
28,0,0,0,0,0,17527
29,0,0,0,0,0,19085
30,0,0,0,0,0,18389
31,0,0,0,0,0,19133
32,0,0,0,0,0,21946
33,0,0,0,0,0,20692
34,0,0,0,0,0,19040
35,0,0,0,0,0,20613
36,0,0,0,0,0,19513
37,0,0,0,0,0,24345
38,0,0,0,0,0,24917
39,0,0,0,0,0,25474
40,0,0,0,0,0,27408
41,0,0,0,0,0,28183
42,0,0,0,0,0,33817
43,0,0,0,0,0,31109
44,0,0,0,0,0,27700
45,0,0,0,0,0,28844
46,0,0,0,0,0,29917
47,0,0,0,0,0,32469
48,0,0,0,0,0,32958
49,0,0,0,0,0,37182
50,0,0,0,0,0,33664
51,0,0,0,0,0,32372
52,0,0,0,0,0,33320
53,0,0,0,0,0,32174
54,0,0,0,0,0,34956
55,0,0,0,0,0,35680
56,0,0,0,0,0,39010
57,0,0,0,0,0,38593
58,0,0,0,0,0,40148
59,0,0,0,0,0,41721
60,0,0,0,0,0,43485
61,0,0,0,0,0,40562
62,0,0,0,0,0,39933
63,0,0,0,0,0,42464
64,0,0,0,0,0,44224
65,0,0,0,0,0,45967
66,0,0,0,0,0,44759
67,0,0,0,0,0,43349
68,0,0,0,0,0,45205
69,0,0,0,0,0,49632
70,0,0,0,0,0,46033
71,0,0,0,0,0,48082
72,0,0,0,0,0,47988
73,0,0,0,0,0,50888
74,0,0,0,0,0,53141
75,0,0,0,0,0,55552
76,0,0,0,0,0,56932
77,0,0,0,0,0,51917
78,0,0,0,0,0,57561
79,0,0,0,0,0,49991
80,0,0,0,0,0,48984
81,0,0,0,0,0,47227
82,0,0,0,0,0,47108
83,0,0,0,0,0,47477
84,0,0,0,0,0,47359
85,0,0,0,0,0,44463
86,0,0,0,0,0,43209
87,0,0,0,0,0,43457
88,0,0,0,0,0,43438
89,0,0,0,0,0,43406
90,0,0,0,0,0,47787
91,0,0,0,0,0,46816
92,0,0,0,0,0,43542
93,0,0,0,0,0,44759
94,0,0,0,0,0,42923
95,0,0,0,0,0,42402
96,0,0,0,0,0,39380
97,0,0,0,0,0,37173
98,0,0,0,0,0,39052
99,0,0,0,0,0,38768
100,0,0,0,0,0,35305
101,0,0,0,0,0,35259
102,0,0,0,0,0,33871
103,0,0,0,0,0,35806
104,0,0,0,0,0,32153
105,0,0,0,0,0,30323
106,0,0,0,0,0,34200
107,0,0,0,0,0,31235
108,0,0,0,0,0,31282
109,0,0,0,0,0,25663
110,0,0,0,0,0,22558
111,0,0,0,0,0,23501
112,0,0,0,0,0,24198
113,0,0,0,0,0,26819
114,0,0,0,0,0,20071
115,0,0,0,0,0,20868
116,0,0,0,0,0,18263
117,0,0,0,0,0,18446
118,0,0,0,0,0,19335
119,0,0,0,0,0,16555
120,0,0,0,0,0,13332
121,0,0,0,0,0,11996
122,0,0,0,0,0,13376
123,0,0,0,0,0,15183
124,0,0,0,0,0,12862
125,0,0,0,0,0,13282
126,0,0,0,0,0,11722
127,0,0,0,0,0,8653
128,0,0,0,0,0,6868
129,0,0,0,0,0,7632
130,0,0,0,0,0,7127
131,0,0,0,0,0,7140
132,0,0,0,0,0,9083
133,0,0,0,0,0,10584
134,0,0,0,0,0,9117
135,0,0,0,0,0,6462
136,0,0,0,0,0,7296
137,0,0,0,0,0,7680
138,0,0,0,0,0,6214
139,0,0,0,0,0,7504
140,0,0,0,0,0,6850
141,0,0,0,0,0,5873
142,0,0,0,0,0,5510
143,0,0,0,0,0,4186
144,0,0,0,0,0,4620
145,0,0,0,0,0,4463
146,0,0,0,0,0,4399
147,0,0,0,0,0,5380
148,12,0,0,0,0,2829
149,91,0,0,0,0,1938
150,109,0,0,0,0,2331
151,133,0,0,0,0,2721
152,149,0,0,0,0,2215
153,136,0,0,0,0,888
154,129,0,0,0,0,913
155,149,0,0,0,0,970
156,92,0,0,0,0,1419
157,101,0,0,0,0,878
158,63,0,0,0,0,716
159,22,0,0,0,0,803
160,73,0,0,0,0,1219
161,70,0,0,0,0,1283
162,71,0,0,0,0,1075
163,46,0,0,0,0,1178
164,58,0,0,0,0,1228
165,82,0,0,0,0,95
166,172,0,0,0,0,96
167,191,0,0,0,0,97
168,124,0,0,0,0,108
169,137,37,0,0,0,124
170,132,115,0,0,0,148
171,199,130,0,0,0,149
172,333,101,0,0,0,148
173,347,103,0,0,0,144
174,397,50,0,0,0,133
175,655,79,0,0,0,135
176,1061,134,0,0,265,122
177,1422,355,0,0,489,109
178,1180,306,0,0,314,110
179,1250,268,0,0,94,125
180,1327,118,0,0,100,209
181,1866,71,0,0,97,149
182,1832,40,0,0,96,158
183,1613,65,0,0,86,190
184,1544,17,0,111,89,67
185,1902,51,0,582,86,0
186,2394,82,25,903,82,0
187,2923,275,13,576,79,0
188,2961,300,28,463,100,0
189,3183,495,61,625,556,0
190,3451,546,134,876,1153,0
191,3752,703,189,1137,695,0
192,3853,446,385,1441,2289,0
193,4248,831,457,1980,1896,0
194,5532,1000,548,3084,2043,0
195,5158,791,920,4736,1749,0
196,5991,1220,1196,4168,2409,0
197,7288,1233,1146,3626,2670,0
198,7873,1543,1210,3711,2127,0
199,7072,1489,1317,4142,2242,0
200,7195,1793,1589,3781,1885,0
201,7710,1762,1545,4742,2463,0
202,8390,1510,1663,5159,4034,0
203,8495,1741,1744,4810,5180,0
204,9963,2872,2135,4699,4960,0
205,10474,3459,2096,8350,5779,0
206,12105,3298,2050,7888,5631,0
207,13757,4488,2494,7943,4741,0
208,15946,5719,3064,12912,6043,0
209,16466,6354,3936,14109,7272,0
210,17638,6902,4256,13780,11305,0
211,19303,7681,4290,13471,12047,0
212,21394,8586,4929,14069,10975,0
213,19450,9734,5314,14995,12083,0
214,19787,10867,6222,16376,13824,0
215,21727,12455,6301,15796,16365,0
216,23348,11261,7233,20721,17118,0
217,24922,11781,7402,28880,15629,0
218,25798,12566,9510,28811,15890,0
219,25427,13357,11140,29910,16678,0
220,26651,13967,12891,32952,16388,0
221,27523,14573,13135,30453,17713,0
222,30021,16874,14592,31057,19876,0
223,30864,19070,17167,32683,22209,0
224,29741,20554,18731,33098,22156,0
