,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1159
43,0,0,0,0,0,9047
44,0,0,0,0,0,12013
45,0,0,0,0,0,13126
46,0,0,0,0,0,15078
47,0,0,0,0,0,18646
48,0,0,0,0,0,20235
49,0,0,0,0,0,29352
50,0,0,0,0,0,27103
51,0,0,0,0,0,22713
52,0,0,0,0,0,24193
53,0,0,0,0,0,23512
54,0,0,0,0,0,22598
55,0,0,0,0,0,17551
56,0,0,0,0,0,19762
57,0,0,0,0,0,21495
58,0,0,0,0,0,23657
59,0,0,0,0,0,27436
60,0,0,0,0,0,27103
61,0,0,0,0,0,25810
62,0,0,0,0,0,26340
63,0,0,0,0,0,29492
64,0,0,0,0,0,24985
65,0,0,0,0,0,22877
66,0,0,0,0,0,24209
67,0,0,0,0,0,25082
68,0,0,0,0,0,27997
69,0,0,0,0,0,30790
70,0,0,0,0,0,28714
71,0,0,0,0,0,24030
72,0,0,0,0,0,26819
73,0,0,0,0,0,29093
74,0,0,0,0,0,29746
75,0,0,0,0,0,28931
76,0,0,0,0,0,28147
77,0,0,0,0,0,28222
78,0,0,0,0,0,32429
79,0,0,0,0,0,28395
80,0,0,0,0,0,22916
81,0,0,0,0,0,21979
82,0,0,0,0,0,18818
83,0,0,0,0,0,20708
84,0,0,0,0,0,20951
85,0,0,0,0,0,21749
86,0,0,0,0,0,25900
87,0,0,0,0,0,23638
88,0,0,0,0,0,23370
89,0,0,0,0,0,22269
90,0,0,0,0,0,18767
91,0,0,0,0,0,17239
92,0,0,0,0,0,17381
93,0,0,0,0,0,17010
94,0,0,0,0,0,17735
95,0,0,0,0,0,18452
96,0,0,0,0,0,17802
97,0,0,0,0,0,15642
98,0,0,0,0,0,14479
99,0,0,0,0,0,11907
100,0,0,0,0,0,11763
101,0,0,0,0,0,11233
102,0,0,0,0,0,8658
103,0,0,0,0,0,11191
104,0,0,0,0,0,9229
105,0,0,0,0,0,9080
106,0,0,0,0,0,8861
107,0,0,0,0,0,11420
108,0,0,0,0,0,13025
109,0,0,0,0,0,11859
110,0,0,0,0,0,9485
111,0,0,0,0,0,9931
112,0,0,0,0,0,9864
113,0,0,0,0,0,11154
114,0,0,0,0,0,12826
115,0,0,0,0,0,9750
116,0,0,0,0,0,9354
117,0,0,0,0,0,11154
118,0,0,0,0,0,10779
119,0,0,0,0,0,7082
120,0,0,0,0,0,7546
121,0,0,0,0,0,7148
122,0,0,0,0,0,5455
123,0,0,0,0,0,6252
124,0,0,0,0,0,5790
125,0,0,0,0,0,5742
126,0,0,0,0,0,5874
127,0,0,0,0,0,4556
128,0,0,0,0,0,3422
129,0,0,0,0,0,5561
130,0,0,0,0,0,2287
131,0,0,0,0,0,1870
132,0,0,0,0,0,2041
133,0,0,0,0,0,2931
134,0,0,0,0,0,3345
135,0,0,0,0,0,1828
136,0,0,0,0,0,1544
137,0,0,0,0,0,1600
138,0,0,0,0,0,1994
139,44,0,0,0,0,1793
140,29,0,0,0,0,406
141,27,0,0,0,0,423
142,15,0,0,0,0,615
143,12,0,0,0,0,575
144,6,0,0,0,0,538
145,23,0,0,0,0,558
146,42,0,0,0,0,958
147,14,0,0,54,0,368
148,19,0,0,119,0,121
149,48,0,0,116,0,75
150,38,0,0,102,0,85
151,36,0,0,84,0,85
152,11,0,0,70,0,86
153,3,0,0,69,0,92
154,7,0,0,60,0,94
155,0,0,0,57,0,103
156,3,0,0,55,0,108
157,1,0,0,52,0,142
158,50,0,0,47,0,175
159,84,0,0,46,0,189
160,68,0,0,45,0,900
161,244,0,0,39,0,456
162,208,0,0,37,0,674
163,396,13,0,35,0,481
164,630,54,0,32,0,529
165,547,93,0,32,0,321
166,573,155,0,31,0,640
167,387,146,0,33,0,1238
168,315,140,0,34,0,195
169,205,145,0,35,0,180
170,133,227,0,36,0,150
171,285,194,0,35,0,163
172,313,367,0,35,0,183
173,360,445,0,36,0,125
174,898,567,0,38,0,112
175,1316,393,0,39,0,129
176,1328,514,0,44,0,127
177,1202,506,0,47,0,135
178,1036,437,0,688,0,130
179,1318,596,13,344,0,196
180,1964,863,77,339,0,181
181,2134,1113,65,1697,0,182
182,2278,1065,54,878,83,191
183,1775,1357,32,773,73,205
184,2529,1652,146,2113,71,165
185,2873,1064,149,2093,73,133
186,3050,772,79,2293,67,0
187,3551,968,126,1636,64,0
188,3928,635,73,3331,64,0
189,4355,673,78,3412,68,0
190,4532,723,178,3282,2015,0
191,4086,1018,112,5291,2676,0
192,4336,1037,170,5638,4291,0
193,4785,914,348,5468,2997,0
194,4733,1247,587,7025,2484,0
195,5687,2099,493,10064,1882,0
