,vx,vy,vz,x,y,z
0,0,0,0,0,0,1253
1,0,0,0,0,0,2858
2,0,0,0,0,0,4759
3,0,0,0,0,0,7894
4,0,0,0,0,0,11162
5,0,0,0,0,0,12156
6,0,0,0,0,0,11587
7,0,0,0,0,0,12628
8,0,0,0,0,0,15633
9,0,0,0,0,0,16748
10,0,0,0,0,0,16656
11,0,0,0,0,0,17087
12,0,0,0,0,0,19927
13,0,0,0,0,0,21075
14,0,0,0,0,0,19169
15,0,0,0,0,0,20856
16,0,0,0,0,0,18964
17,0,0,0,0,0,15552
18,0,0,0,0,0,14652
19,0,0,0,0,0,15493
20,0,0,0,0,0,15621
21,0,0,0,0,0,19347
22,0,0,0,0,0,21376
23,0,0,0,0,0,22221
24,0,0,0,0,0,22773
25,0,0,0,0,0,21408
26,0,0,0,0,0,23741
27,0,0,0,0,0,21972
28,0,0,0,0,0,20004
29,0,0,0,0,0,15187
30,0,0,0,0,0,17368
31,0,0,0,0,0,15501
32,0,0,0,0,0,14681
33,0,0,0,0,0,14486
34,0,0,0,0,0,15106
35,0,0,0,0,0,13525
36,0,0,0,0,0,10647
37,0,0,0,0,0,10421
38,0,0,0,0,0,10326
39,0,0,0,0,0,11995
40,0,0,0,0,0,12421
41,0,0,0,0,0,14410
42,0,0,0,0,0,12692
43,0,0,0,0,0,12323
44,0,0,0,0,0,12365
45,0,0,0,0,0,10894
46,0,0,0,0,0,11085
47,0,0,0,0,0,9803
48,0,0,0,0,0,11167
49,0,0,0,0,0,9434
50,0,0,0,0,0,8995
51,0,0,0,0,0,8366
52,0,0,0,0,0,6363
53,0,0,0,0,0,5636
54,0,0,0,0,0,6411
55,0,0,0,0,0,8169
56,0,0,0,0,0,8691
57,0,0,0,0,0,6308
58,0,0,0,0,0,6055
59,0,0,0,0,0,8414
60,0,0,0,0,0,9104
61,0,0,0,0,0,7277
62,0,0,0,0,0,6418
63,0,0,0,0,0,4803
64,0,0,0,0,0,4036
65,0,0,0,0,0,5690
66,0,0,0,0,0,6110
67,0,0,0,0,0,4767
68,0,0,0,0,0,3767
69,0,0,0,0,0,3733
70,0,0,0,0,0,3663
71,0,0,0,0,0,4182
72,0,0,0,0,0,3961
73,0,0,0,0,0,3411
74,0,0,0,0,0,3364
75,0,0,0,0,0,3339
76,0,0,0,0,0,3268
77,0,0,0,0,0,3974
78,0,0,0,0,0,4116
79,0,0,0,0,0,4384
80,0,0,0,0,0,4232
81,0,0,0,0,0,3846
82,0,0,0,0,0,2926
83,0,0,0,0,0,3721
84,0,0,0,0,0,2360
85,0,0,0,0,0,2328
86,0,0,0,0,0,2818
87,0,0,0,0,0,3226
88,0,0,0,0,0,2633
89,0,0,0,0,0,3155
90,0,0,0,0,0,1967
91,0,0,0,0,0,2326
92,0,0,0,0,0,2730
93,0,0,0,0,0,1585
94,0,0,0,0,0,1296
95,0,0,0,0,0,1363
96,0,0,0,0,0,1558
97,0,0,0,0,0,1050
98,0,0,0,0,0,1083
99,0,0,0,0,0,1360
100,0,0,0,0,0,1627
101,0,0,0,0,0,1127
102,0,0,0,0,0,1068
103,0,0,0,0,0,1026
104,0,0,0,0,0,1440
105,0,0,0,0,0,2140
106,0,0,0,0,0,1325
107,0,0,0,0,0,1572
108,0,0,0,0,0,916
109,0,0,0,0,0,922
110,0,0,0,0,0,1409
111,0,0,0,0,0,816
112,0,0,0,0,0,1129
113,0,0,0,0,0,1264
114,0,0,0,0,0,908
115,0,0,0,0,0,661
116,0,0,0,0,0,898
117,0,0,0,0,0,201
118,0,0,0,0,0,443
119,0,0,0,0,0,477
120,0,0,0,0,0,331
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,25,0,0,0,0,0
143,27,0,0,0,0,0
144,54,0,0,0,0,0
145,90,0,0,0,0,0
146,115,0,0,0,0,0
147,20,0,0,0,14,0
148,22,0,0,0,32,0
149,45,0,0,0,30,0
