,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,9,2,0,0,0,0
3,4,5,0,0,0,0
4,4,30,0,0,0,0
5,6,24,0,0,0,0
6,16,18,2,0,0,0
7,7,21,8,0,0,0
8,16,4,3,0,0,0
9,9,7,5,0,0,316
10,19,26,4,0,0,343
11,9,20,4,0,0,230
12,31,26,4,0,0,129
13,39,42,18,0,0,128
14,40,37,23,0,0,118
15,55,40,8,0,0,79
16,61,46,12,0,0,83
17,44,40,14,0,0,82
18,35,60,17,0,0,260
19,70,52,31,0,0,223
20,62,51,25,0,0,171
21,59,70,39,0,0,156
22,38,59,42,0,0,127
23,61,63,25,0,0,492
24,105,54,21,0,0,274
25,93,24,44,0,0,233
26,65,69,21,0,0,216
27,55,80,34,0,0,468
28,64,88,37,0,0,405
29,82,106,48,0,0,525
30,80,117,42,0,0,815
31,120,93,33,0,0,1118
32,94,126,40,0,0,901
33,115,101,15,0,0,672
34,129,126,51,0,0,915
35,146,118,48,0,0,1236
36,109,114,48,0,0,1560
37,107,123,56,0,0,1758
38,142,141,80,0,0,1139
39,106,143,112,0,0,1145
40,107,127,107,0,0,1374
41,155,187,120,0,0,1355
42,169,169,128,0,0,1951
43,150,136,114,0,0,2653
44,185,139,117,0,0,2488
45,206,149,151,0,0,2468
46,201,193,191,0,0,3349
47,259,167,152,0,0,3270
48,310,224,223,0,0,3300
49,303,180,164,0,0,4078
50,293,205,257,0,0,3473
51,374,300,221,0,0,3045
52,384,287,209,0,0,3690
53,382,362,203,0,0,3785
54,412,383,214,0,0,4603
55,479,419,266,0,0,4956
56,384,352,247,0,0,5199
57,443,366,290,0,0,5675
58,517,491,314,0,0,6041
59,527,453,275,0,0,7701
60,576,476,389,0,0,7082
61,493,483,354,0,0,6666
62,563,494,375,0,0,6717
63,592,510,395,0,0,7450
64,636,482,518,0,0,8853
65,750,607,528,0,0,11514
66,655,609,507,0,0,13119
67,650,640,560,0,0,14520
68,680,724,593,0,0,14087
69,751,666,712,0,0,15349
70,753,569,712,0,0,16083
71,742,660,760,0,0,18097
72,897,690,737,0,0,18718
73,808,808,867,0,0,19499
74,926,812,841,0,0,19376
75,920,795,781,0,0,18872
76,991,859,838,0,0,20389
77,1018,932,923,0,0,21238
78,1123,901,915,0,0,24162
79,1142,1030,1030,0,0,25800
80,1054,1110,902,0,0,29218
81,1197,1156,1116,0,0,30425
82,1269,1126,1089,0,0,31143
83,1388,1415,1236,0,0,32623
84,1517,1397,1236,0,0,32478
85,1615,1522,1293,0,369,36015
86,1695,1674,1412,0,112,37962
87,1871,1644,1518,0,88,40132
88,1851,1840,1641,0,61,43036
89,2073,2229,1795,0,63,41858
90,2129,2338,1768,0,69,43612
91,2404,2252,2056,0,63,45838
92,2533,2486,2104,0,56,45893
93,2568,2485,2007,0,287,50146
94,2688,2564,2200,0,377,53623
95,2671,2766,2203,0,267,54427
96,2936,3010,2370,0,214,58032
97,3186,2955,2434,0,182,61774
98,3351,3029,2599,0,159,63362
99,3429,3290,2876,0,226,65048
100,3552,3305,2898,0,296,64624
101,3614,3500,3030,0,228,71126
102,3699,3543,3074,0,357,73794
103,4041,3635,3257,0,412,75024
104,4158,3939,3644,0,298,78749
105,4284,4080,3728,0,270,82418
106,4366,4329,3887,0,465,86192
107,4675,4353,4325,0,316,87292
108,4854,4501,4634,0,551,86173
109,4982,4550,4636,0,448,85447
110,5462,4883,4860,0,343,88810
111,5489,5094,5422,0,331,92442
112,5803,5300,5544,0,312,93972
113,6310,5762,5717,0,308,97055
114,6476,5690,5925,0,523,99262
115,6603,6421,6222,0,424,105414
116,6879,6379,6425,0,390,104343
117,7050,6756,6863,0,375,108021
118,7678,7085,6965,0,422,110296
119,7475,7207,7573,0,847,114920
120,7859,7860,7901,0,791,119805
121,8088,7899,7746,0,957,122115
122,8686,8514,8259,0,859,124382
123,8933,8469,8486,0,764,127485
124,9442,8980,9748,0,1126,126474
125,10082,9211,9540,0,838,131245
126,10125,9798,10463,0,944,130231
127,10360,10594,10890,0,1333,135420
128,11116,10946,11188,0,1369,142069
129,11250,11093,11930,0,1330,143472
130,12020,12031,12423,0,1317,142101
131,12550,12405,12701,0,1184,144586
132,12829,12590,13434,0,1631,143794
133,13203,12730,13384,0,2057,148074
134,13637,13460,14182,0,2275,149670
135,14322,13778,14907,0,2073,152304
136,14352,14464,15068,0,2013,151681
137,15169,15333,15233,0,2354,150862
138,15533,16300,15889,0,2275,157385
139,15881,16435,16424,0,2083,162815
140,17107,17086,16680,0,3821,158015
141,17245,17264,17431,0,3810,161485
142,17746,17749,17902,0,3519,161049
143,18670,18180,18585,0,4118,159553
144,18955,18719,19177,0,4645,161399
145,19964,19718,19859,0,4640,163078
146,20445,20166,20802,0,4654,161007
147,20874,21056,20870,0,4817,175445
148,21364,21367,21395,0,6431,176928
149,22363,22114,22081,0,5043,173534
150,23167,22820,22320,244,5473,173794
151,23727,23314,22927,454,6702,171756
152,24665,23437,24221,501,7059,171586
153,25105,24919,25175,768,6423,175447
154,26272,25219,25594,541,6542,176958
155,27025,26196,26809,431,7254,173937
156,27588,26731,26871,384,8094,172153
157,28919,27514,27846,601,9419,168620
158,29633,28193,28087,509,10962,177033
159,30720,29348,29411,568,11544,177418
160,30932,29971,30258,1040,11389,182200
161,31980,30691,31248,1742,12000,179279
162,32611,31396,31769,1567,13558,175397
163,33349,32252,33080,1263,12179,173089
164,34641,32932,33423,1757,13174,167933
165,35348,33091,34224,1846,14127,168442
166,35961,34571,35536,2157,15156,169358
167,37160,34942,36580,2518,14336,162490
168,37994,37207,37267,3152,18291,160889
169,39146,37964,38158,3150,19754,161100
170,40320,38597,39547,2915,21496,159461
171,42057,39994,40754,3221,20753,156658
172,42604,40471,41944,3419,21389,154948
