,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,758,0
30,0,0,0,0,1048,0
31,0,0,0,0,755,0
32,0,0,0,0,725,0
33,0,0,0,0,547,0
34,0,0,0,0,201,0
35,0,0,0,0,309,0
36,0,0,0,0,498,0
37,0,0,0,0,829,149
38,0,0,0,0,653,345
39,0,0,0,0,823,257
40,0,0,0,0,779,267
41,0,0,0,0,1017,253
42,0,0,0,0,1464,611
43,0,0,0,0,1791,462
44,0,0,0,0,1511,233
45,0,0,0,0,1487,427
46,0,0,0,0,2453,750
47,0,0,0,0,4662,488
48,0,0,0,0,3199,1195
49,0,0,0,0,2870,1769
50,0,0,0,0,5408,1857
51,0,0,0,0,5132,4080
52,0,0,0,0,5527,2975
53,0,0,0,83,4650,5137
54,0,0,0,400,6121,6108
55,0,0,0,324,7424,6883
56,0,0,0,909,10153,7308
57,0,0,0,1769,9414,8259
58,0,0,0,2628,9020,9205
59,0,0,0,3884,9165,11461
60,0,0,0,12637,8512,16669
61,0,0,0,23697,7530,15535
62,0,0,0,44612,7226,17290
63,153030,153594,145719,75282,12210,29497
64,150565,150001,157876,68163,15256,21174
65,0,0,0,36793,9560,16856
66,0,0,0,17787,12068,13709
67,0,0,0,9211,10413,13508
68,0,0,0,4331,10853,10543
69,0,0,0,883,10929,10339
70,0,0,0,202,9897,8693
71,0,0,0,0,9741,9075
72,0,0,0,0,6799,8366
73,0,0,0,0,7291,8998
74,0,0,0,0,6743,4870
75,0,0,0,0,5448,3753
76,0,0,0,0,5460,3847
77,0,0,0,0,4328,3483
78,0,0,0,0,4399,2955
79,0,0,0,0,3333,2038
80,0,0,0,0,3100,1509
81,0,0,0,0,3991,1259
82,0,0,0,0,2934,883
83,0,0,0,0,1938,762
84,0,0,0,0,2505,782
85,0,0,0,0,1346,144
86,0,0,0,0,997,219
87,0,0,0,0,1040,358
88,0,0,0,0,1065,0
89,0,0,0,0,863,179
90,0,0,0,0,387,513
91,0,0,0,0,638,384
92,0,0,0,0,613,13
93,0,0,0,0,601,421
94,0,0,0,0,123,1454
95,0,0,0,0,908,1611
96,0,0,0,0,1704,1427
97,0,0,0,0,1940,0
98,0,0,0,0,1045,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,7468,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
