,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,3969
6,0,0,0,0,0,103875
7,0,0,0,0,0,168104
8,0,0,0,0,0,118571
9,0,0,0,0,0,93256
10,0,0,0,0,0,79751
11,0,0,0,0,0,66980
12,0,0,0,0,0,62592
13,0,0,0,0,0,67407
14,0,0,0,0,0,60906
15,0,0,0,0,0,52915
16,0,0,0,0,0,51711
17,0,0,0,0,0,48225
18,0,0,0,0,0,50682
19,0,0,0,0,0,50562
20,0,0,0,0,0,52443
21,0,0,0,0,0,50297
22,0,0,0,0,0,44290
23,0,0,0,0,0,43103
24,0,0,0,0,0,42303
25,0,0,0,0,0,40009
26,0,0,0,0,0,39004
27,0,0,0,0,0,36719
28,0,0,0,0,0,35203
29,0,0,0,0,0,34635
30,0,0,0,0,0,34534
31,0,0,0,0,0,33380
32,0,0,0,0,0,36113
33,0,0,0,0,0,38101
34,0,0,0,0,0,37279
35,0,0,0,0,0,33810
36,0,0,0,0,0,36725
37,0,0,0,0,0,34081
38,0,0,0,0,0,31054
39,0,0,0,0,0,33476
40,0,0,0,0,0,30740
41,0,0,0,0,0,31690
42,0,0,0,0,0,30027
43,0,0,0,0,0,28664
44,0,0,0,0,0,30817
45,0,0,0,0,0,28290
46,0,0,0,0,0,25596
47,0,0,0,0,0,26719
48,0,0,0,0,0,22718
49,0,0,0,0,0,24795
50,0,0,0,0,0,25108
51,0,0,0,0,0,24512
52,0,0,0,0,0,23694
53,0,0,0,0,0,25408
54,0,0,0,0,0,25597
55,0,0,0,0,0,26864
56,0,0,0,0,0,22949
57,0,0,0,0,0,20889
58,0,0,0,0,0,18060
59,0,0,0,0,0,17821
60,0,0,0,0,0,17674
61,0,0,0,0,0,15013
62,0,0,0,0,0,13961
63,0,0,0,0,0,13683
64,0,0,0,0,0,11031
65,0,0,0,0,0,10930
66,0,0,0,0,0,10158
67,0,0,0,0,0,11361
68,0,0,0,0,0,10776
69,0,0,0,0,0,9406
70,0,0,0,0,0,8824
71,0,0,0,0,0,8012
72,0,0,0,0,0,7900
73,0,0,0,0,0,6142
74,0,0,0,0,0,6674
75,0,0,0,0,0,5132
76,0,0,0,0,0,3703
77,0,0,0,0,0,3530
78,0,0,0,0,0,4956
79,0,0,0,0,0,2744
80,0,0,0,0,0,1813
81,0,0,0,0,0,1519
82,0,0,0,0,0,1537
83,0,0,0,0,0,1057
84,0,0,0,0,0,1071
85,0,0,0,0,0,508
86,0,0,0,0,0,581
87,0,0,0,0,0,897
88,0,0,0,0,0,912
89,0,0,0,0,0,428
90,0,0,0,0,0,491
91,0,0,0,0,0,660
92,0,0,0,0,0,776
93,0,0,0,0,0,928
94,0,0,0,0,0,1253
95,0,0,0,0,0,1024
96,0,0,0,0,0,481
97,0,0,0,0,0,102
98,0,0,0,0,0,100
99,0,0,0,0,0,108
100,0,0,0,0,0,118
101,0,0,0,0,0,130
102,0,0,0,0,0,138
103,0,0,0,0,0,154
104,0,0,0,0,0,161
105,0,0,0,0,0,180
106,0,0,0,0,0,157
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,14,0,0,0
134,0,0,100,0,0,0
135,0,0,151,0,0,0
136,0,0,141,0,0,0
137,0,0,140,0,0,0
138,0,0,141,0,0,0
139,0,0,261,0,0,0
140,0,0,163,0,0,0
141,0,0,226,0,0,0
142,0,0,214,0,0,0
143,0,0,403,0,0,0
144,0,0,711,0,0,0
145,0,0,987,0,0,0
146,0,0,1034,0,0,0
147,0,0,988,0,0,0
148,0,0,885,0,0,0
149,0,0,1051,0,0,0
150,0,0,1369,0,0,0
151,0,0,1741,0,0,0
152,0,0,1597,0,0,0
153,0,0,1924,0,0,0
154,0,0,2487,0,0,0
155,0,0,2472,0,0,0
156,0,0,2305,0,0,0
157,0,0,2340,0,0,0
158,0,0,2716,0,0,0
159,0,0,2807,0,0,0
160,5,0,2791,0,0,0
161,57,0,3097,0,0,0
162,202,0,3509,0,0,0
163,97,0,3155,0,0,0
164,110,0,3409,0,0,0
165,293,0,3334,0,0,0
166,207,0,3535,0,0,0
167,196,0,3120,0,0,0
168,219,0,3370,0,0,0
169,677,0,3750,0,0,0
170,732,0,3942,0,0,0
171,1948,0,3933,0,0,0
172,1138,0,4229,0,0,0
173,776,0,4719,0,0,0
174,1289,0,4924,0,0,0
175,1224,0,4780,0,0,0
176,1799,0,4912,0,0,0
177,1714,0,5038,0,0,0
178,1606,0,5027,256,0,0
179,2022,0,5146,359,0,0
180,2837,0,4935,977,0,0
181,4800,0,5121,1481,0,0
182,4610,0,5453,1058,0,0
183,5599,0,5578,1045,0,0
184,5906,0,5750,2178,0,0
185,6330,0,5467,3150,0,0
186,8703,0,5265,4331,0,0
187,10768,0,5249,3157,0,0
188,10492,0,5700,3741,0,0
189,10961,0,5745,5963,0,0
190,10069,0,5157,4640,0,0
191,9269,0,5671,6980,0,0
192,10052,0,6370,9264,0,0
193,10593,0,6976,11051,0,0
194,12508,0,7386,10164,0,0
