,vx,vy,vz,x,y,z
0,0,0,0,0,0,218
1,0,0,0,0,0,623
2,0,0,0,0,0,825
3,0,0,0,0,0,1025
4,0,0,0,0,0,1680
5,0,0,0,0,0,1594
6,0,0,0,0,0,1848
7,0,0,0,0,0,2739
8,0,0,0,0,0,3134
9,0,0,0,0,0,2506
10,0,0,0,0,0,2036
11,0,0,0,0,0,2485
12,0,0,0,0,0,3711
13,0,0,0,0,0,3620
14,0,0,0,0,0,4890
15,0,0,0,0,0,4723
16,0,0,0,0,0,3446
17,0,0,0,0,0,3407
18,0,0,0,0,0,4785
19,0,0,0,0,0,6377
20,0,0,0,0,0,5470
21,0,0,0,0,0,6706
22,0,0,0,0,0,5354
23,0,0,0,0,0,5908
24,0,0,0,0,0,7879
25,0,0,0,0,0,4483
26,0,0,0,0,0,4658
27,0,0,0,0,0,5008
28,0,0,0,0,0,5310
29,0,0,0,0,0,5907
30,0,0,0,0,0,6535
31,0,0,0,0,0,6163
32,0,0,0,0,0,6499
33,0,0,0,0,0,6761
34,0,0,0,0,0,6861
35,0,0,0,0,0,5352
36,0,0,0,0,0,5046
37,0,0,0,0,0,7289
38,0,0,0,0,0,6227
39,0,0,0,0,0,7664
40,0,0,0,0,0,7633
41,0,0,0,0,0,11571
42,0,0,0,0,0,11572
43,0,0,0,0,0,12334
44,0,0,0,0,0,10176
45,0,0,0,0,0,9334
46,0,0,0,0,0,10626
47,0,0,0,0,0,8717
48,0,0,0,0,0,7140
49,0,0,0,0,0,9560
50,0,0,0,0,0,8428
51,0,0,0,0,0,7712
52,0,0,0,0,0,7096
53,0,0,0,0,0,6462
54,0,0,0,0,0,7902
55,0,0,0,0,0,10668
56,0,0,0,0,0,10417
57,0,0,0,0,0,9702
58,0,0,0,0,0,10704
59,0,0,0,0,0,11063
60,0,0,0,0,0,11299
61,0,0,0,0,0,11283
62,0,0,0,0,0,9913
63,0,0,0,0,0,9594
64,0,0,0,0,0,10442
65,0,0,0,0,0,12124
66,0,0,0,0,0,11041
67,0,0,0,0,0,10616
68,0,0,0,0,0,9852
69,0,0,0,0,0,9155
70,0,0,0,0,0,9285
71,0,0,0,0,0,10318
72,0,0,0,0,0,10176
73,0,0,0,0,0,10098
74,0,0,0,0,0,11123
75,0,0,0,0,0,13851
76,0,0,0,0,0,16504
77,0,0,0,0,0,12784
78,0,0,0,0,0,11697
79,0,0,0,0,0,10805
80,0,0,0,0,0,10310
81,0,0,0,0,0,10653
82,0,0,0,0,0,8664
83,0,0,0,0,0,8904
84,0,0,0,0,0,8173
85,0,0,0,0,0,7968
86,0,0,0,0,0,10376
87,0,0,0,0,0,7302
88,0,0,0,0,0,8420
89,0,0,0,0,0,7382
90,0,0,0,0,0,6942
91,0,0,0,0,0,9722
92,0,0,0,0,0,7152
93,0,0,0,0,0,6854
94,0,0,0,0,0,7867
95,0,0,0,0,0,6349
96,0,0,0,0,0,6272
97,0,0,0,0,0,8648
98,0,0,0,0,0,7295
99,0,0,0,0,0,8589
100,0,0,0,0,0,7767
101,0,0,0,0,0,7768
102,0,0,0,0,0,9561
103,0,0,0,0,0,8983
104,0,0,0,0,0,7672
105,0,0,0,0,0,4799
106,0,0,0,0,0,3902
107,0,0,0,0,0,4546
108,0,0,0,0,0,4279
109,0,0,0,0,0,3989
110,0,0,0,0,0,3735
111,0,0,0,0,0,4346
112,0,0,0,0,0,3859
113,0,0,0,0,0,3911
114,0,0,0,0,0,4646
115,0,0,0,0,0,4040
116,0,0,0,0,0,3519
117,0,0,0,0,0,4000
118,0,0,0,0,0,5020
119,0,0,0,0,0,4663
120,0,0,0,0,0,7908
121,0,0,0,0,0,5457
122,0,0,0,0,0,3202
123,0,0,0,0,0,2534
124,0,0,0,0,128,2850
125,0,0,0,0,209,3026
126,0,0,0,0,143,4058
127,0,0,0,0,149,2211
128,0,0,0,0,144,2186
129,0,0,0,0,113,2884
130,0,0,0,0,104,3121
131,0,0,0,0,87,2910
132,0,0,0,0,67,2924
133,0,0,0,0,63,3574
134,0,0,0,0,58,3277
135,0,0,0,0,55,2497
136,0,0,0,0,51,3009
137,0,0,0,0,48,2522
138,0,0,0,0,48,1077
139,0,0,0,0,45,1387
140,0,0,0,0,44,1517
141,0,0,0,0,43,1273
142,0,0,0,0,659,1413
143,0,0,0,0,347,1070
144,0,0,0,0,268,856
145,0,0,0,0,221,791
146,0,0,0,0,226,687
147,0,0,0,0,157,811
148,0,0,0,0,107,947
149,0,0,0,0,404,1097
150,0,0,0,0,297,835
151,0,0,0,0,626,422
152,0,0,0,0,351,538
153,0,0,0,0,446,491
154,0,0,0,0,435,413
155,0,0,0,0,351,204
156,0,0,0,0,290,213
157,0,0,0,0,296,222
158,63,0,0,0,264,260
159,45,0,0,0,255,346
160,45,0,0,0,736,297
161,197,0,0,0,776,290
162,485,0,0,0,534,339
163,646,0,0,0,582,420
164,374,0,0,0,448,595
165,382,0,0,0,602,149
166,440,0,0,0,1036,162
167,654,0,0,20,481,169
168,353,0,0,137,1522,202
169,230,0,0,103,2763,423
170,336,35,0,83,1751,83
171,524,11,0,75,1224,77
172,614,42,0,66,1675,77
173,597,52,0,268,1488,34
174,810,107,0,870,2326,0
175,862,98,0,574,2354,0
176,858,238,0,516,1536,0
177,1141,243,0,625,1583,0
178,1803,238,0,851,1627,0
179,1594,113,0,1275,1657,0
