,vx,vy,vz,x,y,z
0,0,0,0,0,0,2312
1,0,0,0,0,0,6510
2,0,0,0,0,0,8112
3,0,0,0,0,0,10736
4,0,0,0,0,0,11924
5,0,0,0,0,0,13501
6,0,0,0,0,0,17594
7,0,0,0,0,0,19166
8,0,0,0,0,0,20331
9,0,0,0,0,0,21856
10,0,0,0,0,0,21490
11,0,0,0,0,0,24751
12,0,0,0,0,0,25506
13,0,0,0,0,0,26026
14,0,0,0,0,0,29561
15,0,0,0,0,0,29696
16,0,0,0,0,0,29395
17,0,0,0,0,0,33307
18,0,0,0,0,0,34354
19,0,0,0,0,0,38013
20,0,0,0,0,0,38246
21,0,0,0,0,0,39273
22,0,0,0,0,0,41654
23,0,0,0,0,0,40070
24,0,0,0,0,0,44667
25,0,0,0,0,0,47626
26,0,0,0,0,0,54372
27,0,0,0,0,0,56628
28,0,0,0,0,0,53249
29,0,0,0,0,0,54077
30,0,29,0,0,0,52838
31,0,38,0,0,0,56417
32,0,26,0,0,0,56968
33,0,12,0,0,0,56199
34,0,66,0,0,0,54628
35,0,47,0,0,0,56876
36,0,44,0,0,0,59274
37,0,56,0,0,0,59763
38,0,9,0,0,0,60665
39,0,15,0,0,0,65161
40,0,49,0,0,0,63221
41,0,49,0,0,0,68691
42,0,154,0,0,0,69741
43,0,135,0,0,0,64613
44,0,136,0,0,0,60575
45,0,110,0,0,0,67195
46,3,96,0,0,0,67279
47,0,53,6,0,0,70834
48,1,149,16,0,0,74437
49,16,38,11,0,0,70059
50,50,139,26,0,0,68634
51,55,164,43,0,0,75411
52,26,122,99,0,0,69877
53,36,104,75,0,0,72125
54,14,176,78,0,0,76369
55,42,201,64,0,0,79559
56,50,178,82,0,0,80020
57,64,270,115,0,0,83293
58,41,231,131,0,0,77313
59,128,235,71,0,0,82925
60,205,172,122,0,0,89323
61,174,205,52,0,0,82536
62,244,207,118,0,0,82929
63,201,251,155,0,0,84798
64,203,228,173,0,0,85630
65,366,127,145,0,0,88529
66,220,311,184,0,0,89214
67,237,199,291,0,0,88250
68,278,118,222,0,0,90860
69,263,134,379,0,0,94446
70,190,230,508,0,0,90812
71,156,163,459,0,0,91760
72,187,309,628,0,0,92131
73,262,292,613,0,0,91687
74,303,266,631,0,0,93164
75,281,231,672,0,0,101086
76,222,518,722,0,0,98860
77,291,300,878,0,0,98660
78,412,407,988,0,0,102811
79,455,379,1140,0,0,103287
80,320,312,1035,0,0,96814
81,311,503,1185,0,0,96448
82,253,448,1187,0,0,97679
83,404,686,986,0,22,98874
84,338,395,1001,0,33,98130
85,315,630,1025,0,32,99995
86,236,544,1056,0,32,99796
87,346,466,1085,0,31,100631
88,401,735,1044,0,144,104906
89,676,624,1145,0,126,103647
90,526,763,1183,0,114,98116
91,710,897,1175,0,116,100701
92,901,1006,1308,0,101,95075
93,710,960,1316,0,668,93478
94,1142,1072,1537,0,348,93780
95,931,972,1554,0,265,92741
96,1143,980,1544,0,272,96053
97,1408,1223,1351,0,342,95434
98,1373,1331,1682,0,310,92301
99,1527,1117,1675,0,304,89464
100,1673,1393,1832,0,295,89042
101,1796,1011,1923,0,686,90916
102,1905,908,1939,0,569,91534
103,2095,1066,2180,0,478,93930
104,2803,1376,2113,0,1001,91913
105,2712,1364,2145,0,935,95092
106,2420,1505,2255,0,766,91641
107,2666,1725,2347,0,641,90424
108,3008,2154,2579,0,699,90043
109,3106,2215,2563,0,952,83426
110,3191,2554,2815,0,863,87818
111,3437,2079,3032,0,674,82794
112,3033,2403,3168,0,1073,84630
113,3422,2091,3459,0,997,83442
114,3789,2420,3676,0,1833,86297
115,4482,2494,3659,0,1518,84892
116,5194,2561,4066,0,3196,88914
117,5088,2944,4514,0,2094,84550
118,5709,2959,4428,0,2393,83663
119,6219,3311,4839,0,2687,79940
120,6502,3585,4962,0,2977,81806
121,6882,3495,5305,0,2640,79012
122,6778,3911,5292,0,2514,80765
123,7115,4097,5570,0,3188,84877
124,8181,4158,5892,0,3805,83665
125,8305,4446,7017,0,3096,79779
126,7869,4286,7021,0,2863,72722
127,8887,4677,7655,0,2900,71338
128,9401,4331,8416,0,3516,69664
129,9981,4622,8700,0,3340,75257
130,10453,4482,8739,0,2843,66561
131,10851,4856,9627,0,4094,62915
132,11416,5214,9744,0,3865,63898
133,12012,5405,10105,0,3270,65889
134,12792,5930,10846,0,2879,62153
135,13615,6120,10992,0,3336,65021
136,14817,6609,11337,0,2831,62614
137,15408,7523,12029,0,2685,61985
138,16199,7277,11861,0,2764,58973
139,15714,8266,12559,0,5420,58579
140,16055,8536,12828,0,5405,61014
141,16865,7878,12820,468,6753,55693
142,17499,8642,12951,379,6469,56952
143,18615,8626,13621,745,5653,56757
144,18935,9393,13962,1465,6324,57394
145,18762,10250,15106,1141,6021,54812
146,20012,10924,17152,1011,5451,56196
147,20152,10767,17240,797,7163,52709
148,20297,11926,17866,1199,8343,51685
149,20427,12270,18320,1370,7448,47437
150,20360,13004,18297,2066,7272,47617
151,22459,13324,18914,1844,7237,49665
152,22666,13348,19792,2081,7530,45422
153,22603,14093,20491,3394,8287,44245
154,23376,13744,20647,2794,9303,42131
155,23763,14765,22954,3009,12073,40650
156,25436,14674,22955,3045,11133,39906
157,24891,15517,23795,2811,9457,40657
158,26029,17366,24341,2934,10824,39890
159,25989,17007,26010,4914,9809,36807
160,27226,18186,25812,5117,9706,36780
161,29496,18194,26865,5193,11438,35690
162,30508,19171,26766,6968,11444,31327
163,31265,19074,27974,7028,11060,32406
164,31500,19125,28141,8303,12224,32774
165,32695,19765,29781,9032,14795,31430
166,34759,20126,30666,10532,15083,32448
167,35485,19798,31238,13714,16143,32328
168,35560,20847,33097,11687,18976,30585
169,36723,20846,33775,16453,20199,32312
170,38823,21911,33809,15771,18171,34599
171,39027,23354,35000,16051,16772,33233
172,39382,21666,37101,16379,18259,32003
173,39432,23782,39040,19995,19280,31861
174,40680,23966,39180,20882,18576,28432
175,42479,23816,40180,17996,21283,25478
176,42192,25842,40947,17837,21881,24843
177,42259,25420,42472,24626,22331,23195
178,42432,27534,45007,28115,20082,21044
179,44401,28262,45196,29776,21638,22611
180,43520,28908,47115,29450,22886,20812
181,43475,28506,46621,31989,22739,22445
182,44650,30361,49669,38052,22053,22059
183,45785,29830,50322,38146,23559,20616
184,45781,32710,50372,37084,25953,18419
185,47209,32902,52453,40685,26414,18368
186,46433,33061,53166,45393,30507,17291
187,47888,33482,52872,43730,28570,17399
188,49713,34406,55840,48917,30619,17340
189,49378,37126,57972,49006,33352,17657
190,49390,36142,58226,49316,32682,17184
191,52321,37152,60606,50107,34000,17319
192,52554,38981,60162,51396,35619,18386
193,54848,39395,60080,52868,36681,18829
194,55146,40812,61601,56626,35303,15264
195,54510,42974,63020,54953,34371,14517
196,55594,43954,63961,60284,35707,13442
197,57151,44622,64645,59270,38625,14127
198,58588,45487,65488,58126,43433,13691
199,59618,47628,67643,61733,40062,12558
200,61508,48610,67954,64416,44730,14765
201,61620,48351,70977,65315,46608,12217
202,62493,50612,72310,68781,51587,11126
203,61841,50216,73591,69367,46490,10587
