,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,13
19,0,0,0,0,0,1088
20,0,0,0,0,0,2117
21,0,0,0,0,0,1985
22,0,0,0,0,0,1832
23,0,0,0,0,0,2192
24,0,0,0,0,0,2899
25,0,0,0,0,0,4833
26,0,0,0,0,0,4221
27,0,0,0,0,0,4884
28,0,0,0,0,0,5322
29,0,0,0,0,0,4955
30,0,0,0,0,0,5872
31,0,0,0,0,0,5634
32,0,0,0,0,0,5272
33,0,0,0,0,0,6255
34,0,0,0,0,0,4782
35,0,0,0,0,0,6694
36,0,0,0,0,0,7052
37,0,0,0,0,0,5896
38,0,0,0,0,0,6241
39,0,0,0,0,0,6391
40,0,0,0,0,0,5778
41,0,0,0,0,0,5905
42,0,0,0,0,0,7274
43,0,0,0,0,0,7888
44,0,0,0,0,0,10178
45,0,0,0,0,0,8228
46,0,0,0,0,0,6467
47,0,0,0,0,0,6356
48,0,0,0,0,0,6987
49,0,0,0,0,0,8307
50,0,0,0,0,0,8975
51,0,0,0,0,0,9071
52,0,0,0,0,0,9230
53,0,0,0,0,0,7481
54,0,0,0,0,0,7471
55,0,0,0,0,0,6886
56,0,0,0,0,0,6458
57,0,0,0,0,0,7305
58,0,0,0,0,0,8642
59,0,0,0,0,0,9164
60,0,0,0,0,0,6913
61,0,0,0,0,0,7710
62,0,0,0,0,0,7011
63,0,0,0,0,0,5338
64,0,0,0,0,0,6434
65,0,0,0,0,0,7142
66,0,0,0,0,0,7803
67,0,0,0,0,0,9312
68,0,0,0,0,0,10909
69,0,0,0,0,0,9612
70,0,0,0,0,0,9531
71,0,0,0,0,0,7477
72,0,0,0,0,0,8681
73,0,0,0,0,0,12252
74,0,0,0,0,0,8391
75,0,0,0,0,0,8424
76,0,0,0,0,0,7801
77,0,0,0,0,0,4708
78,0,0,0,0,0,4751
79,0,0,0,0,0,4937
80,0,0,0,0,0,5786
81,0,0,0,0,0,5818
82,0,0,0,0,0,4339
83,0,0,0,0,0,6216
84,0,0,0,0,0,5492
85,0,0,0,0,0,3683
86,0,0,0,0,0,5284
87,0,0,0,0,0,3108
88,0,0,0,0,0,2675
89,0,0,0,0,0,2816
90,0,0,0,0,0,3493
91,0,0,0,0,0,2907
92,0,0,0,0,0,2173
93,0,0,0,0,0,1854
94,0,0,0,0,0,1764
95,0,0,0,0,0,2105
96,0,0,0,0,0,2761
97,0,0,0,0,0,2504
98,0,0,0,0,0,2711
99,0,0,0,0,0,2760
100,0,0,0,0,0,2553
101,0,0,0,0,0,2982
102,0,0,0,0,0,2228
103,0,0,0,0,0,2206
104,0,0,0,0,0,2483
105,0,0,0,0,0,1508
106,0,0,0,0,0,1261
107,0,0,0,0,0,1033
108,0,0,0,0,0,865
109,0,0,0,0,0,823
110,0,0,0,0,0,875
111,0,0,0,0,0,261
112,0,0,0,0,0,252
113,0,0,0,0,0,178
114,0,0,0,0,0,60
115,0,0,0,0,0,68
116,0,0,0,0,0,300
117,0,0,0,0,0,462
118,0,0,0,0,0,321
119,0,0,0,0,0,427
120,0,0,0,0,0,726
121,0,0,0,0,0,864
122,0,0,0,0,0,0
123,0,0,0,0,0,67
124,0,0,0,0,0,96
125,0,0,0,0,0,82
126,0,0,0,0,0,84
127,0,0,0,0,0,84
128,0,0,0,0,0,100
129,0,0,0,0,0,135
130,0,0,0,0,0,217
131,0,0,0,0,0,239
132,0,0,0,0,0,207
133,0,0,0,0,0,218
134,0,0,0,0,0,213
135,0,0,0,0,0,199
136,0,0,0,0,0,192
137,0,0,0,0,0,182
138,0,0,0,0,0,180
139,0,0,0,0,0,185
140,0,0,0,0,0,201
141,0,0,0,0,0,272
142,0,0,0,0,0,534
143,0,0,0,0,0,288
144,0,0,0,0,0,27
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,0,0,0,0,0,0
174,0,0,0,0,0,0
175,0,0,0,0,0,0
176,0,0,0,0,0,0
177,0,0,0,0,0,0
178,30,0,0,0,0,0
179,71,0,0,0,0,0
180,106,0,0,0,0,0
181,192,0,0,0,0,0
182,251,0,0,0,0,0
183,213,0,0,0,0,0
184,262,0,0,0,0,0
185,208,0,0,0,0,0
186,131,0,0,0,0,0
187,256,0,0,0,0,0
188,552,0,26,0,0,0
189,850,0,152,0,0,0
190,517,0,292,0,0,0
191,380,0,245,0,0,0
192,384,0,47,0,0,0
193,159,0,10,0,0,0
194,232,0,41,620,550,0
195,255,0,122,470,341,0
196,210,0,119,457,232,0
197,329,0,172,304,186,0
198,542,0,99,225,173,0
199,523,0,258,229,174,0
200,735,0,139,325,93,0
