,vx,vy,vz,x,y,z
0,0,0,0,0,0,8159
1,0,0,0,0,0,15332
2,0,0,0,0,0,20847
3,0,0,0,0,0,24940
4,0,0,0,0,0,34799
5,0,0,0,0,0,42297
6,0,0,0,0,0,49306
7,0,0,0,0,0,53864
8,0,0,0,0,0,56347
9,0,0,0,0,0,58952
10,0,0,0,0,0,58132
11,0,0,0,0,0,57661
12,0,0,0,0,0,58355
13,0,0,0,0,0,57762
14,0,0,0,0,0,57460
15,0,0,0,0,0,53737
16,0,0,0,0,0,57500
17,0,0,0,0,0,61889
18,0,0,0,0,0,59240
19,0,0,0,0,0,58601
20,0,0,0,0,0,58109
21,0,0,0,0,0,65696
22,0,0,0,0,0,59134
23,0,0,0,0,0,64394
24,0,0,0,0,0,60063
25,0,0,0,0,0,55211
26,0,0,0,0,0,53517
27,0,0,0,0,0,54497
28,0,0,0,0,0,57688
29,0,0,0,0,0,59615
30,0,0,0,0,0,58629
31,0,0,0,0,0,58141
32,0,0,0,0,0,56496
33,0,0,0,0,0,55232
34,0,0,0,0,0,54154
35,0,0,0,0,0,53752
36,0,0,0,0,0,55893
37,0,0,0,0,0,61697
38,0,0,0,0,0,55288
39,0,0,0,0,0,53737
40,0,0,0,0,0,51644
41,0,0,0,0,0,54535
42,0,0,0,0,0,52707
43,0,0,0,0,0,53762
44,0,0,0,0,0,50798
45,0,0,0,0,0,52070
46,0,0,0,0,0,49279
47,0,0,0,0,0,51316
48,0,0,0,0,0,55524
49,0,0,0,0,0,48359
50,0,0,0,0,0,49310
51,0,0,0,0,0,42585
52,0,0,0,0,0,43152
53,0,0,0,0,0,44230
54,0,0,0,0,0,39208
55,0,0,0,0,0,37591
56,0,0,0,0,0,32561
57,0,0,0,0,0,33061
58,0,0,0,0,0,32172
59,0,0,0,0,0,31677
60,0,0,0,0,0,32748
61,0,0,0,0,0,32796
62,0,0,0,0,0,32407
63,0,0,0,0,0,28961
64,0,0,0,0,0,26950
65,0,0,0,0,0,22469
66,0,0,0,0,0,20555
67,0,0,0,0,0,20210
68,0,0,0,0,0,22742
69,0,0,0,0,0,21233
70,0,0,0,0,0,19178
71,0,0,0,0,0,13509
72,0,0,0,0,0,12587
73,0,0,0,0,0,10715
74,0,0,0,0,0,10957
