,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,2386
43,0,0,0,0,0,11356
44,0,0,0,0,0,13500
45,0,0,0,0,0,13549
46,0,0,0,0,0,16218
47,0,0,0,0,0,16271
48,0,0,0,0,0,15137
49,0,0,0,0,0,15134
50,0,0,0,0,0,14959
51,0,0,0,0,0,15338
52,0,0,0,0,0,15938
53,0,0,0,0,0,19940
54,0,0,0,0,0,15426
55,0,0,0,0,0,16737
56,0,0,0,0,0,17379
57,0,0,0,0,0,18047
58,0,0,0,0,0,19392
59,0,0,0,0,0,19955
60,0,0,0,0,0,22001
61,0,0,0,0,0,27446
62,0,0,0,0,0,26555
63,0,0,0,0,0,23307
64,0,0,0,0,0,18810
65,0,0,0,0,0,16704
66,0,0,0,0,0,16794
67,0,0,0,0,0,16156
68,0,0,0,0,0,17352
69,0,0,0,0,0,19409
70,0,0,0,0,0,15079
71,0,0,0,0,0,15634
72,0,0,0,0,0,17293
73,0,0,0,0,0,12980
74,0,0,0,0,0,14200
75,0,0,0,0,0,19689
76,0,0,0,0,0,14280
77,0,0,0,0,0,13667
78,0,0,0,0,0,11888
79,0,0,0,0,0,11365
80,0,0,0,0,0,9893
81,0,0,0,0,0,11924
82,0,0,0,0,0,9709
83,0,0,0,0,0,10984
84,0,0,0,0,0,11533
85,0,0,0,0,0,9743
86,0,0,0,0,0,8168
87,0,0,0,0,0,8716
88,0,0,0,0,0,8087
89,0,0,0,0,0,8651
90,0,0,0,0,0,7541
91,0,0,0,0,0,7654
92,0,0,0,0,0,10081
93,0,0,0,0,0,7356
94,0,0,0,0,0,8283
95,0,0,0,0,0,9826
96,0,0,0,0,0,6943
97,0,0,0,0,0,7294
98,0,0,0,0,0,8977
99,0,0,0,0,0,7553
100,0,0,0,0,0,5419
101,0,0,0,0,0,4495
102,0,0,0,0,0,4714
103,0,0,0,0,0,3628
104,0,0,0,0,0,3455
105,0,0,0,0,0,4546
106,0,0,0,0,0,2630
107,0,0,0,0,0,2773
108,0,0,0,0,0,2001
109,0,0,0,0,0,2523
110,0,0,0,0,0,3130
111,0,0,0,0,0,2849
112,0,0,0,0,0,3675
113,0,0,0,0,0,4685
114,0,0,0,0,0,3933
115,0,0,0,0,0,5019
116,0,0,0,0,0,3114
117,0,0,0,0,0,2938
118,0,0,0,0,0,3124
119,0,0,0,0,0,3427
120,0,0,0,0,0,1276
121,0,0,0,0,0,1141
122,0,0,0,0,0,1115
123,0,0,0,0,0,461
124,0,0,0,0,0,325
125,0,0,0,0,0,288
126,0,0,0,0,0,298
127,0,0,0,0,0,308
128,0,0,0,0,0,386
129,0,0,0,0,0,463
130,0,0,0,0,0,430
131,0,0,0,0,0,459
132,0,0,0,0,0,516
133,0,0,0,0,0,550
134,0,0,0,0,0,479
135,0,0,0,0,0,823
136,0,0,0,0,0,390
137,0,0,0,0,0,157
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,13,0,0,0,0,0
168,15,0,0,0,0,0
169,59,0,0,0,0,0
170,166,0,0,0,0,0
171,343,0,0,0,0,0
172,401,0,0,0,0,0
173,539,0,0,0,0,0
174,507,0,0,0,0,0
175,532,0,0,0,19,0
176,440,0,0,0,111,0
177,429,0,0,151,99,0
178,505,0,0,120,104,0
179,499,0,0,104,100,0
180,971,0,0,93,101,0
181,897,0,0,88,91,0
182,917,0,0,181,87,0
183,1033,0,0,659,98,0
184,1319,0,0,378,161,0
185,1283,0,0,832,146,0
186,1290,0,0,689,134,0
187,1440,0,0,1147,130,0
188,1670,0,0,932,130,0
189,1803,21,0,1079,134,0
190,2035,95,0,2153,135,0
191,2852,86,0,2677,136,0
192,3515,60,0,3152,131,0
193,4038,380,0,3406,121,0
194,4309,248,0,4687,119,0
195,6109,288,0,4476,121,0
196,5682,423,7,4061,122,0
197,5988,327,35,3284,118,0
198,5548,224,59,3335,111,0
