,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,115
3,0,0,0,0,0,378
4,0,0,0,0,0,291
5,0,0,0,0,0,238
6,0,0,0,0,0,221
7,0,0,0,0,0,202
8,0,0,0,0,0,396
9,0,0,0,0,0,2603
10,0,0,0,0,0,1584
11,0,0,0,0,0,2137
12,0,0,0,0,0,4308
13,0,0,0,0,0,7001
14,0,0,0,0,0,5585
15,0,0,0,0,0,6644
16,0,0,0,0,0,11095
17,0,0,0,0,0,20165
18,0,0,0,0,0,17691
19,0,0,0,0,0,19290
20,0,0,0,0,0,28125
21,0,0,0,0,0,29242
22,0,0,0,0,0,30775
23,0,0,0,0,0,32508
24,0,0,0,0,0,34360
25,0,0,0,0,0,33290
26,0,0,0,0,0,34747
27,0,0,0,0,0,35837
28,0,0,0,0,0,38277
29,0,0,0,0,0,33920
30,0,0,0,0,0,35980
31,0,0,0,0,0,37208
32,0,0,0,0,0,36861
33,0,0,0,0,0,36330
34,0,0,0,0,0,37125
35,0,0,0,0,0,34172
36,0,0,0,0,0,31903
37,0,0,0,0,0,35170
38,0,0,0,0,0,32652
39,0,0,0,0,0,28311
40,0,0,0,0,0,27858
41,0,0,0,0,0,28813
42,0,0,0,0,0,28339
43,0,0,0,0,0,32228
44,0,0,0,0,0,31322
45,0,0,0,0,0,30269
46,0,0,0,0,0,29683
47,0,0,0,0,0,28630
48,0,0,0,0,0,28895
49,0,0,0,0,0,30384
50,0,0,0,0,0,26622
51,0,0,0,0,0,27568
52,0,0,0,0,0,29662
53,0,0,0,0,0,29383
54,0,0,0,0,0,29572
55,0,0,0,0,0,22528
56,0,0,0,0,0,27089
57,0,0,0,0,0,24084
58,0,0,0,0,0,22777
59,0,0,0,0,0,18639
60,0,0,0,0,0,19241
61,0,0,0,0,0,23882
62,0,0,0,0,0,24391
63,0,0,0,0,0,21412
64,0,0,0,0,0,25580
65,0,0,0,0,0,23621
66,0,0,0,0,0,26714
67,0,0,0,0,0,29896
68,0,0,0,0,0,26667
69,0,0,0,0,0,28478
70,0,0,0,0,0,31565
71,0,0,0,0,0,29715
72,0,0,0,0,0,25716
73,0,0,0,0,0,23225
74,0,0,0,0,0,18459
75,0,0,0,0,0,19917
76,0,0,0,0,0,15944
77,0,0,0,0,0,17616
78,0,0,0,0,0,16422
79,0,0,0,0,0,17195
80,0,0,0,0,0,13972
81,0,0,0,0,0,12950
82,0,0,0,0,0,13726
83,0,0,0,0,0,13561
84,0,0,0,0,0,16308
85,0,0,0,0,0,14732
86,0,0,0,0,0,15297
87,0,0,0,0,0,14590
88,0,0,0,0,0,14096
89,0,0,0,0,0,13599
90,0,0,0,0,0,19451
91,0,0,0,0,0,10205
92,0,0,0,0,0,15440
93,0,0,0,0,0,12900
94,0,0,0,0,0,12505
95,0,0,0,0,0,12239
96,0,0,0,0,0,12522
97,0,0,0,0,0,13493
98,0,0,0,0,0,10204
99,0,0,0,0,0,9885
100,0,0,0,0,0,10153
101,0,0,0,0,0,6282
102,0,0,0,0,0,7119
103,0,0,0,0,0,7412
104,0,0,0,0,0,5896
105,0,0,0,0,0,5981
106,0,0,0,0,0,3862
107,0,0,0,0,0,4332
108,0,0,0,0,0,5167
109,0,0,0,0,0,8411
110,0,0,0,0,0,4127
111,0,0,0,0,0,5952
112,0,0,0,0,0,3254
113,0,0,0,0,0,4029
114,0,0,0,0,0,3118
115,0,0,0,0,0,3223
116,0,0,0,0,0,3787
117,0,0,0,0,0,3569
118,0,0,0,0,0,2843
119,0,0,0,0,0,1160
120,0,0,0,0,0,1053
121,0,0,0,0,0,1166
122,0,0,0,0,0,812
123,0,0,0,0,0,928
124,0,0,0,0,0,759
125,0,0,0,0,0,1333
126,0,0,0,0,0,1502
127,0,0,0,0,0,200
128,0,0,0,0,0,193
129,0,0,0,0,0,187
130,0,0,0,0,0,183
131,0,0,0,0,0,200
132,0,0,0,0,0,242
133,0,0,0,0,0,287
134,0,0,0,0,0,366
135,0,0,0,0,0,420
136,0,0,0,0,0,427
137,0,0,0,0,0,245
138,0,0,0,0,0,86
139,0,0,0,0,0,92
140,0,0,0,0,0,88
141,0,0,0,0,0,82
142,0,0,0,0,0,81
143,0,0,0,0,0,89
144,0,0,0,0,0,87
145,0,0,0,0,0,87
146,0,0,0,0,0,93
147,0,0,0,0,0,96
148,0,0,0,0,0,100
149,0,0,0,0,0,105
150,0,0,0,0,0,110
151,0,0,0,0,0,124
152,0,0,0,0,0,133
153,0,0,0,0,0,142
154,0,0,0,0,0,156
155,0,0,0,0,0,91
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,16,0,0,0,0,0
159,54,0,0,0,0,0
160,135,0,0,0,0,0
161,92,0,0,0,0,0
162,61,0,0,0,0,0
163,352,0,0,0,0,0
164,409,0,0,0,0,0
165,335,0,0,0,0,0
166,415,0,0,0,0,0
167,495,0,0,0,0,0
168,544,0,0,0,0,0
169,524,0,0,0,0,0
170,471,0,0,0,0,0
171,279,0,0,0,0,0
172,330,0,0,0,0,0
173,485,0,0,0,0,0
174,597,0,0,0,0,0
175,942,0,0,0,0,0
176,427,0,0,0,0,0
177,319,0,0,0,0,0
178,389,0,0,0,0,0
179,390,0,0,0,0,0
180,392,0,0,0,0,0
181,686,0,0,0,0,0
182,457,0,0,0,0,0
183,748,0,0,0,0,0
184,1103,0,0,0,0,0
185,1289,0,0,0,0,0
186,2709,0,0,0,0,0
187,2556,0,0,0,0,0
188,3342,0,0,353,0,0
189,3602,0,9,1148,0,0
190,4123,0,63,1164,0,0
191,5149,0,145,773,0,0
192,5248,0,235,821,0,0
193,5462,0,128,2223,0,0
194,5925,0,220,2090,0,0
195,6150,0,202,2868,0,0
196,7524,0,291,4053,0,0
197,8074,0,243,4926,0,0
