,vx,vy,vz,x,y,z
0,0,0,0,0,0,23
1,0,0,0,0,0,325
2,0,0,0,0,0,570
3,0,0,0,0,0,538
4,0,0,0,0,0,1091
5,0,0,0,0,0,1812
6,0,0,0,0,0,1192
7,0,0,0,0,0,2306
8,0,0,0,0,0,2681
9,0,0,0,0,0,2897
10,0,0,0,0,0,2580
11,0,0,0,0,0,3358
12,0,0,0,0,0,5128
13,0,0,0,0,0,5101
14,0,0,0,0,0,3955
15,0,0,0,0,0,4609
16,0,0,0,0,0,3925
17,0,0,0,0,0,3691
18,0,0,0,0,0,3951
19,0,0,0,0,0,4917
20,0,0,0,0,0,5535
21,0,0,0,0,0,8385
22,0,0,0,0,0,8858
23,0,0,0,0,0,7314
24,0,0,0,0,0,7820
25,0,0,0,0,0,11466
26,0,0,0,0,0,12853
27,0,0,0,0,0,13213
28,0,0,0,0,0,11632
29,0,0,0,0,0,10271
30,0,0,0,0,0,12196
31,0,0,0,0,0,12315
32,0,0,0,0,0,15540
33,0,0,0,0,0,14221
34,0,0,0,0,0,13491
35,0,0,0,0,0,13186
36,0,0,0,0,0,12137
37,0,0,0,0,0,15709
38,0,0,0,0,0,18110
39,0,0,0,0,0,21495
40,0,0,0,0,0,17365
41,0,0,0,0,0,16442
42,0,0,0,0,0,20905
43,0,0,0,0,0,22308
44,0,0,0,0,0,27115
45,0,0,0,0,0,28818
46,0,0,0,0,0,28458
47,0,0,0,0,0,29982
48,0,0,0,0,0,32864
49,0,0,0,0,0,33062
50,0,0,0,0,0,28718
51,0,0,0,0,0,28073
52,0,0,0,0,0,31177
53,0,0,0,0,0,30265
54,0,0,0,0,0,34462
55,0,0,0,0,0,34332
56,0,0,0,0,0,38639
57,0,0,0,0,0,42707
58,0,0,0,0,0,40392
59,0,0,0,0,0,37950
60,0,0,0,0,0,33736
61,0,0,0,0,0,39748
62,0,0,0,0,0,42570
63,0,0,0,0,0,40344
64,0,0,0,0,0,40789
65,0,0,0,0,0,43334
66,0,0,0,0,0,47991
67,0,0,0,0,0,44559
68,0,0,0,0,0,46980
69,0,0,0,0,0,51054
70,0,0,0,0,0,49956
71,0,0,0,0,0,51075
72,0,0,0,0,0,49862
73,0,0,0,0,0,48950
74,0,0,0,0,0,48579
75,0,0,0,0,0,44739
76,0,0,0,0,0,47586
77,0,0,0,0,0,42787
78,0,0,0,0,0,40163
79,0,0,0,0,0,43775
80,0,0,0,0,0,41858
81,0,0,0,0,0,36859
82,0,0,0,0,0,38174
83,0,0,0,0,0,41325
84,0,0,0,0,0,39881
85,0,0,0,0,0,38668
86,0,0,0,0,0,37747
87,0,0,0,0,0,37676
88,0,0,0,0,0,39990
89,0,0,0,0,0,38942
90,0,0,0,0,0,36868
91,0,0,0,0,0,38053
92,0,0,0,0,0,31179
93,0,0,0,0,0,31156
94,0,0,0,0,0,26344
95,0,0,0,0,0,27697
96,0,0,0,0,0,31510
97,0,0,0,0,0,28791
98,0,0,0,0,0,25350
99,0,0,0,0,0,25550
100,0,0,0,0,0,25387
101,0,0,0,0,0,22380
102,0,0,0,0,0,23796
103,0,0,0,0,0,22901
104,0,0,0,0,0,23021
105,0,0,0,0,0,22997
106,0,0,0,0,0,22701
107,0,0,0,0,0,21160
108,0,0,0,0,0,15558
109,0,0,0,0,0,14278
110,0,0,0,0,0,15510
111,0,0,0,0,0,15799
112,0,0,0,0,0,13996
113,0,0,0,0,0,14447
114,0,0,0,0,0,15720
115,0,0,0,0,0,15690
116,0,0,0,0,0,16122
117,0,0,0,0,0,15274
118,0,0,0,0,0,12494
119,0,0,0,0,0,15086
120,0,0,0,0,0,14933
121,0,0,0,0,0,12088
122,0,0,0,0,0,9150
123,0,0,0,0,0,9907
124,0,0,0,0,0,7751
125,0,0,0,0,0,9534
126,0,0,0,0,0,9263
127,0,0,0,0,0,7850
128,0,0,0,0,0,7490
129,0,0,0,0,0,6987
130,0,0,0,0,0,7975
131,0,0,0,0,0,8755
132,0,0,0,0,0,7554
133,0,0,0,0,0,6569
134,0,0,0,0,0,6235
135,0,0,0,0,0,5702
136,0,0,0,0,0,4736
137,0,0,0,0,0,4601
138,0,0,0,0,0,4357
139,0,0,0,0,0,4591
140,0,0,0,0,0,4806
141,0,0,0,0,0,6528
142,0,0,0,0,0,4973
143,0,0,0,0,0,3243
144,0,0,0,0,0,3151
145,0,0,0,0,0,2886
146,0,0,0,0,0,2646
147,0,0,0,0,0,3641
148,0,0,0,0,0,3809
149,0,0,0,0,0,2957
150,0,0,0,0,0,2171
151,0,0,0,0,0,2245
152,0,0,0,0,0,2586
153,0,0,0,0,0,2454
154,0,0,0,0,0,2548
155,0,0,0,0,0,1669
156,0,0,0,0,0,1649
157,0,0,0,0,0,2017
158,0,0,0,0,0,2503
159,0,0,0,0,297,2297
160,0,0,0,0,209,2646
161,0,0,0,0,196,909
