,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,322
9,0,0,0,0,0,644
10,0,0,0,0,0,192
11,0,0,0,0,0,621
12,0,0,0,0,0,585
13,0,0,0,0,0,1169
14,0,0,0,0,0,665
15,0,0,0,0,0,482
16,0,0,0,0,0,517
17,0,0,0,0,0,508
18,0,0,0,0,0,573
19,0,0,0,0,0,365
20,0,0,0,0,0,151
21,0,0,0,0,0,468
22,0,0,0,0,0,1287
23,0,0,0,0,0,997
24,0,0,0,0,0,1874
25,0,0,0,0,0,1981
26,0,0,0,0,0,1484
27,0,0,0,0,0,1410
28,0,0,0,0,0,2298
29,0,0,0,0,0,2376
30,0,0,0,0,0,1788
31,0,0,0,0,0,1678
32,0,0,0,0,0,2016
33,0,0,0,0,0,1538
34,0,0,0,0,0,1815
35,0,0,0,0,0,2385
36,0,0,0,0,0,1864
37,0,0,0,0,0,1977
38,0,0,0,0,0,1718
39,0,0,0,0,0,1716
40,0,0,0,0,0,2484
41,0,0,0,0,0,2138
42,0,0,0,0,0,1771
43,0,0,0,0,0,2347
44,0,0,0,0,0,2048
45,0,0,0,0,0,2786
46,0,0,0,0,0,2971
47,0,0,0,0,0,4922
48,0,0,0,0,0,4861
49,0,0,0,0,0,3813
50,0,0,0,0,0,4024
51,0,0,0,0,0,4535
52,0,0,0,0,0,3773
53,0,0,0,0,0,3374
54,0,0,0,0,0,2954
55,0,0,0,0,0,3522
56,0,0,0,0,0,4356
57,0,0,0,0,0,3440
58,0,0,0,0,0,5512
59,0,0,0,0,0,5711
60,0,0,0,0,0,6685
61,0,0,0,0,0,5169
62,0,0,0,0,0,3766
63,0,0,0,0,0,5657
64,0,0,0,0,0,5850
65,0,0,0,0,0,5906
66,0,0,0,0,0,4785
67,0,0,0,0,0,5468
68,0,0,0,0,0,5514
69,0,0,0,0,0,4841
70,0,0,0,0,0,5257
71,0,0,0,0,0,6299
72,0,0,0,0,0,6931
73,0,0,0,0,0,8277
74,0,0,0,0,0,10418
75,0,0,0,0,0,7249
76,0,0,0,0,0,5626
77,0,0,0,0,0,5984
78,0,0,0,0,0,7972
79,0,0,0,0,0,9153
80,0,0,0,0,0,8970
81,0,0,0,0,0,7618
82,0,0,0,0,0,8509
83,0,0,0,0,0,7189
84,0,0,0,0,0,6728
85,0,0,0,0,0,6928
86,0,0,0,0,0,8940
87,0,0,0,0,0,10243
88,0,0,0,0,0,7698
89,0,0,0,0,0,6593
90,0,0,0,0,0,8307
91,0,0,0,0,0,8395
92,0,0,0,0,0,10062
93,0,0,0,0,0,9656
94,0,0,0,0,0,10312
95,0,0,0,0,0,7977
96,0,0,0,0,0,8409
97,0,0,0,0,0,8650
98,0,0,0,0,0,6904
99,0,0,0,0,0,7767
100,0,0,0,0,0,7295
101,0,0,0,0,0,6695
102,0,0,0,0,0,6317
103,0,0,0,0,0,5909
104,0,0,0,0,0,7690
105,0,0,0,0,0,7328
106,0,0,0,0,0,8142
107,0,0,0,0,0,7039
108,0,0,0,0,0,8368
109,0,0,0,0,0,8344
110,0,0,0,0,0,8976
111,0,0,0,0,0,7517
112,0,0,0,0,0,7147
113,0,0,0,0,0,7107
114,0,0,0,0,0,7618
115,0,0,0,0,0,8694
116,0,0,0,0,0,9415
117,0,0,0,0,0,8512
118,0,0,0,0,0,8238
119,0,0,0,0,0,11338
120,0,0,0,0,0,15796
121,0,0,0,0,0,9617
122,0,0,0,0,0,8463
123,0,0,0,0,0,7751
124,0,0,0,0,0,7966
125,0,0,0,0,0,7841
126,0,0,0,0,0,8815
127,0,0,0,0,0,8206
128,0,0,0,0,0,7802
129,0,0,0,0,0,7497
130,0,0,0,0,0,8424
131,0,0,0,0,0,6398
132,0,0,0,0,0,6681
133,0,0,0,0,0,7051
134,0,0,0,0,0,7652
135,0,0,0,0,0,6372
136,0,0,0,0,0,5757
137,0,0,0,0,0,5778
138,0,0,0,0,0,5832
139,0,0,0,0,0,5352
140,0,0,0,0,0,6375
141,0,0,0,0,0,4094
142,0,0,0,0,0,2988
143,0,0,0,0,0,3889
144,0,0,0,0,0,4026
145,0,0,0,0,0,4605
146,0,0,0,0,0,4734
147,0,0,0,0,0,4251
148,0,0,0,0,0,4275
149,0,0,0,0,0,1845
150,0,0,0,0,0,1995
151,0,0,0,0,0,2167
152,0,0,0,0,14,2720
153,0,0,0,0,56,1741
154,0,0,0,0,53,1430
155,0,0,0,0,50,2114
156,0,0,0,0,48,3862
157,0,0,0,0,46,3991
158,0,0,0,0,46,3284
159,0,0,0,0,44,2214
160,0,0,0,0,352,2676
161,0,0,0,0,558,2803
162,21,0,0,0,300,3487
163,48,0,0,0,182,1752
164,44,0,0,0,191,1634
165,126,0,0,0,836,2684
166,247,5,0,0,375,2169
167,118,71,0,0,232,1217
168,150,51,0,0,211,1293
169,303,74,0,0,178,1702
170,292,63,0,0,800,1358
171,585,53,0,0,339,1144
172,380,52,0,0,247,985
173,327,116,0,0,820,713
174,182,185,0,0,793,563
175,378,220,0,0,529,595
176,377,60,0,0,472,562
177,347,144,0,0,468,651
178,519,37,0,0,396,739
179,638,128,0,0,365,702
180,887,159,21,0,756,775
181,926,137,21,0,461,59
182,1088,200,29,0,436,62
183,1278,428,21,0,410,67
184,1017,289,51,0,393,62
185,1111,519,51,0,403,67
186,1127,767,90,93,431,73
187,1367,667,145,86,495,82
188,1737,463,191,77,1230,84
189,1853,629,237,167,1533,300
190,2739,578,175,202,758,1337
191,2608,839,222,334,729,589
192,2546,794,268,635,1154,81
193,2743,1040,253,687,1505,74
194,2985,911,335,1144,1090,79
