,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,3,0,0,0,0
20,0,5,0,0,0,0
21,0,1,0,0,0,0
22,0,0,0,0,0,0
23,0,1,0,0,0,0
24,0,11,0,0,0,0
25,0,13,0,0,0,0
26,0,3,0,0,0,0
27,0,11,0,0,0,0
28,0,15,0,0,0,0
29,0,11,0,0,0,0
30,0,6,0,0,0,0
31,0,5,0,0,0,0
32,0,1,0,144,0,0
33,0,9,0,39,0,0
34,0,2,0,52,0,0
35,0,6,0,65,0,0
36,0,4,0,52,0,0
37,2,14,0,46,162,0
38,0,16,0,43,93,0
39,0,8,0,53,59,0
40,1,13,0,53,53,0
41,6,11,0,49,54,0
42,2,10,0,48,51,0
43,1,10,0,205,48,0
44,5,18,0,129,49,0
45,1,4,0,134,122,0
46,0,11,0,416,93,0
47,5,20,0,340,82,0
48,4,23,0,399,190,0
49,21,36,0,311,149,0
50,26,27,0,273,121,0
51,35,28,0,245,108,0
52,21,27,0,261,178,0
53,17,38,0,266,302,0
54,14,70,0,246,238,0
55,13,45,0,211,237,0
56,11,57,0,200,276,0
57,10,100,0,234,239,0
58,16,94,0,586,225,0
59,8,94,0,772,377,0
60,18,83,0,638,279,0
61,17,85,0,1289,301,0
62,29,81,0,1106,413,0
63,48,112,0,1004,317,0
64,31,89,0,975,302,0
65,60,80,0,926,280,0
66,51,109,0,889,613,0
67,81,123,0,907,1020,0
68,115,151,0,966,1247,0
69,151,198,0,1331,1385,0
70,69,139,0,1053,1025,0
71,79,127,0,1044,851,0
72,32,174,0,1235,1027,0
73,68,181,0,1315,1115,0
74,68,126,0,1235,911,0
75,89,151,0,1207,1084,0
76,126,164,0,1525,1286,0
77,167,128,0,1584,1395,0
78,208,99,0,1417,1308,0
79,122,105,0,1349,1490,0
80,198,120,0,1289,1543,0
81,175,177,0,1206,1658,0
82,177,179,0,1273,1465,0
83,152,174,0,1266,1583,0
84,189,199,0,1471,2150,0
85,179,168,0,1603,2557,0
86,162,171,0,2240,2288,0
87,182,211,0,1807,2522,0
88,220,195,0,1877,2308,0
89,270,205,0,1871,2651,0
90,242,229,0,2094,2723,0
91,236,232,0,2422,2863,0
92,307,236,0,2523,2641,0
93,297,258,0,2591,2447,0
94,327,235,0,2567,2420,0
95,319,290,0,2584,2312,0
96,360,305,2,2751,2531,0
97,397,218,0,3094,3656,0
98,421,259,4,3321,3327,0
99,490,346,1,2841,3733,0
100,359,344,4,2919,3761,0
101,380,413,4,3171,3758,0
102,375,402,12,3212,3618,0
103,400,506,21,3622,3398,0
104,358,465,12,4142,3626,0
105,397,520,22,3849,4046,0
106,417,511,8,3858,4132,0
107,458,516,15,3835,4334,0
108,549,591,11,3613,4126,0
109,539,599,13,4075,4305,0
110,594,633,9,4807,4141,0
111,563,622,11,4208,4198,0
112,598,604,7,4648,4428,0
113,614,635,11,4573,4327,0
114,625,656,13,4702,4825,0
115,736,743,15,5649,5031,0
116,788,719,6,5147,4949,0
117,755,869,29,5451,5324,0
118,848,879,28,5329,5462,0
119,745,863,26,5401,6289,0
120,952,873,49,5033,6755,0
121,972,917,33,5413,6884,0
122,998,878,43,5307,6408,0
123,1037,911,30,5516,6821,0
124,1085,947,50,5386,6625,0
125,1172,948,82,5848,6148,0
126,1112,847,80,6271,7225,0
127,1173,1004,101,6448,7380,0
128,1180,1158,80,6574,7552,0
129,1110,1264,114,6808,8769,0
130,1250,1273,88,6457,7862,0
131,1424,1404,87,6675,7763,0
132,1434,1478,166,6009,8203,0
133,1523,1626,133,6511,8333,0
134,1617,1827,133,6773,8760,0
135,1613,1901,226,7547,8088,0
136,1847,1926,192,7446,8511,0
137,1678,1999,222,7404,8070,0
138,1897,2009,229,7735,8473,0
139,1708,2115,240,8166,8279,0
140,1931,2078,296,7491,8283,0
141,1854,2035,405,7366,9069,0
142,2105,2395,403,7161,9425,0
143,2007,2431,473,7905,9948,0
144,2114,2376,446,8318,9515,0
145,2157,2664,429,8834,9793,0
146,2211,2707,481,9228,9782,0
147,2314,2825,520,9761,9812,0
148,2546,3113,563,9586,10008,0
149,2610,3220,632,8674,10232,0
150,2633,3539,623,8536,10246,0
151,2898,3759,747,8859,10698,0
152,3026,3291,876,9674,10645,0
153,2967,3410,874,9968,11022,0
154,2982,3712,1016,10226,11209,0
155,3251,3807,996,9805,11590,0
156,3248,4206,1131,10357,11549,0
157,3408,4299,1276,11030,10714,0
158,3202,4255,1274,10843,10638,0
159,3730,4268,1364,10676,11339,0
160,3600,4606,1491,11721,11408,0
161,3819,4512,1484,11507,12340,0
162,4167,4678,1506,11417,12024,0
163,4053,4642,1437,11882,12749,0
164,4365,4603,1451,12209,12774,0
165,4378,4589,1627,10776,12816,0
166,4543,4923,1759,11700,12943,0
167,4780,5172,1777,12830,12634,294
168,5088,5293,1826,13043,12478,72
169,4990,5431,1924,12893,12567,58
170,5144,5759,2213,13043,13544,52
171,5030,6067,2428,13982,12815,49
172,4905,5896,2696,14767,12173,46
173,5334,6302,2890,12669,11777,44
174,5499,6636,3012,12608,11404,40
175,5634,6510,3140,12808,12047,36
176,5371,7014,3547,13483,12422,34
177,6009,7147,3739,13383,11887,32
178,6051,7427,4150,13618,12664,31
179,5853,7813,4091,13361,13556,33
180,6442,7816,4174,12959,13559,114
