,vx,vy,vz,x,y,z
0,0,0,0,0,0,250
1,0,0,0,0,0,645
2,0,0,0,0,0,1025
3,0,0,0,0,0,1258
4,0,0,0,0,0,2229
5,0,0,0,0,0,3374
6,0,0,0,0,0,2779
7,0,0,0,0,0,3122
8,0,0,0,0,0,2894
9,0,0,0,0,0,3437
10,0,0,0,0,0,4666
11,0,0,0,0,0,4414
12,0,0,0,0,0,5983
13,0,0,0,0,0,7365
14,0,0,0,0,0,6524
15,0,0,0,0,0,5768
16,0,0,0,0,0,6336
17,0,0,0,0,0,4546
18,0,0,0,0,0,5875
19,0,0,0,0,0,6427
20,0,0,0,0,0,5648
21,0,0,0,0,0,5179
22,0,0,0,0,0,5983
23,0,0,0,0,0,6900
24,0,0,0,0,0,7317
25,0,0,0,0,0,7975
26,0,0,0,0,0,8308
27,0,0,0,0,0,9197
28,0,0,0,0,0,6680
29,0,0,0,0,0,6888
30,0,0,0,0,0,7433
31,0,0,0,0,0,5847
32,0,0,0,0,0,7471
33,0,0,0,0,0,10259
34,0,0,0,0,0,11124
35,0,0,0,0,0,10232
36,0,0,0,0,0,8610
37,0,0,0,0,0,9509
38,0,0,0,0,0,10202
39,0,0,0,0,0,11222
40,0,0,0,0,0,10228
41,0,0,0,0,0,9345
42,0,0,0,0,0,10712
43,0,0,0,0,0,12692
44,0,0,0,0,0,11102
45,0,0,0,0,0,11064
46,0,0,0,0,0,7617
47,0,0,0,0,0,8117
48,0,0,0,0,0,12876
49,0,0,0,0,0,11712
50,0,0,0,0,0,9995
51,0,0,0,0,0,12100
52,0,0,0,0,0,10352
53,0,0,0,0,0,9082
54,0,0,0,0,0,8025
55,0,0,0,0,0,9039
56,0,0,0,0,0,7771
57,0,0,0,0,0,7707
58,0,0,0,0,0,7753
59,0,0,0,0,0,7502
60,0,0,0,0,0,8656
61,0,0,0,0,0,10378
62,0,0,0,0,0,11504
63,0,0,0,0,0,9523
64,0,0,0,0,0,11603
65,0,0,0,0,0,9282
66,0,0,0,0,0,11881
67,0,0,0,0,0,13190
68,0,0,0,0,0,9949
69,0,0,0,0,0,9923
70,0,0,0,0,0,8788
71,0,0,0,0,0,9064
72,0,0,0,0,0,10905
73,0,0,0,0,0,11799
74,0,0,0,0,0,10711
75,0,0,0,0,0,7740
76,0,0,0,0,0,8944
77,0,0,0,0,0,10555
78,0,0,0,0,0,10628
79,0,0,0,0,0,9703
80,0,0,0,0,0,12255
81,0,0,0,0,0,9051
82,0,0,0,0,0,9629
83,0,0,0,0,0,4904
84,0,0,0,0,0,5295
