,vx,vy,vz,x,y,z
0,0,0,0,0,0,68
1,0,0,0,0,0,309
2,0,0,0,0,0,889
3,0,0,0,0,0,800
4,0,0,0,0,0,957
5,0,0,0,0,0,1071
6,0,0,0,0,0,1460
7,0,0,0,0,0,2299
8,0,0,0,0,0,2577
9,0,0,0,0,0,2925
10,0,0,0,0,0,3592
11,0,0,0,0,0,2958
12,0,0,0,0,0,3412
13,0,0,0,0,0,4195
14,0,0,0,0,0,4826
15,0,0,0,0,0,3872
16,0,0,0,0,0,3894
17,0,0,0,0,0,3498
18,0,0,0,0,0,3325
19,0,0,0,0,0,4364
20,0,0,0,0,0,5084
21,0,0,0,0,0,3519
22,0,0,0,0,0,4613
23,0,0,0,0,0,4709
24,0,0,0,0,0,5431
25,0,0,0,0,0,4622
26,0,0,0,0,0,5010
27,0,0,0,0,0,4102
28,0,0,0,0,0,4434
29,0,0,0,0,0,5717
30,0,0,0,0,0,6357
31,0,0,0,0,0,5969
32,0,0,0,0,0,6462
33,0,0,0,0,0,6180
34,0,0,0,0,0,7396
35,0,0,0,0,0,7633
36,0,0,0,0,0,5694
37,0,0,0,0,0,5690
38,0,0,0,0,0,6105
39,0,0,0,0,0,5171
40,0,0,0,0,0,5288
41,0,0,0,0,0,5671
42,0,0,0,0,0,4245
43,0,0,0,0,0,4060
44,0,0,0,0,0,3408
45,0,0,0,0,0,4221
46,0,0,0,0,0,3471
47,0,0,0,0,0,4260
48,0,0,0,0,0,4143
49,0,0,0,0,0,4892
50,0,0,0,0,0,4015
51,0,0,0,0,0,4053
52,0,0,0,0,0,4981
53,0,0,0,0,0,5858
54,0,0,0,0,0,8282
55,0,0,0,0,0,5585
56,0,0,0,0,0,8028
57,0,0,0,0,0,8595
58,0,0,0,0,0,6900
59,0,0,0,0,0,6069
60,0,0,0,0,0,6823
61,0,0,0,0,0,7248
62,0,0,0,0,0,10417
63,0,0,0,0,0,8060
64,0,0,0,0,0,9266
65,0,0,0,0,0,8593
66,0,0,0,0,0,6356
67,0,0,0,0,0,6429
68,0,0,0,0,0,5721
69,0,0,0,0,0,7870
70,0,0,0,0,0,7927
71,0,0,0,0,0,7356
72,0,0,0,0,0,5479
73,0,0,0,0,0,5265
74,0,0,0,0,0,6895
75,0,0,0,0,0,8895
76,0,0,0,0,0,4102
77,0,0,0,0,0,5217
78,0,0,0,0,0,6631
79,0,0,0,0,0,7045
80,0,0,0,0,0,5601
81,0,0,0,0,0,4375
82,0,0,0,0,0,6503
83,0,0,0,0,0,5889
84,0,0,0,0,0,6876
85,0,0,0,0,0,6125
86,0,0,0,0,0,5585
87,0,0,0,0,0,5181
88,0,0,0,0,0,5655
89,0,0,0,0,0,3744
90,0,0,0,0,0,6295
91,0,0,0,0,0,7144
92,0,0,0,0,0,7095
93,0,0,0,0,0,5270
94,0,0,0,0,0,5294
95,0,0,0,0,0,5471
96,0,0,0,0,0,4811
97,0,0,0,0,0,6216
98,0,0,0,0,0,4063
99,0,0,0,0,0,3799
100,0,0,0,0,0,4344
101,0,0,0,0,0,4494
102,0,0,0,0,0,4210
103,0,0,0,0,0,4037
104,0,0,0,0,0,3799
105,0,0,0,0,0,4221
106,0,0,0,0,0,5746
107,0,0,0,0,0,4761
108,0,0,0,0,0,3555
109,0,0,0,0,0,4251
110,0,0,0,0,0,4880
111,0,0,0,0,0,5314
112,0,0,0,0,0,4400
113,0,0,0,0,0,5974
114,0,0,0,0,0,3599
115,0,0,0,0,0,2668
116,0,0,0,0,0,2132
117,0,0,0,0,0,1551
118,0,0,0,0,0,1702
119,0,0,0,0,0,1871
120,0,0,0,0,0,1322
121,0,0,0,0,0,1197
122,0,0,0,0,0,830
123,0,0,0,0,0,1111
124,0,0,0,0,0,3057
125,0,0,0,0,0,3870
126,0,0,0,0,0,3358
127,0,0,0,0,0,2590
128,0,0,0,0,0,1594
129,0,0,0,0,0,1297
130,0,0,0,0,0,1479
131,0,0,0,0,0,1354
132,0,0,0,0,0,2057
133,0,0,0,0,0,916
134,0,0,0,0,0,902
135,0,0,0,0,0,944
136,0,0,0,0,0,594
137,0,0,0,0,0,322
138,0,0,0,0,0,368
139,0,0,0,0,0,633
140,0,0,0,0,0,814
141,0,0,0,0,0,883
142,0,0,0,0,0,899
143,0,0,0,0,0,1011
144,0,0,0,0,0,1186
145,0,0,0,0,0,2190
146,0,0,0,0,0,1288
147,0,0,0,0,0,432
148,16,0,0,0,73,198
149,27,0,0,0,82,195
150,88,0,0,0,72,113
151,61,0,0,0,66,87
152,94,0,0,0,64,195
153,160,0,0,0,66,210
154,95,0,0,0,73,226
155,122,0,0,0,76,261
156,109,0,0,0,68,250
157,70,0,0,0,66,298
158,217,0,0,0,61,442
159,276,0,0,0,57,1334
160,166,0,0,0,57,365
161,170,0,0,0,57,67
162,121,0,0,0,55,81
163,344,0,0,0,56,82
164,537,0,0,0,59,80
165,421,0,0,0,61,86
166,235,0,0,0,60,97
167,303,0,0,0,63,104
168,630,0,0,0,413,202
169,628,0,0,0,496,404
170,694,0,0,442,349,473
171,1013,0,0,317,542,0
172,1327,0,0,306,494,0
173,1309,0,0,258,625,0
174,1497,0,0,278,596,0
175,1394,0,0,432,459,0
176,1836,0,0,456,300,0
177,1297,27,2,851,282,0
178,1946,45,27,1031,277,0
179,2023,135,73,779,258,0
180,2317,71,76,742,275,0
181,2146,219,171,1086,464,0
182,2034,200,279,974,842,0
183,2892,427,420,796,698,0
184,3251,507,344,936,659,0
185,3155,518,163,1043,559,0
186,3238,438,46,1859,548,0
187,3506,579,190,1689,1953,0
188,3915,635,125,2791,1335,0
189,4104,608,59,2699,879,0
190,3729,465,107,2180,959,0
191,2898,346,213,2236,916,0
192,3338,585,59,2407,979,0
193,3393,469,26,2106,997,0
194,3649,560,44,2339,1050,0
195,3358,549,115,4047,1104,0
196,3005,591,266,2796,1147,0
197,3613,792,317,2818,1028,0
198,4189,1043,299,3628,963,0
199,4383,1262,291,3715,918,0
200,4383,1092,267,4239,920,0
201,5068,1221,564,4020,1047,0
202,4788,969,666,5507,1885,0
203,4366,919,550,4395,1584,0
204,4702,1067,647,5060,1313,0
205,4539,1323,619,4682,1225,0
206,3652,1179,507,4788,1192,0
207,4211,1382,790,4951,1117,0
208,4668,1465,1041,4774,2279,0
209,4769,2124,796,4691,1879,0
210,4588,2049,1174,4661,2409,0
211,4826,2625,1439,4554,2189,0
212,3971,3339,1394,4848,3466,0
213,3387,3606,1420,5500,2559,0
214,3676,3483,1484,5004,2621,0
215,3862,3937,1806,5741,3023,0
216,4146,4241,1954,6129,2991,0
217,4862,4760,2583,7585,3298,0
218,4861,4542,2953,7259,4041,0
219,4488,4559,3145,6319,3794,0
220,4715,5158,3295,5859,3214,0
221,4459,5216,4126,5692,4032,0
222,4254,5648,5330,4959,5605,0
223,4373,5495,5837,5287,5984,0
224,3755,6816,5670,5007,5395,0
225,4192,5806,5784,4843,5927,0
226,4307,5915,6085,4647,5333,0
227,4005,6225,7484,5297,5283,0
228,3703,5973,7992,4860,5113,0
229,3509,6401,7427,4603,6464,0
230,3624,5579,7765,4579,6066,0
231,4054,5419,9240,4485,5410,0
232,4129,5513,10177,4197,5605,0
233,3362,5530,9868,4282,7557,0
234,2827,6128,9703,4332,9154,0
235,3449,6411,9644,4132,10127,0
236,3406,6637,10787,4102,10247,0
237,3375,7965,11192,4132,10444,0
238,3249,7988,11464,4143,8609,0
239,3271,7690,11558,4166,9014,0
240,3156,8022,11490,4238,8631,0
241,2802,7602,11104,4511,9315,0
242,2871,7359,12311,4420,10222,0
243,3361,8125,13153,4799,9999,0
244,3287,8522,13737,4804,8359,0
