,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,208
26,0,0,0,0,0,247
27,0,0,0,0,0,146
28,0,0,0,0,0,116
29,0,0,0,0,0,139
30,0,0,0,0,0,169
31,0,0,0,0,0,125
32,0,0,0,0,0,123
33,0,0,0,0,0,106
34,0,0,0,0,0,121
35,0,0,0,0,0,413
36,0,0,0,0,0,955
37,0,0,0,0,0,1026
38,0,0,0,0,0,850
39,0,0,0,0,0,842
40,0,0,0,0,0,820
41,0,0,0,0,0,1125
42,0,0,0,0,0,998
43,0,0,0,0,0,1321
44,0,0,0,0,0,1757
45,0,0,0,0,0,2466
46,0,0,0,0,0,4482
47,0,0,0,0,0,3736
48,0,0,0,0,0,2883
49,0,0,0,0,0,2945
50,0,0,0,0,0,4207
51,0,0,0,0,0,3062
52,0,0,0,0,0,2542
53,0,0,0,0,0,2876
54,0,0,0,0,0,2757
55,0,0,0,0,0,2360
56,0,0,0,0,0,4124
57,0,0,0,0,0,3422
58,0,0,0,0,0,6752
59,0,0,0,0,0,3451
60,0,0,0,0,0,4154
61,0,0,0,0,0,6798
62,0,0,0,0,0,9407
63,0,0,0,0,0,9004
64,0,0,0,0,0,10215
65,0,0,0,0,0,9426
66,0,0,0,0,0,7344
67,0,0,0,0,0,9178
68,0,0,0,0,0,9933
69,0,0,0,0,0,12734
70,0,0,0,0,0,12944
71,0,0,0,0,0,15009
72,0,0,0,0,0,13980
73,0,0,0,0,0,17656
74,0,0,0,0,0,16518
75,0,0,0,0,0,13928
76,0,0,0,0,0,15536
77,0,0,0,0,0,14556
78,0,0,0,0,0,17507
79,0,0,0,0,0,19746
80,0,0,0,0,0,15800
81,0,0,0,0,0,14133
82,0,0,0,0,0,17607
83,0,0,0,0,0,17461
84,0,0,0,0,0,17148
85,0,0,0,0,0,19971
86,0,0,0,0,0,21105
87,0,0,0,0,0,25034
88,0,0,0,0,0,24756
89,0,0,0,0,0,18422
90,0,0,0,0,0,17858
91,0,0,0,0,0,17813
92,0,0,0,0,0,15697
93,0,0,0,0,0,15214
94,0,0,0,0,0,16211
95,0,0,0,0,0,15950
96,0,0,0,0,0,16313
97,0,0,0,0,0,18719
98,0,0,0,0,0,20583
99,0,0,0,0,0,16967
100,0,0,0,0,0,17458
101,0,0,0,0,0,17702
102,0,0,0,0,0,17765
103,0,0,0,0,0,15705
104,0,0,0,0,0,15559
105,0,0,0,0,0,16490
106,0,0,0,0,0,18922
107,0,0,0,0,0,17839
108,0,0,0,0,0,20313
109,0,0,0,0,0,22245
110,0,0,0,0,0,20760
111,0,0,0,0,0,17549
112,0,0,0,0,0,16446
113,0,0,0,0,0,13478
114,0,0,0,0,0,12538
115,0,0,0,0,0,13428
116,0,0,0,0,0,13929
117,0,0,0,0,0,16375
118,0,0,0,0,0,17397
119,0,0,0,0,0,14299
120,0,0,0,0,0,14083
121,0,0,0,0,0,13369
122,0,0,0,0,0,10696
123,0,0,0,0,0,9573
124,0,0,0,0,0,9296
125,0,0,0,0,0,9699
126,0,0,0,0,0,13168
127,0,0,0,0,0,9771
128,0,0,0,0,0,11520
129,0,0,0,0,0,10250
130,0,0,0,0,0,9793
131,0,0,0,0,0,12269
132,0,0,0,0,0,11317
133,0,0,0,0,0,8374
134,0,0,0,0,0,7659
135,0,0,0,0,0,9006
136,0,0,0,0,0,7277
137,0,0,0,0,0,8427
138,0,0,0,0,0,5744
139,0,0,0,0,0,4712
140,0,0,0,0,0,4156
141,0,0,0,0,0,3317
142,0,0,0,0,0,3517
143,0,0,0,0,0,4098
144,0,0,0,0,0,3936
145,0,0,0,0,0,2539
146,0,0,0,0,0,3264
147,0,0,0,0,0,2948
148,0,0,0,0,0,2705
149,0,0,0,0,0,2500
150,0,0,0,0,0,2378
151,0,0,0,0,0,4321
152,0,0,0,0,0,3561
153,0,0,0,0,0,2275
154,0,0,0,0,0,1626
155,0,0,0,0,0,1564
156,0,0,0,0,0,2483
157,0,0,0,0,0,4108
158,0,0,0,0,0,3320
159,0,0,0,0,0,2881
160,0,0,0,0,0,1703
161,0,0,0,0,0,1625
162,0,0,0,0,0,421
163,0,0,0,0,0,465
164,0,0,0,0,0,756
165,0,0,0,0,0,825
166,0,0,0,0,0,357
167,0,0,0,0,0,344
168,0,0,0,0,0,384
169,0,0,0,0,0,568
170,0,0,0,0,0,54
171,0,0,0,0,0,51
172,0,0,0,0,0,51
173,0,0,0,0,0,52
174,0,0,0,0,0,53
175,0,0,0,0,0,56
176,0,0,0,0,0,57
177,0,0,0,0,0,60
178,0,0,0,0,0,65
179,0,0,0,0,0,77
180,0,0,0,0,0,89
181,14,0,0,0,0,99
182,32,0,0,0,0,96
183,125,0,0,0,0,93
184,119,0,0,0,0,125
185,39,5,0,0,0,173
186,41,46,0,0,0,180
187,40,43,0,0,0,226
188,71,101,0,0,0,195
189,148,83,0,0,0,94
190,206,52,0,0,0,98
191,88,81,0,0,0,102
192,254,10,20,0,0,106
193,198,115,76,0,0,105
194,187,23,91,0,0,105
195,394,50,91,0,0,105
196,634,192,103,0,0,105
197,530,266,289,0,0,109
198,945,331,367,0,208,110
