,vx,vy,vz,x,y,z
0,0,0,0,0,0,3753
1,0,0,0,0,0,9399
2,0,0,0,0,0,12344
3,0,0,0,0,0,18022
4,0,0,0,0,0,19316
5,0,0,0,0,0,21581
6,0,0,0,0,0,24278
7,0,0,0,0,0,26428
8,0,0,0,0,0,28175
9,0,0,0,0,0,31866
10,0,0,0,0,0,33849
11,0,0,0,0,0,37003
12,0,0,0,0,0,37319
13,0,0,0,0,0,38937
14,0,0,0,0,0,41619
15,0,0,0,0,0,45523
16,0,0,0,0,0,43296
17,0,0,0,0,0,41230
18,0,0,0,0,0,42591
19,0,0,0,0,0,43530
20,0,0,0,0,0,43226
21,0,0,0,0,0,44764
22,0,0,0,0,0,43702
23,0,0,0,0,0,42397
24,0,0,0,0,0,41983
25,0,0,0,0,0,37123
26,0,0,0,0,0,38137
27,0,0,0,0,0,39850
28,0,0,0,0,0,38339
29,0,0,0,0,0,35663
30,0,0,0,0,0,36623
31,0,0,0,0,0,39419
32,0,0,0,0,0,39726
33,0,0,0,0,0,40088
34,0,0,0,0,0,39893
35,0,0,0,0,0,37343
36,0,0,0,0,0,37143
37,0,0,0,0,0,39478
38,0,0,0,0,0,38789
39,0,0,0,0,0,36492
40,0,0,0,0,0,35988
41,0,0,0,0,0,34361
42,0,0,0,0,0,32847
43,0,0,0,0,0,36403
44,0,0,0,0,0,34632
45,0,0,0,0,0,34865
46,0,0,0,0,0,36158
47,0,0,0,0,0,36396
48,0,0,0,0,0,32876
49,0,0,0,0,0,31079
50,0,0,0,0,0,26386
51,0,0,0,0,0,28951
52,0,0,0,0,0,31129
53,0,0,0,0,0,31886
54,0,0,0,0,0,27260
55,0,0,0,0,0,25747
56,0,0,0,0,0,27614
57,0,0,0,0,0,24456
58,0,0,0,0,0,24766
59,0,0,0,0,0,24006
60,0,0,0,0,0,27113
61,0,0,0,0,0,25302
62,0,0,0,0,0,25571
63,0,0,0,0,0,22461
64,0,0,0,0,0,21116
65,0,0,0,0,0,18560
66,0,0,0,0,0,19313
67,0,0,0,0,0,19505
68,0,0,0,0,0,18048
69,0,0,0,0,0,18445
70,0,0,0,0,0,17328
71,0,0,0,0,0,16007
72,0,0,0,0,0,14904
73,0,0,0,0,0,14856
74,0,0,0,0,0,13841
75,0,0,0,0,0,9759
76,0,0,0,0,0,8856
77,0,0,0,0,0,8668
78,0,0,0,0,0,9739
79,0,0,0,0,0,10033
80,0,0,0,0,0,12004
81,0,0,0,0,0,10897
82,0,0,0,0,0,9118
83,0,0,0,0,0,8248
84,0,0,0,0,0,7051
85,0,0,0,0,0,6698
86,0,0,0,0,0,5586
87,0,0,0,0,0,5638
88,0,0,0,0,0,5892
89,0,0,0,0,0,4492
90,0,0,0,0,0,7787
91,0,0,0,0,0,4100
92,0,0,0,0,0,3885
93,0,0,0,0,0,3559
94,0,0,0,0,0,4385
95,0,0,0,0,0,2634
96,0,0,0,0,0,2983
97,0,0,0,0,0,4703
98,0,0,0,0,0,1856
99,0,0,0,0,0,1898
100,0,0,0,0,0,1702
101,0,0,0,0,0,2777
102,0,0,0,0,0,1011
103,0,0,0,0,0,1218
104,0,0,0,0,0,1370
105,0,0,0,0,0,1113
106,0,0,0,0,0,1183
107,0,0,0,0,0,1451
108,0,0,0,0,0,1888
109,0,0,0,0,0,1866
110,0,0,0,0,0,886
111,0,0,0,0,0,956
112,0,0,0,0,0,1787
113,0,0,0,0,0,685
114,0,0,0,0,0,586
115,0,0,0,0,0,839
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,6,0,0,0,0,0
150,66,0,0,0,0,0
151,463,0,0,0,0,0
152,375,0,0,0,0,0
153,263,0,0,0,0,0
154,114,0,0,0,0,0
155,179,0,0,0,0,0
156,379,0,0,0,0,0
157,492,0,0,0,0,0
158,504,0,0,0,0,0
159,619,0,0,0,0,0
160,476,0,0,0,0,0
161,381,0,0,0,0,0
162,446,0,0,0,0,0
163,224,0,0,0,0,0
164,379,0,0,607,0,0
165,385,0,0,332,0,0
166,430,0,0,227,0,0
167,548,0,0,203,0,0
168,935,0,0,440,0,0
169,2172,0,0,1593,0,0
170,3232,0,0,2431,0,0
171,3294,12,0,2598,0,0
172,3768,135,0,2196,0,0
173,3223,88,0,3220,0,0
174,3775,151,0,5412,0,0
175,3394,176,0,5951,0,0
176,3713,128,47,6505,0,0
177,2872,46,163,6906,0,0
178,4450,18,182,8723,0,0
179,5397,9,347,8522,0,0
180,6641,6,379,9963,0,0
181,7128,49,231,11156,0,0
182,6641,122,312,10975,0,0
183,7415,156,307,15391,0,0
184,8184,218,365,13305,0,0
185,9218,118,484,11946,0,0
186,9259,87,676,13099,0,0
187,10220,104,712,15030,0,0
188,12313,243,784,15265,0,0
189,15280,352,1016,14751,0,0
190,15813,210,915,15849,0,0
191,17309,365,1131,15651,0,0
192,17269,355,1225,15725,0,0
193,16817,536,1403,17384,0,0
194,20143,589,1564,17107,0,0
195,17890,462,1690,17051,0,0
196,18337,434,2429,17926,0,0
197,19917,404,3658,17380,0,0
198,19693,478,4252,19926,0,0
199,22220,358,3321,18191,0,0
200,21985,582,3335,17544,0,0
201,23208,663,4268,17701,0,0
202,23821,1336,4715,18112,0,0
203,23183,1484,5758,21301,67,0
204,23035,901,6388,18464,90,0
205,26519,714,7054,19622,77,0
206,25121,798,8288,19487,70,0
207,25952,1083,9649,17972,96,0
208,22957,1104,11342,17211,173,0
209,23513,1073,12369,16717,157,0
210,21590,1460,12221,16264,714,0
211,22452,1713,14249,16687,773,0
212,22020,1716,16670,16187,704,0
213,21838,2765,17718,15871,528,0
214,21486,3029,19266,17426,1186,0
215,23544,3378,19701,17349,779,0
216,22682,3690,20499,17365,1472,0
217,21409,2936,21292,17251,1141,0
218,20764,3200,23201,16978,978,0
219,19989,3285,26345,17174,971,0
220,20388,4083,28403,16685,1873,0
221,19113,4442,29525,17374,2437,0
222,20502,6126,32371,17844,2661,0
223,19001,6250,34349,17936,2979,0
224,15879,7471,34316,16537,4059,0
225,15379,8632,36207,15934,3560,0
226,16375,9114,37202,15744,2843,0
227,17250,10194,38482,15487,4580,0
228,17367,10631,38049,15128,4238,0
229,16003,10150,39269,15140,6191,0
230,13499,9734,40735,15184,7277,0
231,13741,12980,42217,15213,7623,0
232,12969,14589,42142,16091,8353,0
233,13275,15768,42878,16144,13551,0
234,13902,17204,42485,15663,13231,0
235,13986,20513,42008,15339,15415,0
236,11724,24703,42037,15279,14828,0
237,11650,26325,42304,15339,18723,0
238,12926,27504,42288,14975,24816,0
239,12178,32605,40373,14789,28702,0
240,12511,34830,40189,14440,30845,0
241,12023,40165,37607,14492,24136,0
242,11339,43039,37468,14334,32349,0
243,10595,46974,37169,14312,39468,0
244,10122,51917,35860,14172,46861,0
245,9992,54526,35125,13983,54417,0
246,9464,54895,34657,14278,55572,0
247,9140,56588,33063,14363,61818,0
248,9771,59054,31153,14152,73699,0
249,10378,66308,30746,14083,78127,0
250,10163,67003,30500,14147,92227,0
251,10993,66606,30676,14104,92312,0
252,11430,68958,29466,13904,105505,0
253,12707,73548,27813,13861,98404,0
254,10611,73033,28767,13713,106489,0
255,10356,68540,28359,13756,107150,0
256,10002,70387,25880,13753,96798,0
257,10476,70038,25363,13554,106077,0
258,9248,71740,25830,13673,106275,0
259,9558,71275,24499,13739,98613,0
260,10588,66595,24742,13682,81732,0
261,10309,64350,23928,13763,68265,0
262,10279,65673,22120,13961,74271,0
263,10932,57488,23818,14035,60119,0
264,12028,54865,24441,14428,55690,0
265,12035,52377,24902,14461,53966,0
266,12961,51894,24151,14507,46478,0
267,12336,48200,24524,14722,36231,0
268,11227,44066,23740,14725,30989,0
269,11244,40571,22271,14980,31094,0
270,11214,38005,20196,17732,31457,0
271,11039,32423,19046,14652,28067,0
272,11389,30353,18779,14817,27073,0
273,11428,25529,18968,15004,24246,0
274,11118,22066,18463,17322,22674,0
275,12888,20303,18378,14519,18478,0
276,14927,17114,17956,14587,15286,0
277,14465,16537,16469,14545,13929,0
278,14312,16190,15502,14755,8739,0
