,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,3,0,0,0
2,0,0,9,0,0,0
3,0,0,29,0,0,0
4,0,0,0,0,0,0
5,0,0,4,0,0,0
6,0,0,30,0,0,0
7,0,0,15,0,0,0
8,0,0,11,0,0,0
9,0,0,32,0,0,0
10,0,0,4,0,0,0
11,0,0,14,0,0,0
12,0,0,44,0,0,0
13,0,0,34,0,0,0
14,0,0,18,0,0,0
15,0,0,39,0,0,0
16,0,0,47,0,0,0
17,0,0,17,0,0,0
18,0,0,39,0,0,0
19,0,0,38,0,0,0
20,0,0,10,0,0,0
21,0,0,7,0,0,0
22,0,0,31,0,0,0
23,0,0,21,0,0,0
24,0,0,23,0,0,0
25,0,0,17,0,0,0
26,0,0,57,0,0,0
27,0,0,18,0,0,0
28,0,0,14,0,0,0
29,0,0,17,0,0,0
30,0,0,27,0,0,0
31,0,0,14,0,0,0
32,0,0,27,0,0,0
33,0,0,37,0,0,0
34,0,0,47,0,0,0
35,0,0,14,0,0,0
36,0,0,34,0,0,0
37,0,0,19,0,0,0
38,0,0,30,0,0,0
39,0,0,15,0,0,0
40,0,0,11,0,0,0
41,0,0,11,0,0,0
42,0,0,58,0,0,74
43,0,0,6,0,0,1542
44,0,0,91,0,0,2797
45,0,0,13,0,0,10778
46,0,0,22,0,0,164264
47,0,0,79,0,0,154637
48,0,250,70,0,0,126889
49,0,266,39,0,0,101878
50,0,40,40,0,0,86197
51,0,8,26,0,0,80952
52,0,68,64,0,0,64196
53,0,87,35,0,0,63149
54,0,41,40,0,0,56734
55,0,385,19,0,0,48227
56,0,247,47,0,0,45526
57,0,237,27,0,0,47554
58,0,147,31,0,0,48498
59,0,142,37,0,0,46343
60,0,99,18,0,0,45433
61,0,28,110,0,0,43658
62,0,184,74,0,0,42341
63,0,77,137,0,0,44529
64,0,48,152,0,0,42645
65,0,50,82,0,0,41734
66,0,34,113,0,0,36760
67,0,78,101,0,0,31159
68,0,72,27,0,0,34810
69,0,109,41,0,0,35751
70,0,36,72,0,0,35927
71,0,94,80,0,0,34451
72,0,78,53,0,0,32937
73,0,17,75,0,0,34504
74,0,107,80,0,0,32915
75,0,187,48,0,0,30040
76,0,198,75,0,0,28710
77,0,288,62,0,0,28962
78,0,249,37,0,0,28004
79,0,75,99,0,0,25722
80,0,125,112,0,0,31531
81,0,98,149,0,0,33895
82,0,198,124,0,0,32537
83,0,95,58,0,0,29457
84,0,45,104,0,0,29677
85,0,112,169,0,0,31130
86,0,105,85,0,0,33138
87,0,128,48,0,0,33064
88,0,32,60,0,0,34103
89,0,55,147,0,0,31369
90,0,32,207,0,0,30630
91,0,85,138,0,0,31870
92,0,82,157,0,0,32432
93,0,96,222,0,0,31491
94,0,65,327,0,0,32305
95,0,56,438,0,0,38566
96,0,15,428,0,0,44483
97,0,121,363,0,0,43158
98,0,22,308,0,0,36447
99,0,60,307,0,0,36306
100,0,67,362,0,0,38237
101,0,67,260,0,0,33499
102,0,13,250,0,0,36804
103,0,46,244,0,0,36428
104,0,58,167,0,0,32636
105,0,22,159,0,0,35897
106,0,103,186,0,0,36129
107,0,101,223,0,0,32353
108,0,127,167,0,0,29080
109,0,83,124,0,0,34462
110,0,58,248,0,0,29940
111,0,107,285,0,0,28814
112,0,49,286,0,0,28867
113,0,60,364,0,0,28796
114,0,68,441,0,0,28041
115,0,77,300,0,0,27096
116,0,39,260,0,0,26507
117,0,40,538,0,0,22281
118,0,42,619,0,0,20278
119,0,101,836,0,0,17840
120,0,142,951,0,0,17148
121,0,124,1039,0,0,14473
122,0,174,1180,0,0,13006
123,0,182,1528,0,0,15171
124,0,62,1620,0,0,10782
125,0,223,1451,0,0,11415
126,0,124,1613,0,0,9802
127,0,486,1900,0,0,9381
128,0,377,1953,0,0,7212
129,0,230,1969,0,0,9541
130,0,243,1714,0,0,8401
131,0,391,1975,0,0,8289
132,0,426,2155,0,0,6301
133,0,589,2402,0,0,5428
134,0,421,2589,0,0,5752
135,0,922,2407,0,0,7297
136,0,971,2786,0,0,4839
137,0,715,3471,0,0,4940
138,0,409,4553,0,0,5269
139,0,1372,3890,0,0,5932
140,0,1416,4738,0,0,5354
141,0,801,5747,0,0,6028
142,0,753,6068,0,0,4332
143,0,843,6281,0,0,4264
144,0,486,6323,0,0,5838
145,0,734,5690,0,0,3203
146,0,579,5504,0,0,3356
147,0,598,6173,0,0,2110
148,0,720,6180,0,0,2561
149,0,1163,6515,0,0,2955
150,0,1566,6932,0,0,1583
151,0,2470,6841,0,0,1673
152,0,1780,6523,0,0,1928
153,0,2439,6735,0,0,2996
154,0,1752,7284,0,0,2407
155,0,3556,6718,0,0,2003
156,0,2814,6734,0,0,2395
157,0,2717,7233,0,0,3071
158,0,3715,8792,0,0,2784
159,0,4036,9278,0,0,2365
160,0,2716,10267,0,0,1554
161,0,2330,11034,0,0,1605
162,0,2074,10745,0,98,1780
163,0,2156,11074,0,1013,1390
164,10,3127,11108,0,642,1375
165,21,3383,11045,0,517,1493
166,50,3989,11416,0,444,1565
167,112,2829,11881,0,385,1320
168,336,3197,11324,0,357,1132
169,462,3441,11252,0,340,1192
170,243,4938,11818,0,296,1235
171,271,3307,12589,0,233,1188
172,191,4540,13338,0,230,1173
173,293,6049,12242,0,223,1219
174,332,5325,12825,0,221,1355
175,625,5361,12238,0,335,1495
176,1099,3902,13115,0,405,1661
177,1613,5148,14140,0,352,1774
178,2208,5410,14419,0,332,2631
179,1936,4006,13238,0,305,2750
180,1760,4605,14006,0,297,1757
181,1952,5600,15114,0,283,2367
182,2188,6340,15935,0,335,2732
183,2081,4685,17110,0,331,1115
184,2562,5071,17639,0,555,1170
185,2757,4955,17820,0,1139,1270
186,2702,4097,18461,0,722,1415
187,2890,4295,17788,1191,753,1621
188,2753,5260,18481,3996,1940,1915
189,3955,5272,19990,3219,1775,1253
190,5558,4845,20605,5545,1373,952
191,5240,5414,19485,7600,1218,1718
192,5232,4520,19709,7366,1132,425
