,vx,vy,vz,x,y,z
0,0,0,0,0,0,66
1,0,0,0,0,0,209
2,0,0,0,0,0,377
3,0,0,0,0,0,1256
4,0,0,0,0,0,1308
5,0,0,0,0,0,1047
6,0,0,0,0,0,756
7,0,0,0,0,0,812
8,0,0,0,0,0,892
9,0,0,0,0,0,851
10,0,0,0,0,0,892
11,0,0,0,0,0,946
12,0,0,0,0,0,898
13,0,0,0,0,0,963
14,0,0,0,0,0,1495
15,0,0,0,0,0,1207
16,0,0,0,0,0,2815
17,0,0,0,0,0,1669
18,0,0,0,0,0,1826
19,0,0,0,0,0,2178
20,0,0,0,0,0,1774
21,0,0,0,0,0,1581
22,0,0,0,0,0,2232
23,0,0,0,0,0,3251
24,0,0,0,0,0,3523
25,0,0,0,0,0,4197
26,0,0,0,0,0,3851
27,0,0,0,0,0,4355
28,0,0,0,0,0,4019
29,0,0,0,0,0,4027
30,0,0,0,0,0,3650
31,0,0,0,0,0,3718
32,0,0,0,0,0,4454
33,0,0,0,0,0,4819
34,0,0,0,0,0,5974
35,0,0,0,0,0,5759
36,0,0,0,0,0,6007
37,0,0,0,0,0,6363
38,0,0,0,0,0,6307
39,0,0,0,0,0,8085
40,0,0,0,0,0,9426
41,0,0,0,0,0,9483
42,0,0,0,0,0,8638
43,0,0,0,0,0,8993
44,0,0,0,0,0,9870
45,0,0,0,0,0,11427
46,0,0,0,0,0,10058
47,0,0,0,0,0,11770
48,0,0,0,0,0,13190
49,0,0,0,0,0,13941
50,0,0,0,0,0,12890
51,0,0,0,0,0,14374
52,0,0,0,0,0,12174
53,0,0,0,0,0,10187
54,0,0,0,0,0,13715
55,0,0,0,0,0,12654
56,0,0,0,0,0,12866
57,0,0,0,0,0,12714
58,0,0,0,0,0,15180
59,0,0,0,0,0,15198
60,0,0,0,0,0,17665
61,0,0,0,0,0,16747
62,0,0,0,0,0,14555
63,0,0,0,0,0,13656
64,0,0,0,0,0,15216
65,0,0,0,0,0,16960
66,0,0,0,0,0,18209
67,0,0,0,0,0,16016
68,0,0,0,0,0,18079
69,0,0,0,0,0,21098
70,0,0,0,0,0,20079
71,0,0,0,0,0,18253
72,0,0,0,0,0,19149
73,0,0,0,0,0,21979
74,0,0,0,0,0,18302
75,0,0,0,0,0,19020
76,0,0,0,0,0,16646
77,0,0,0,0,0,19175
78,0,0,0,0,0,19870
79,0,0,0,0,0,19822
80,0,0,0,0,0,18208
81,0,0,0,0,0,17209
82,0,0,0,0,0,17701
83,0,0,0,0,0,21765
84,0,0,0,0,0,19781
85,0,0,0,0,0,20673
86,0,0,0,0,0,20741
87,0,0,0,0,0,18008
88,0,0,0,0,0,16193
89,0,0,0,0,0,17338
90,0,0,0,0,0,17313
91,0,0,0,0,0,17619
92,0,0,0,0,0,18394
93,0,0,0,0,0,17741
94,0,0,0,0,0,16985
95,0,0,0,0,0,17711
96,0,0,0,0,0,20701
97,0,0,0,0,0,19641
98,0,0,0,0,0,18397
99,0,0,0,0,0,17223
100,0,0,0,0,0,16707
101,0,0,0,0,0,16549
102,0,0,0,0,0,17164
103,0,0,0,0,0,16368
104,0,0,0,0,0,18549
105,0,0,0,0,0,15920
106,0,0,0,0,0,14533
107,0,0,0,0,0,15336
108,0,0,0,0,0,13713
109,0,0,0,0,0,12657
110,0,0,0,0,0,14056
111,0,0,0,0,0,15673
112,0,0,0,0,0,13359
113,0,0,0,0,0,11086
114,0,0,0,0,0,10275
115,0,0,0,0,0,11442
116,0,0,0,0,0,10448
117,0,0,0,0,0,11254
118,0,0,0,0,0,10493
119,0,0,0,0,0,8817
120,0,0,0,0,0,8528
121,0,0,0,0,0,10080
122,0,0,0,0,0,10089
123,0,0,0,0,0,12449
124,0,0,0,0,0,9760
125,0,0,0,0,0,9124
126,0,0,0,0,0,6310
127,0,0,0,0,0,6320
128,0,0,0,0,492,5833
129,0,0,0,0,674,5499
130,0,0,0,0,322,4659
131,0,0,0,0,246,6144
132,0,0,0,0,238,5942
133,0,0,0,0,183,6530
134,0,0,0,0,144,6416
135,0,0,0,0,142,4489
136,0,0,0,0,135,4381
137,0,0,0,0,117,4641
138,0,0,0,0,106,4917
139,0,0,0,0,100,4361
140,0,0,0,0,100,4354
141,0,0,0,0,95,3846
142,0,0,0,0,87,2962
143,0,0,0,0,82,3065
144,0,0,0,0,84,3176
145,0,0,0,0,89,3039
146,0,0,0,0,98,2959
147,0,0,0,0,96,2357
148,0,0,0,0,100,2528
149,0,0,0,0,94,4024
150,0,0,0,0,94,2269
151,0,0,0,0,90,2501
152,0,0,0,0,82,2083
153,0,0,0,0,57,2134
154,0,0,0,0,29,2475
155,0,0,0,0,29,2912
156,0,0,0,0,29,3845
157,0,0,0,0,491,1125
158,0,0,0,0,298,1096
159,0,0,0,0,231,1289
160,0,0,0,0,199,1514
161,0,0,0,0,385,2078
162,0,0,0,0,601,703
163,0,0,0,0,669,830
164,0,0,0,0,688,444
165,0,0,0,0,475,246
166,0,0,0,0,468,256
167,0,0,0,0,471,294
168,30,0,0,0,438,345
169,33,0,0,0,407,200
170,140,0,0,0,1067,196
171,183,0,0,0,679,180
172,270,0,0,0,674,184
173,217,0,0,0,508,232
174,80,0,0,0,457,410
175,180,0,0,0,540,58
176,337,0,0,0,549,59
177,358,0,0,0,525,55
178,168,0,0,0,944,60
179,210,0,0,0,775,65
180,83,0,0,0,751,64
