,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1643
43,0,0,0,0,0,9151
44,0,0,0,0,0,11450
45,0,0,0,0,0,14864
46,0,0,0,0,0,24763
47,0,0,0,0,0,20540
48,0,0,0,0,0,18280
49,0,0,0,0,0,20833
50,0,0,0,0,0,16638
51,0,0,0,0,0,21703
52,0,0,0,0,0,19421
53,0,0,0,0,0,18534
54,0,0,0,0,0,23590
55,0,0,0,0,0,23921
56,0,0,0,0,0,25601
57,0,0,0,0,0,31664
58,0,0,0,0,0,29741
59,0,0,0,0,0,30471
60,0,0,0,0,0,27902
61,0,0,0,0,0,28446
62,0,0,0,0,0,29012
63,0,0,0,0,0,28497
64,0,0,0,0,0,28306
65,0,0,0,0,0,26125
66,0,0,0,0,0,27010
67,0,0,0,0,0,27072
68,0,0,0,0,0,27276
69,0,0,0,0,0,24096
70,0,0,0,0,0,24482
71,0,0,0,0,0,22266
72,0,0,0,0,0,18542
73,0,0,0,0,0,19185
74,0,0,0,0,0,20055
75,0,0,0,0,0,22354
76,0,0,0,0,0,21984
77,0,0,0,0,0,20719
78,0,0,0,0,0,18928
79,0,0,0,0,0,15985
80,0,0,0,0,0,15934
81,0,0,0,0,0,15926
82,0,0,0,0,0,18043
83,0,0,0,0,0,19627
84,0,0,0,0,0,17748
85,0,0,0,0,0,27637
86,0,0,0,0,0,19122
87,0,0,0,0,0,16407
88,0,0,0,0,0,17150
89,0,0,0,0,0,20883
90,0,0,0,0,0,22731
91,0,0,0,0,0,17210
92,0,0,0,0,0,16615
93,0,0,0,0,0,19867
94,0,0,0,0,0,16313
95,0,0,0,0,0,12765
96,0,0,0,0,0,13609
97,0,0,0,0,0,13957
98,0,0,0,0,0,14070
99,0,0,0,0,0,12273
100,0,0,0,0,0,9230
101,0,0,0,0,0,11249
102,0,0,0,0,0,8978
103,0,0,0,0,0,8312
104,0,0,0,0,0,9711
105,0,0,0,0,0,10606
106,0,0,0,0,0,8833
107,0,0,0,0,0,8467
108,0,0,0,0,0,6825
109,0,0,0,0,0,6830
110,0,0,0,0,0,4945
111,0,0,0,0,0,3312
112,0,0,0,0,0,3584
113,0,0,0,0,0,4077
114,0,0,0,0,0,5203
115,0,0,0,0,0,4967
116,0,0,0,0,0,4849
117,0,0,0,0,0,4028
118,0,0,0,0,0,4491
119,0,0,0,0,0,6252
120,0,0,0,0,0,3822
121,0,0,0,0,0,3164
122,0,0,0,0,0,1851
123,0,0,0,0,0,2068
124,0,0,0,0,0,1684
125,0,0,0,0,0,2009
126,0,0,0,0,0,1637
127,0,0,0,0,0,1907
128,0,0,0,0,0,1890
129,0,0,0,0,0,1955
130,0,0,0,0,0,2233
131,0,0,0,0,0,3043
132,0,0,0,0,0,2753
133,0,0,0,0,0,1630
134,0,0,0,0,0,1141
135,0,0,0,0,0,1247
136,0,0,0,0,0,1531
137,0,0,0,0,0,548
138,0,0,0,0,0,501
139,0,0,0,0,0,661
140,0,0,0,0,0,889
141,0,0,0,0,0,811
142,0,0,0,0,0,481
143,0,0,0,0,0,75
144,0,0,0,0,0,80
145,0,0,0,0,0,77
146,0,0,0,0,0,84
147,0,0,0,0,0,92
148,0,0,0,0,0,109
149,0,0,0,0,0,105
150,0,0,0,0,0,106
151,0,0,0,0,0,108
152,0,0,0,0,0,98
153,0,0,0,0,0,116
154,0,0,0,0,0,124
155,0,0,0,0,0,124
156,0,0,0,0,0,133
157,0,0,0,0,0,175
158,0,0,0,0,0,217
159,0,0,0,0,867,102
160,0,0,0,0,372,0
161,0,0,0,0,307,0
162,0,0,0,0,244,0
163,64,0,0,0,219,0
164,223,0,0,0,170,0
165,495,0,0,0,167,0
166,346,0,0,0,173,0
167,331,0,0,0,168,0
168,144,0,0,0,155,0
169,230,0,0,0,138,0
170,293,0,0,0,127,0
171,281,0,0,0,119,0
172,411,0,0,0,111,0
173,154,0,0,172,106,0
174,193,0,0,406,101,0
175,84,0,0,251,100,0
176,88,0,0,202,101,0
177,135,0,0,172,98,0
178,162,0,0,151,96,0
179,724,0,0,135,93,0
180,789,0,0,131,92,0
181,1158,0,0,120,90,0
182,1451,0,0,111,88,0
183,1882,75,0,108,84,0
184,1860,157,0,102,85,0
185,1745,208,0,100,85,0
186,1621,213,9,97,384,0
187,1771,232,67,95,285,0
188,2186,334,96,1240,211,0
189,2433,555,113,1817,206,0
190,2683,482,47,2036,214,0
191,2833,749,52,1411,193,0
192,2716,760,146,1210,172,0
193,3950,1071,72,953,147,0
194,4596,1404,114,1401,129,0
195,5746,1351,165,2894,128,0
196,5770,1929,166,2591,444,0
197,5410,1418,112,2979,1364,0
