,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,287,0
34,0,0,0,0,823,0
35,0,0,0,0,883,522
36,0,0,0,0,606,324
37,0,0,0,0,494,233
38,0,0,0,0,396,169
39,0,0,0,0,359,166
40,0,0,0,0,530,357
41,0,0,0,0,534,241
42,0,0,0,0,360,249
43,0,0,0,0,602,538
44,0,0,0,0,753,357
45,0,0,0,0,792,88
46,0,0,0,0,286,42
47,0,0,0,0,627,38
48,0,0,0,0,661,373
49,0,0,0,0,761,833
50,0,0,0,0,746,616
51,0,0,0,0,912,1006
52,0,0,0,0,944,2088
53,0,0,0,249,3510,2328
54,0,0,0,183,2516,1460
55,0,0,0,74,1997,2414
56,0,0,0,304,3827,1992
57,0,0,0,463,3555,3880
58,0,0,0,816,2844,3562
59,0,0,0,1612,3755,2640
60,0,0,0,3630,3939,3142
61,0,0,0,8852,4086,5430
62,0,0,0,13558,4340,7071
63,55081,53164,52753,25850,4744,8164
64,50480,52397,52808,24481,8233,8796
65,0,0,0,12653,3356,4711
66,0,0,0,7364,5153,4927
67,0,0,0,2957,1628,3768
68,0,0,0,1798,3766,5390
69,0,0,0,717,3391,4314
70,0,0,0,0,5266,3746
71,0,0,0,0,3297,3643
72,0,0,0,0,3851,2429
73,0,0,0,0,3555,2087
74,0,0,0,0,1605,1785
75,0,0,0,0,1369,1727
76,0,0,0,0,973,2096
77,0,0,0,0,727,908
78,0,0,0,0,1140,535
79,0,0,0,0,536,599
80,0,0,0,0,929,519
81,0,0,0,0,820,496
82,0,0,0,0,611,312
83,0,0,0,0,457,360
84,0,0,0,0,445,179
85,0,0,0,0,256,239
86,0,0,0,0,224,219
87,0,0,0,0,226,142
88,0,0,0,0,285,0
89,0,0,0,0,217,216
90,0,0,0,0,116,687
91,0,0,0,0,138,293
92,0,0,0,0,96,115
93,0,0,0,0,380,0
94,0,0,0,0,801,0
95,0,0,0,0,245,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
